Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,69.83000183105469,70.0999984741211,69.54000091552734,70.03500366210938,70.03500366210938,198411
2025-06-18,70.0250015258789,70.58999633789062,70.01499938964844,70.48999786376953,70.48999786376953,259194
2025-06-18,70.48999786376953,70.5999984741211,70.38500213623047,70.45999908447266,70.45999908447266,183145
2025-06-18,70.50499725341797,70.5199966430664,70.38500213623047,70.44000244140625,70.44000244140625,223843
2025-06-18,70.37000274658203,70.47000122070312,70.2699966430664,70.37000274658203,70.37000274658203,180296
2025-06-18,70.36000061035156,70.45999908447266,70.30999755859375,70.375,70.375,132136
2025-06-18,70.36000061035156,70.38999938964844,70.28500366210938,70.31999969482422,70.31999969482422,119742
2025-06-18,70.30999755859375,70.30999755859375,70.16999816894531,70.19999694824219,70.19999694824219,122838
2025-06-18,70.20500183105469,70.26499938964844,70.11499786376953,70.18000030517578,70.18000030517578,131346
2025-06-18,70.18000030517578,70.3949966430664,70.05000305175781,70.12999725341797,70.12999725341797,172441
2025-06-18,70.12999725341797,70.37000274658203,69.72000122070312,69.75,69.75,291047
2025-06-18,69.73999786376953,70.04000091552734,69.70999908447266,69.7300033569336,69.7300033569336,322667
2025-06-18,69.72000122070312,69.95999908447266,69.70999908447266,69.86000061035156,69.86000061035156,860385
2025-06-20,70.4800033569336,70.77999877929688,70.05767822265625,70.6500015258789,70.6500015258789,642756
2025-06-20,70.63999938964844,70.8593978881836,70.3949966430664,70.5199966430664,70.5199966430664,305138
2025-06-20,70.51000213623047,70.62999725341797,70.22000122070312,70.29000091552734,70.29000091552734,217767
2025-06-20,70.2750015258789,70.58499908447266,70.2300033569336,70.5,70.5,203985
2025-06-20,70.52999877929688,70.66000366210938,70.47000122070312,70.48919677734375,70.48919677734375,169453
2025-06-20,70.47000122070312,70.55000305175781,70.33999633789062,70.37999725341797,70.37999725341797,130816
2025-06-20,70.37999725341797,70.45999908447266,70.30000305175781,70.38500213623047,70.38500213623047,142835
2025-06-20,70.37000274658203,70.44000244140625,69.98999786376953,69.98999786376953,69.98999786376953,124110
2025-06-20,69.94000244140625,70.05999755859375,69.87999725341797,70.05999755859375,70.05999755859375,115662
2025-06-20,70.05000305175781,70.13500213623047,69.97000122070312,70.05999755859375,70.05999755859375,133555
2025-06-20,70.06999969482422,70.16000366210938,69.94999694824219,69.97000122070312,69.97000122070312,161372
2025-06-20,69.97000122070312,70.11000061035156,69.94999694824219,70.01100158691406,70.01100158691406,252249
2025-06-20,70.01499938964844,70.4800033569336,69.9749984741211,70.44999694824219,70.44999694824219,1067285
2025-06-23,70.4000015258789,70.73999786376953,70.05000305175781,70.69000244140625,70.69000244140625,202597
2025-06-23,70.69499969482422,71.04000091552734,70.63999938964844,70.86000061035156,70.86000061035156,267432
2025-06-23,70.8499984741211,70.88999938964844,70.7699966430664,70.77999877929688,70.77999877929688,169080
2025-06-23,70.80500030517578,70.94000244140625,70.80000305175781,70.81999969482422,70.81999969482422,158065
2025-06-23,70.80000305175781,70.94840240478516,70.6500015258789,70.6500015258789,70.6500015258789,122774
2025-06-23,70.6500015258789,70.77999877929688,70.51000213623047,70.52999877929688,70.52999877929688,157427
2025-06-23,70.54000091552734,70.59500122070312,70.12999725341797,70.26499938964844,70.26499938964844,164131
2025-06-23,70.27999877929688,70.87999725341797,70.23999786376953,70.86000061035156,70.86000061035156,109350
2025-06-23,70.88500213623047,71.13500213623047,70.88500213623047,71.12000274658203,71.12000274658203,116255
2025-06-23,71.12000274658203,71.26000213623047,71.08000183105469,71.22000122070312,71.22000122070312,105041
2025-06-23,71.21499633789062,71.30999755859375,71.19999694824219,71.30999755859375,71.30999755859375,93671
2025-06-23,71.30999755859375,71.5199966430664,71.30000305175781,71.5,71.5,181720
2025-06-23,71.51499938964844,71.84500122070312,71.5,71.7699966430664,71.7699966430664,526467
2025-06-24,72.23999786376953,72.48999786376953,71.79000091552734,71.94000244140625,71.94000244140625,343550
2025-06-24,71.91000366210938,72.33999633789062,71.91000366210938,72.30850219726562,72.30850219726562,174708
2025-06-24,72.31999969482422,72.42160034179688,72.2300033569336,72.3499984741211,72.3499984741211,207918
2025-06-24,72.44000244140625,72.45999908447266,72.19999694824219,72.2300033569336,72.2300033569336,301570
2025-06-24,72.2300033569336,72.2699966430664,72.1500015258789,72.2249984741211,72.2249984741211,151173
2025-06-24,72.23999786376953,72.34500122070312,72.19000244140625,72.3291015625,72.3291015625,143453
2025-06-24,72.32499694824219,72.4000015258789,72.25499725341797,72.31500244140625,72.31500244140625,137110
2025-06-24,72.31500244140625,72.37000274658203,72.2300033569336,72.2300033569336,72.2300033569336,85593
2025-06-24,72.25,72.26000213623047,72.11000061035156,72.19999694824219,72.19999694824219,96934
2025-06-24,72.20999908447266,72.41999816894531,72.19000244140625,72.41999816894531,72.41999816894531,188054
2025-06-24,72.41999816894531,72.44499969482422,72.29499816894531,72.33999633789062,72.33999633789062,152827
2025-06-24,72.33499908447266,72.50499725341797,72.30000305175781,72.45500183105469,72.45500183105469,174734
2025-06-24,72.44000244140625,72.54000091552734,72.33999633789062,72.4800033569336,72.4800033569336,539139
2025-06-25,72.44999694824219,72.62000274658203,72.13999938964844,72.33999633789062,72.33999633789062,169271
2025-06-25,72.33999633789062,72.38999938964844,72.04000091552734,72.23500061035156,72.23500061035156,193304
2025-06-25,72.23500061035156,72.25,72.0,72.13999938964844,72.13999938964844,134636
2025-06-25,72.16000366210938,72.22000122070312,72.05000305175781,72.20999908447266,72.20999908447266,133175
2025-06-25,72.19999694824219,72.28500366210938,72.1500015258789,72.26000213623047,72.26000213623047,134053
2025-06-25,72.26000213623047,72.5,72.26000213623047,72.4000015258789,72.4000015258789,222578
2025-06-25,72.41000366210938,72.5,72.37000274658203,72.41500091552734,72.41500091552734,98230
2025-06-25,72.41999816894531,72.49500274658203,72.27999877929688,72.4800033569336,72.4800033569336,134890
2025-06-25,72.48999786376953,72.66999816894531,72.41999816894531,72.66000366210938,72.66000366210938,200423
2025-06-25,72.66000366210938,72.66999816894531,72.40499877929688,72.41999816894531,72.41999816894531,131838
2025-06-25,72.41999816894531,72.53500366210938,72.37999725341797,72.51000213623047,72.51000213623047,147680
2025-06-25,72.5199966430664,72.69000244140625,72.5199966430664,72.6500015258789,72.6500015258789,224115
2025-06-25,72.6500015258789,72.66000366210938,72.38999938964844,72.43000030517578,72.43000030517578,683374
2025-06-26,72.51000213623047,72.70369720458984,72.19000244140625,72.58000183105469,72.58000183105469,353983
2025-06-26,72.61000061035156,73.18000030517578,72.61000061035156,73.17500305175781,73.17500305175781,229719
2025-06-26,73.16999816894531,73.30999755859375,73.12000274658203,73.12000274658203,73.12000274658203,202831
2025-06-26,73.12999725341797,73.20999908447266,73.01499938964844,73.0250015258789,73.0250015258789,136443
2025-06-26,73.0199966430664,73.02999877929688,72.77999877929688,72.8499984741211,72.8499984741211,146368
2025-06-26,72.8550033569336,72.91000366210938,72.71499633789062,72.71499633789062,72.71499633789062,95270
2025-06-26,72.72000122070312,72.75,72.6449966430664,72.66000366210938,72.66000366210938,107311
2025-06-26,72.66000366210938,72.70999908447266,72.48500061035156,72.48999786376953,72.48999786376953,122947
2025-06-26,72.5,72.61000061035156,72.5,72.54000091552734,72.54000091552734,127698
2025-06-26,72.54499816894531,72.68000030517578,72.53500366210938,72.67500305175781,72.67500305175781,167389
2025-06-26,72.67500305175781,72.69999694824219,72.52999877929688,72.61499786376953,72.61499786376953,191211
2025-06-26,72.61900329589844,72.73999786376953,72.57499694824219,72.6500015258789,72.6500015258789,265829
2025-06-26,72.63999938964844,72.69499969482422,72.52010345458984,72.58999633789062,72.58999633789062,916503
2025-06-27,73.33999633789062,73.66999816894531,73.0199966430664,73.52999877929688,73.52999877929688,669403
2025-06-27,73.53500366210938,73.95899963378906,73.5,73.53500366210938,73.53500366210938,656250
2025-06-27,73.54499816894531,73.83000183105469,73.53500366210938,73.72000122070312,73.72000122070312,248017
