Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,193.3300018310547,196.41839599609375,193.3300018310547,196.22500610351562,196.22500610351562,194615
2025-06-18,196.25,197.3300018310547,196.14999389648438,197.24000549316406,197.24000549316406,188645
2025-06-18,197.22999572753906,197.74400329589844,197.1199951171875,197.47999572753906,197.47999572753906,157054
2025-06-18,197.7100067138672,198.1199951171875,197.07000732421875,197.2071990966797,197.2071990966797,212514
2025-06-18,197.5500030517578,198.05999755859375,197.1999969482422,197.84500122070312,197.84500122070312,184814
2025-06-18,197.76499938964844,198.3800048828125,197.69000244140625,197.93499755859375,197.93499755859375,105642
2025-06-18,197.9499969482422,198.0399932861328,197.24000549316406,197.42999267578125,197.42999267578125,106204
2025-06-18,197.42999267578125,197.6999969482422,196.94000244140625,197.02000427246094,197.02000427246094,197414
2025-06-18,197.02000427246094,197.35899353027344,196.8300018310547,197.07000732421875,197.07000732421875,101851
2025-06-18,197.1999969482422,197.9600067138672,197.1999969482422,197.47500610351562,197.47500610351562,143241
2025-06-18,197.47999572753906,198.41000366210938,196.58999633789062,196.77499389648438,196.77499389648438,209435
2025-06-18,196.4600067138672,197.3699951171875,196.33999633789062,196.69000244140625,196.69000244140625,356216
2025-06-18,196.69000244140625,197.64999389648438,196.64999389648438,197.17999267578125,197.17999267578125,544747
2025-06-20,198.82000732421875,200.0,198.03500366210938,199.0,199.0,689318
2025-06-20,199.05999755859375,199.3699951171875,197.72999572753906,198.17599487304688,198.17599487304688,108654
2025-06-20,198.22999572753906,198.27000427246094,197.3300018310547,197.6199951171875,197.6199951171875,73326
2025-06-20,197.57000732421875,198.4055938720703,197.41000366210938,198.3800048828125,198.3800048828125,87432
2025-06-20,198.47000122070312,199.02000427246094,198.47000122070312,198.58999633789062,198.58999633789062,128926
2025-06-20,198.52999877929688,199.0,198.27999877929688,198.89999389648438,198.89999389648438,102033
2025-06-20,198.86500549316406,199.5,198.86000061035156,199.33250427246094,199.33250427246094,120252
2025-06-20,199.3350067138672,199.61000061035156,198.61000061035156,198.64500427246094,198.64500427246094,276542
2025-06-20,198.63999938964844,199.02999877929688,198.38250732421875,198.6300048828125,198.6300048828125,244667
2025-06-20,198.6300048828125,199.09500122070312,198.6199951171875,198.91000366210938,198.91000366210938,186768
2025-06-20,198.91000366210938,198.9600067138672,198.4416046142578,198.58999633789062,198.58999633789062,169782
2025-06-20,198.53500366210938,199.02999877929688,198.49000549316406,198.66000366210938,198.66000366210938,194610
2025-06-20,198.63999938964844,199.39999389648438,198.36000061035156,198.39999389648438,198.39999389648438,724879
2025-06-23,198.13999938964844,200.3300018310547,196.97999572753906,200.19000244140625,200.19000244140625,295613
2025-06-23,200.22999572753906,200.67999267578125,199.82000732421875,200.43499755859375,200.43499755859375,132083
2025-06-23,200.4499969482422,200.57919311523438,198.07000732421875,198.13999938964844,198.13999938964844,214285
2025-06-23,198.35000610351562,198.5800018310547,197.8800048828125,197.97500610351562,197.97500610351562,115372
2025-06-23,197.97000122070312,198.22000122070312,197.60000610351562,197.63499450683594,197.63499450683594,88713
2025-06-23,197.6300048828125,197.93499755859375,197.03500366210938,197.07000732421875,197.07000732421875,145963
2025-06-23,197.02000427246094,197.8699951171875,196.22000122070312,197.22000122070312,197.22000122070312,130603
2025-06-23,197.08999633789062,199.36520385742188,197.06700134277344,199.27999877929688,199.27999877929688,96242
2025-06-23,199.27499389648438,200.36000061035156,199.27499389648438,200.2781982421875,200.2781982421875,96301
2025-06-23,200.32000732421875,200.38999938964844,199.87350463867188,199.97999572753906,199.97999572753906,97174
2025-06-23,200.00999450683594,200.32000732421875,200.00999450683594,200.27000427246094,200.27000427246094,82199
2025-06-23,200.47999572753906,200.77999877929688,200.42999267578125,200.5800018310547,200.5800018310547,111472
2025-06-23,200.6199951171875,201.97999572753906,200.55999755859375,201.5800018310547,201.5800018310547,599861
2025-06-24,203.6300048828125,206.86000061035156,201.6199951171875,205.6999969482422,205.6999969482422,517575
2025-06-24,205.60499572753906,206.52000427246094,205.16000366210938,206.25999450683594,206.25999450683594,219957
2025-06-24,206.19500732421875,207.30999755859375,205.9644012451172,206.7899932861328,206.7899932861328,180720
2025-06-24,206.92999267578125,207.38999938964844,206.627197265625,207.17999267578125,207.17999267578125,131014
2025-06-24,207.1999969482422,207.5,206.64999389648438,206.66000366210938,206.66000366210938,145596
2025-06-24,206.80999755859375,206.80999755859375,206.0399932861328,206.3887939453125,206.3887939453125,91465
2025-06-24,206.3699951171875,207.0800018310547,206.30999755859375,206.92999267578125,206.92999267578125,99308
2025-06-24,206.97000122070312,207.19000244140625,206.6999969482422,206.70010375976562,206.70010375976562,100826
2025-06-24,206.70849609375,206.90499877929688,206.57000732421875,206.6699981689453,206.6699981689453,135163
2025-06-24,206.6699981689453,206.77529907226562,206.02999877929688,206.1300048828125,206.1300048828125,102800
2025-06-24,206.17999267578125,206.8927001953125,206.10499572753906,206.6199951171875,206.6199951171875,96937
2025-06-24,206.6999969482422,206.9499053955078,206.27000427246094,206.8800048828125,206.8800048828125,188803
2025-06-24,206.8699951171875,207.1300048828125,206.1219024658203,206.33999633789062,206.33999633789062,465479
2025-06-25,206.9199981689453,207.7698974609375,205.798095703125,206.07000732421875,206.07000732421875,294980
2025-06-25,206.07000732421875,206.44000244140625,205.69500732421875,206.19500732421875,206.19500732421875,323321
2025-06-25,206.1750030517578,206.6999969482422,206.0500030517578,206.57000732421875,206.57000732421875,91913
2025-06-25,206.60000610351562,206.88839721679688,206.2100067138672,206.67999267578125,206.67999267578125,88208
2025-06-25,206.52999877929688,206.75,206.3300018310547,206.75,206.75,98691
2025-06-25,206.72000122070312,207.58999633789062,206.7100067138672,207.5500030517578,207.5500030517578,130958
2025-06-25,207.57000732421875,207.70199584960938,206.69000244140625,206.8000030517578,206.8000030517578,155825
2025-06-25,206.80479431152344,207.5290069580078,206.75999450683594,207.3800048828125,207.3800048828125,143370
2025-06-25,207.44000244140625,207.72000122070312,207.00999450683594,207.2449951171875,207.2449951171875,132988
2025-06-25,207.27000427246094,207.75,207.2039031982422,207.56500244140625,207.56500244140625,151758
2025-06-25,207.5399932861328,207.60910034179688,207.22000122070312,207.3800048828125,207.3800048828125,180945
2025-06-25,207.39999389648438,207.8800048828125,207.39999389648438,207.82000732421875,207.82000732421875,243996
2025-06-25,207.8000030517578,208.35000610351562,207.38499450683594,208.02999877929688,208.02999877929688,522572
2025-06-26,209.5,210.91000366210938,209.14500427246094,209.61500549316406,209.61500549316406,278339
2025-06-26,209.64999389648438,210.49000549316406,209.2899932861328,210.4250030517578,210.4250030517578,171931
2025-06-26,210.49000549316406,211.5800018310547,210.10000610351562,210.63499450683594,210.63499450683594,224606
2025-06-26,210.63499450683594,211.19000244140625,210.4326934814453,210.47000122070312,210.47000122070312,162562
2025-06-26,210.4199981689453,210.72999572753906,210.25999450683594,210.3300018310547,210.3300018310547,137973
2025-06-26,210.3300018310547,210.87989807128906,210.2899932861328,210.8300018310547,210.8300018310547,97761
2025-06-26,210.8300018310547,210.93910217285156,210.56410217285156,210.85000610351562,210.85000610351562,92661
2025-06-26,210.85499572753906,211.0,210.27999877929688,210.35499572753906,210.35499572753906,124566
2025-06-26,210.35499572753906,210.85000610351562,210.35499572753906,210.71499633789062,210.71499633789062,84883
2025-06-26,210.71499633789062,210.72999572753906,210.42999267578125,210.5500030517578,210.5500030517578,199023
2025-06-26,210.5500030517578,210.77999877929688,210.38499450683594,210.72000122070312,210.72000122070312,201986
2025-06-26,210.72000122070312,210.84750366210938,210.47000122070312,210.4949951171875,210.4949951171875,202110
2025-06-26,210.47999572753906,211.02000427246094,210.30999755859375,210.625,210.625,784416
2025-06-27,210.27000427246094,210.72079467773438,208.75,210.1999969482422,210.1999969482422,291229
2025-06-27,210.33999633789062,211.1374969482422,210.2100067138672,210.8800048828125,210.8800048828125,347761
2025-06-27,210.85000610351562,211.5800018310547,210.7550048828125,211.49000549316406,211.49000549316406,204834
2025-06-27,211.5050048828125,211.94000244140625,211.2100067138672,211.3300018310547,211.3300018310547,152146
2025-06-27,211.39999389648438,212.19869995117188,211.3800048828125,211.77999877929688,211.77999877929688,162873
2025-06-27,211.77999877929688,212.41000366210938,211.6215057373047,212.19000244140625,212.19000244140625,137160
2025-06-27,212.25,212.82049560546875,212.16000366210938,212.3000030517578,212.3000030517578,143062
2025-06-27,212.27000427246094,212.5800018310547,211.8300018310547,212.5800018310547,212.5800018310547,136370
2025-06-27,212.52000427246094,212.64999389648438,211.00010681152344,211.4949951171875,211.4949951171875,111102
