Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,102.77999877929688,105.30000305175781,102.52999877929688,104.83000183105469,104.83000183105469,439507
2025-06-18,104.8499984741211,105.66999816894531,104.44000244140625,105.33999633789062,105.33999633789062,423780
2025-06-18,105.22000122070312,105.69000244140625,104.87999725341797,104.87999725341797,104.87999725341797,247375
2025-06-18,105.11000061035156,105.5199966430664,104.95999908447266,105.39679718017578,105.39679718017578,177178
2025-06-18,105.05999755859375,105.36000061035156,104.625,104.62999725341797,104.62999725341797,166981
2025-06-18,104.6050033569336,104.84500122070312,104.3499984741211,104.6500015258789,104.6500015258789,211061
2025-06-18,104.58499908447266,104.5999984741211,104.04750061035156,104.25,104.25,167336
2025-06-18,104.22000122070312,104.31999969482422,103.95999908447266,104.1500015258789,104.1500015258789,154228
2025-06-18,104.13999938964844,104.13999938964844,103.66000366210938,104.08499908447266,104.08499908447266,160430
2025-06-18,104.12999725341797,104.68499755859375,103.41999816894531,103.58999633789062,103.58999633789062,257870
2025-06-18,103.58499908447266,103.84500122070312,102.62000274658203,102.70999908447266,102.70999908447266,329619
2025-06-18,102.68000030517578,103.22200012207031,102.66010284423828,102.80500030517578,102.80500030517578,298808
2025-06-18,102.80000305175781,103.41999816894531,102.73999786376953,103.38999938964844,103.38999938964844,779727
2025-06-20,104.29000091552734,105.4989013671875,103.51000213623047,104.4800033569336,104.4800033569336,374712
2025-06-20,104.44999694824219,104.54000091552734,103.86000061035156,104.27999877929688,104.27999877929688,151125
2025-06-20,104.30000305175781,104.94000244140625,104.29499816894531,104.84500122070312,104.84500122070312,235427
2025-06-20,104.80999755859375,105.41999816894531,104.42250061035156,105.2750015258789,105.2750015258789,174569
2025-06-20,105.37000274658203,105.68000030517578,105.12000274658203,105.19499969482422,105.19499969482422,216897
2025-06-20,105.16500091552734,105.66999816894531,105.10749816894531,105.55500030517578,105.55500030517578,122733
2025-06-20,105.55500030517578,106.08000183105469,105.5,106.01000213623047,106.01000213623047,170737
2025-06-20,105.9800033569336,106.1449966430664,105.6500015258789,105.76000213623047,105.76000213623047,144050
2025-06-20,105.69999694824219,105.95999908447266,105.38999938964844,105.62999725341797,105.62999725341797,109426
2025-06-20,105.5999984741211,105.70999908447266,105.36000061035156,105.62750244140625,105.62750244140625,203199
2025-06-20,105.62999725341797,105.83999633789062,105.31500244140625,105.43000030517578,105.43000030517578,143716
2025-06-20,105.4000015258789,105.8499984741211,105.36000061035156,105.7249984741211,105.7249984741211,174794
2025-06-20,105.72000122070312,106.61000061035156,105.66999816894531,106.41000366210938,106.41000366210938,761508
2025-06-23,105.5,106.99720001220703,105.41999816894531,106.58000183105469,106.58000183105469,239565
2025-06-23,106.58000183105469,107.91000366210938,106.55999755859375,107.8499984741211,107.8499984741211,243848
2025-06-23,107.86000061035156,107.91000366210938,107.25,107.78500366210938,107.78500366210938,198484
2025-06-23,107.875,108.55999755859375,107.875,108.49500274658203,108.49500274658203,126584
2025-06-23,108.56999969482422,108.61000061035156,108.08000183105469,108.19000244140625,108.19000244140625,161248
2025-06-23,108.18000030517578,108.44499969482422,108.00499725341797,108.12999725341797,108.12999725341797,150921
2025-06-23,108.12999725341797,108.58999633789062,107.7300033569336,107.99400329589844,107.99400329589844,109052
2025-06-23,108.02999877929688,109.5199966430664,107.9800033569336,109.4749984741211,109.4749984741211,182821
