Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,95.5199966430664,96.14749908447266,95.16999816894531,95.83999633789062,95.83999633789062,573682
2025-06-18,95.83999633789062,95.91000366210938,94.43000030517578,94.73999786376953,94.73999786376953,834228
2025-06-18,94.77999877929688,94.93000030517578,94.0199966430664,94.54000091552734,94.54000091552734,463769
2025-06-18,94.44000244140625,94.62999725341797,94.20999908447266,94.25,94.25,334380
2025-06-18,94.2699966430664,94.36000061035156,93.83999633789062,94.2699966430664,94.2699966430664,586896
2025-06-18,94.33999633789062,94.33999633789062,94.0,94.24500274658203,94.24500274658203,325654
2025-06-18,94.26000213623047,94.37000274658203,94.0999984741211,94.16000366210938,94.16000366210938,243572
2025-06-18,94.1500015258789,94.4000015258789,94.11009979248047,94.30000305175781,94.30000305175781,230003
2025-06-18,94.30000305175781,94.31999969482422,94.05999755859375,94.0999984741211,94.0999984741211,255574
2025-06-18,94.12999725341797,94.4000015258789,93.99500274658203,94.30000305175781,94.30000305175781,322077
2025-06-18,94.2699966430664,94.33000183105469,93.79499816894531,93.81999969482422,93.81999969482422,418558
2025-06-18,93.81500244140625,93.98999786376953,93.30999755859375,93.5999984741211,93.5999984741211,735335
2025-06-18,93.5999984741211,94.08499908447266,93.54000091552734,93.80000305175781,93.80000305175781,1520462
2025-06-20,94.3499984741211,95.05000305175781,94.12000274658203,94.37000274658203,94.37000274658203,1781656
2025-06-20,94.3499984741211,94.79000091552734,94.30999755859375,94.56939697265625,94.56939697265625,332962
2025-06-20,94.5199966430664,94.73999786376953,94.36000061035156,94.54000091552734,94.54000091552734,431218
2025-06-20,94.54000091552734,94.58000183105469,94.12000274658203,94.18000030517578,94.18000030517578,328668
2025-06-20,94.19999694824219,94.52999877929688,94.1500015258789,94.40499877929688,94.40499877929688,267770
2025-06-20,94.40499877929688,94.46499633789062,94.15029907226562,94.16999816894531,94.16999816894531,228938
2025-06-20,94.16000366210938,94.2300033569336,94.02999877929688,94.19000244140625,94.19000244140625,326693
2025-06-20,94.19999694824219,94.31500244140625,93.83000183105469,93.94000244140625,93.94000244140625,382843
2025-06-20,93.92500305175781,94.02999877929688,93.69000244140625,94.0,94.0,363654
2025-06-20,94.0,94.16999816894531,93.79000091552734,94.13500213623047,94.13500213623047,614365
2025-06-20,94.1500015258789,94.18000030517578,93.88999938964844,93.9000015258789,93.9000015258789,286703
2025-06-20,93.9000015258789,94.28500366210938,93.86000061035156,94.1500015258789,94.1500015258789,446527
2025-06-20,94.16000366210938,95.18000030517578,94.16000366210938,94.69999694824219,94.69999694824219,1835620
2025-06-23,96.25,96.30999755859375,94.51000213623047,94.80999755859375,94.80999755859375,1161019
2025-06-23,94.81999969482422,95.0,94.05000305175781,94.3407974243164,94.3407974243164,474468
2025-06-23,94.30999755859375,94.43000030517578,93.9000015258789,93.9000015258789,93.9000015258789,386508
2025-06-23,94.05999755859375,94.18000030517578,93.95999908447266,94.04499816894531,94.04499816894531,314900
2025-06-23,94.05000305175781,94.58999633789062,94.02999877929688,94.38999938964844,94.38999938964844,364855
2025-06-23,94.37999725341797,94.58999633789062,94.29000091552734,94.47000122070312,94.47000122070312,439525
2025-06-23,94.4800033569336,94.55000305175781,93.12000274658203,93.19499969482422,93.19499969482422,645599
2025-06-23,93.20500183105469,93.33989715576172,92.33999633789062,92.4999008178711,92.4999008178711,516392
2025-06-23,92.4749984741211,92.81999969482422,91.83000183105469,91.86360168457031,91.86360168457031,529068
2025-06-23,91.87000274658203,91.9000015258789,91.25,91.33000183105469,91.33000183105469,501548
2025-06-23,91.31999969482422,92.08000183105469,91.1500015258789,92.05999755859375,92.05999755859375,666884
2025-06-23,92.04000091552734,92.2750015258789,91.69999694824219,91.88999938964844,91.88999938964844,632546
2025-06-23,91.8949966430664,91.98999786376953,91.6500015258789,91.71499633789062,91.71499633789062,1402565
2025-06-24,90.23999786376953,91.5999984741211,89.67220306396484,91.32499694824219,91.32499694824219,895214
2025-06-24,91.32499694824219,91.6500015258789,91.0199966430664,91.0999984741211,91.0999984741211,771775
2025-06-24,91.08999633789062,91.56999969482422,91.0374984741211,91.47000122070312,91.47000122070312,502038
2025-06-24,91.52050018310547,91.54000091552734,90.57499694824219,90.9573974609375,90.9573974609375,920589
2025-06-24,90.95500183105469,91.1500015258789,89.8949966430664,89.97000122070312,89.97000122070312,752717
2025-06-24,89.9800033569336,90.4000015258789,89.88999938964844,90.33209991455078,90.33209991455078,971859
2025-06-24,90.3499984741211,90.43000030517578,89.86000061035156,89.98999786376953,89.98999786376953,480809
2025-06-24,89.98999786376953,90.0,89.73639678955078,89.8550033569336,89.8550033569336,770290
2025-06-24,89.86000061035156,89.95999908447266,89.68319702148438,89.79000091552734,89.79000091552734,380629
2025-06-24,89.80000305175781,89.80999755859375,89.18810272216797,89.30000305175781,89.30000305175781,387328
2025-06-24,89.30000305175781,89.45099639892578,89.03500366210938,89.38999938964844,89.38999938964844,461643
2025-06-24,89.4000015258789,89.54000091552734,89.12999725341797,89.52999877929688,89.52999877929688,449354
2025-06-24,89.53500366210938,89.75,89.26000213623047,89.38999938964844,89.38999938964844,1381069
2025-06-25,89.30999755859375,89.47000122070312,88.86499786376953,89.1449966430664,89.1449966430664,535435
2025-06-25,89.1449966430664,89.6050033569336,89.125,89.44999694824219,89.44999694824219,385336
2025-06-25,89.47000122070312,89.98999786376953,89.47000122070312,89.77899932861328,89.77899932861328,537670
2025-06-25,89.7300033569336,89.87999725341797,89.44999694824219,89.5,89.5,444691
2025-06-25,89.52999877929688,90.0199966430664,89.45999908447266,89.91000366210938,89.91000366210938,404614
2025-06-25,89.91000366210938,90.0199966430664,89.77999877929688,89.98500061035156,89.98500061035156,362404
2025-06-25,89.98999786376953,90.0,89.4800033569336,89.63999938964844,89.63999938964844,404768
2025-06-25,89.63999938964844,89.69380187988281,89.45999908447266,89.63999938964844,89.63999938964844,448173
2025-06-25,89.62999725341797,89.70999908447266,89.33000183105469,89.33499908447266,89.33499908447266,361213
2025-06-25,89.33499908447266,89.52999877929688,89.2699966430664,89.3499984741211,89.3499984741211,361886
2025-06-25,89.3499984741211,89.79000091552734,89.33999633789062,89.55000305175781,89.55000305175781,309679
2025-06-25,89.52999877929688,89.63500213623047,89.5,89.59500122070312,89.59500122070312,445134
2025-06-25,89.58999633789062,89.58999633789062,89.02999877929688,89.05999755859375,89.05999755859375,1335390
2025-06-26,89.27999877929688,89.98999786376953,89.20999908447266,89.52999877929688,89.52999877929688,575905
2025-06-26,89.5199966430664,89.91999816894531,89.38999938964844,89.90499877929688,89.90499877929688,305666
2025-06-26,89.91000366210938,90.20999908447266,89.87999725341797,90.20999908447266,90.20999908447266,285853
2025-06-26,90.19999694824219,90.41000366210938,90.19999694824219,90.2699966430664,90.2699966430664,365634
2025-06-26,90.26000213623047,90.4000015258789,90.23500061035156,90.26000213623047,90.26000213623047,198777
2025-06-26,90.26000213623047,90.55000305175781,90.19999694824219,90.43000030517578,90.43000030517578,228780
2025-06-26,90.44000244140625,90.7249984741211,90.44000244140625,90.66500091552734,90.66500091552734,216016
2025-06-26,90.66000366210938,90.66500091552734,90.04000091552734,90.22000122070312,90.22000122070312,413909
2025-06-26,90.22899627685547,90.58000183105469,90.20999908447266,90.27999877929688,90.27999877929688,416065
2025-06-26,90.29000091552734,90.44000244140625,90.06999969482422,90.41000366210938,90.41000366210938,484701
2025-06-26,90.41000366210938,90.4800033569336,90.23100280761719,90.41000366210938,90.41000366210938,273775
2025-06-26,90.41000366210938,90.58999633789062,90.41000366210938,90.55000305175781,90.55000305175781,303467
2025-06-26,90.55500030517578,90.91000366210938,90.55500030517578,90.88999938964844,90.88999938964844,1218466
2025-06-27,90.8949966430664,90.94999694824219,90.19000244140625,90.58000183105469,90.58000183105469,402613
2025-06-27,90.61000061035156,90.76000213623047,90.51000213623047,90.63500213623047,90.63500213623047,308151
2025-06-27,90.63999938964844,90.81300354003906,90.44000244140625,90.77999877929688,90.77999877929688,269238
2025-06-27,90.80999755859375,90.83999633789062,90.5,90.5250015258789,90.5250015258789,152354
2025-06-27,90.52100372314453,90.52999877929688,89.94999694824219,90.33999633789062,90.33999633789062,368573
2025-06-27,90.33000183105469,90.36000061035156,90.02999877929688,90.26000213623047,90.26000213623047,222120
2025-06-27,90.2699966430664,90.3499984741211,90.13999938964844,90.30000305175781,90.30000305175781,168277
2025-06-27,90.29000091552734,90.48500061035156,90.2300033569336,90.45999908447266,90.45999908447266,171029
2025-06-27,90.47000122070312,90.5199966430664,89.97000122070312,90.04000091552734,90.04000091552734,216482
2025-06-27,90.0353012084961,90.20999908447266,89.9800033569336,90.05999755859375,90.05999755859375,210376
2025-06-27,90.04000091552734,90.06999969482422,89.80000305175781,89.91999816894531,89.91999816894531,272404
2025-06-27,89.91000366210938,90.12000274658203,89.87999725341797,90.0,90.0,263014
2025-06-27,90.01000213623047,90.3550033569336,89.81999969482422,90.17500305175781,90.17500305175781,801262
2025-06-30,89.51000213623047,89.9800033569336,89.0999984741211,89.66999816894531,89.66999816894531,572177
2025-06-30,89.69000244140625,90.01249694824219,89.6449966430664,89.96499633789062,89.96499633789062,544614
2025-06-30,89.94999694824219,90.05000305175781,89.81999969482422,89.94499969482422,89.94499969482422,550723
2025-06-30,89.94000244140625,90.16000366210938,89.86000061035156,90.0999984741211,90.0999984741211,338606
2025-06-30,90.08999633789062,90.19000244140625,89.86000061035156,90.12000274658203,90.12000274658203,166160
2025-06-30,90.12000274658203,90.12000274658203,89.8949966430664,89.93000030517578,89.93000030517578,205192
2025-06-30,89.92500305175781,89.95500183105469,89.62000274658203,89.80000305175781,89.80000305175781,243869
2025-06-30,89.80999755859375,89.91000366210938,89.58000183105469,89.6500015258789,89.6500015258789,190154
2025-06-30,89.6594009399414,89.77999877929688,89.44400024414062,89.5199966430664,89.5199966430664,225301
2025-06-30,89.52999877929688,89.63500213623047,89.38500213623047,89.55999755859375,89.55999755859375,243320
