Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,292.69000244140625,296.4599914550781,292.69000244140625,295.7900085449219,295.7900085449219,70172
2025-06-18,295.760009765625,296.8500061035156,295.4775085449219,296.6700134277344,296.6700134277344,53518
2025-06-18,296.6499938964844,297.5,296.6400146484375,296.7099914550781,296.7099914550781,58159
2025-06-18,296.6549987792969,296.69000244140625,296.25,296.5899963378906,296.5899963378906,57885
2025-06-18,296.5350036621094,297.1499938964844,296.4700012207031,296.9549865722656,296.9549865722656,50817
2025-06-18,296.9549865722656,297.42999267578125,296.9549865722656,297.0784912109375,297.0784912109375,53771
2025-06-18,297.0400085449219,297.1449890136719,296.5199890136719,296.6549987792969,296.6549987792969,47666
2025-06-18,296.6549987792969,297.3598937988281,296.5899963378906,297.2349853515625,297.2349853515625,26346
2025-06-18,297.2149963378906,297.3900146484375,296.7300109863281,296.9750061035156,296.9750061035156,28809
2025-06-18,297.2300109863281,297.385009765625,296.57000732421875,297.385009765625,297.385009765625,37392
2025-06-18,297.385009765625,297.8999938964844,297.3599853515625,297.6700134277344,297.6700134277344,46485
2025-06-18,297.6000061035156,298.1400146484375,297.3299865722656,297.5899963378906,297.5899963378906,58875
2025-06-18,297.5,297.9200134277344,296.6400146484375,296.7200012207031,296.7200012207031,220019
2025-06-20,296.57000732421875,297.5,295.3169860839844,295.69500732421875,295.69500732421875,158681
2025-06-20,295.95001220703125,295.95001220703125,294.5799865722656,295.489990234375,295.489990234375,32150
2025-06-20,295.4750061035156,296.70001220703125,294.95001220703125,296.04998779296875,296.04998779296875,74654
2025-06-20,296.04998779296875,296.7699890136719,295.7749938964844,296.4750061035156,296.4750061035156,354106
2025-06-20,296.4649963378906,296.5150146484375,295.3800048828125,295.4849853515625,295.4849853515625,34634
2025-06-20,295.3500061035156,295.4649963378906,294.57000732421875,294.9700012207031,294.9700012207031,38601
2025-06-20,295.010009765625,295.6000061035156,294.8699951171875,295.5450134277344,295.5450134277344,42763
2025-06-20,295.5400085449219,295.79998779296875,294.1099853515625,294.1925048828125,294.1925048828125,61424
2025-06-20,294.2699890136719,294.4700012207031,293.3299865722656,293.4200134277344,293.4200134277344,50890
2025-06-20,293.635009765625,293.8599853515625,293.1499938964844,293.489990234375,293.489990234375,78181
2025-06-20,293.6300048828125,294.2099914550781,293.0199890136719,293.20098876953125,293.20098876953125,51796
