Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,63.060001373291016,63.599998474121094,62.75,63.380001068115234,63.380001068115234,498654
2025-06-18,63.38999938964844,63.54499816894531,62.90999984741211,63.5,63.5,497151
2025-06-18,63.494998931884766,63.619998931884766,63.40999984741211,63.470001220703125,63.470001220703125,257847
2025-06-18,63.4900016784668,63.64500045776367,63.380001068115234,63.439998626708984,63.439998626708984,315237
2025-06-18,63.55379867553711,63.75,63.400001525878906,63.599998474121094,63.599998474121094,358283
2025-06-18,63.56999969482422,63.900001525878906,63.490501403808594,63.52949905395508,63.52949905395508,300719
2025-06-18,63.54499816894531,63.90999984741211,63.529998779296875,63.6609992980957,63.6609992980957,169594
2025-06-18,63.65999984741211,63.810001373291016,61.34000015258789,62.869998931884766,62.869998931884766,2161315
2025-06-18,62.86000061035156,63.45500183105469,62.814998626708984,63.38999938964844,63.38999938964844,559782
2025-06-18,63.415000915527344,63.80910110473633,63.36000061035156,63.68000030517578,63.68000030517578,471436
2025-06-18,63.68000030517578,63.79999923706055,63.0,63.125,63.125,376748
2025-06-18,63.099998474121094,63.72999954223633,62.98500061035156,63.224998474121094,63.224998474121094,327991
2025-06-18,63.209999084472656,63.709999084472656,63.04999923706055,63.11000061035156,63.11000061035156,1042046
2025-06-20,63.77000045776367,64.13500213623047,63.0,63.70000076293945,63.70000076293945,582901
2025-06-20,63.63999938964844,64.25,63.58000183105469,64.04000091552734,64.04000091552734,500382
2025-06-20,64.02960205078125,64.30000305175781,63.67499923706055,63.709999084472656,63.709999084472656,450482
2025-06-20,63.709999084472656,64.11000061035156,63.540199279785156,63.970001220703125,63.970001220703125,271606
2025-06-20,63.99250030517578,64.19000244140625,63.95000076293945,64.02999877929688,64.02999877929688,249701
2025-06-20,64.0199966430664,64.16000366210938,63.97999954223633,64.07499694824219,64.07499694824219,191608
2025-06-20,64.0999984741211,64.13500213623047,63.880001068115234,63.900001525878906,63.900001525878906,217734
2025-06-20,63.915000915527344,63.97999954223633,63.45000076293945,63.459999084472656,63.459999084472656,190081
2025-06-20,63.45000076293945,63.529998779296875,63.290000915527344,63.47999954223633,63.47999954223633,215376
2025-06-20,63.48500061035156,63.7400016784668,63.43000030517578,63.671199798583984,63.671199798583984,330617
2025-06-20,63.685001373291016,63.77000045776367,63.5099983215332,63.5099983215332,63.5099983215332,177591
2025-06-20,63.5099983215332,63.650001525878906,63.400001525878906,63.474998474121094,63.474998474121094,189634
2025-06-20,63.51499938964844,63.77000045776367,63.33000183105469,63.5989990234375,63.5989990234375,868562
2025-06-23,62.994998931884766,63.63999938964844,62.1068000793457,63.584999084472656,63.584999084472656,709974
2025-06-23,63.599998474121094,63.9900016784668,63.525001525878906,63.70000076293945,63.70000076293945,310200
2025-06-23,63.709999084472656,63.84000015258789,63.189998626708984,63.189998626708984,63.189998626708984,244089
2025-06-23,63.11000061035156,63.33000183105469,63.11000061035156,63.130001068115234,63.130001068115234,260962
2025-06-23,63.119998931884766,63.220001220703125,62.93000030517578,62.95000076293945,62.95000076293945,284817
2025-06-23,62.95000076293945,62.97999954223633,62.417999267578125,62.439998626708984,62.439998626708984,275267
2025-06-23,62.44670104980469,62.68000030517578,61.869998931884766,62.334999084472656,62.334999084472656,391840
2025-06-23,62.31999969482422,63.064998626708984,62.29999923706055,63.060001373291016,63.060001373291016,251916
2025-06-23,63.08000183105469,63.470001220703125,63.08000183105469,63.44499969482422,63.44499969482422,260440
2025-06-23,63.44499969482422,63.80500030517578,63.38999938964844,63.439701080322266,63.439701080322266,445747
2025-06-23,63.5,63.5099983215332,63.38999938964844,63.41999816894531,63.41999816894531,371654
2025-06-23,63.415000915527344,63.6349983215332,63.349998474121094,63.52000045776367,63.52000045776367,621618
2025-06-23,63.53499984741211,63.70000076293945,63.47999954223633,63.61000061035156,63.61000061035156,991922
2025-06-24,64.61000061035156,65.0,64.4468002319336,64.66000366210938,64.66000366210938,694111
