Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,725.8300170898438,729.5700073242188,723.7100219726562,728.77001953125,728.77001953125,35338
2025-06-18,728.6500244140625,730.6599731445312,727.9000244140625,730.60498046875,730.60498046875,48607
2025-06-18,731.0,732.5700073242188,730.3300170898438,731.2650146484375,731.2650146484375,42320
2025-06-18,731.0250244140625,731.3350219726562,730.094970703125,731.3350219726562,731.3350219726562,42185
2025-06-18,731.2000122070312,731.35498046875,730.239990234375,730.8800048828125,730.8800048828125,38685
2025-06-18,731.2000122070312,732.4400024414062,730.8699951171875,731.4000244140625,731.4000244140625,53687
2025-06-18,731.4299926757812,731.9450073242188,730.010009765625,730.3150024414062,730.3150024414062,34393
2025-06-18,730.2849731445312,731.489990234375,730.0700073242188,731.489990234375,731.489990234375,24760
2025-06-18,731.1599731445312,731.72998046875,730.1099853515625,730.7750244140625,730.7750244140625,32749
2025-06-18,731.2100219726562,731.2550048828125,729.1500244140625,730.22998046875,730.22998046875,29294
2025-06-18,729.8099975585938,731.5599975585938,729.1699829101562,730.489990234375,730.489990234375,48168
2025-06-18,730.385009765625,731.3599853515625,729.3900146484375,730.2100219726562,730.2100219726562,37715
2025-06-18,730.2050170898438,731.5399780273438,728.3599853515625,728.8300170898438,728.8300170898438,127205
2025-06-20,730.2999877929688,733.0989990234375,725.47998046875,726.5900268554688,726.5900268554688,104359
2025-06-20,726.1799926757812,728.5,724.7849731445312,726.1900024414062,726.1900024414062,34267
2025-06-20,725.6699829101562,730.5599975585938,725.6699829101562,728.3599853515625,728.3599853515625,27750
2025-06-20,728.6300048828125,729.625,728.6300048828125,729.5999755859375,729.5999755859375,20178
2025-06-20,729.094970703125,729.094970703125,726.75,727.0399780273438,727.0399780273438,19749
2025-06-20,726.5499877929688,726.9425048828125,724.3599853515625,725.0399780273438,725.0399780273438,13622
2025-06-20,725.0800170898438,726.5399780273438,724.885009765625,725.7000122070312,725.7000122070312,14785
2025-06-20,726.0599975585938,726.7999877929688,723.9299926757812,723.9349975585938,723.9349975585938,15565
2025-06-20,723.52001953125,724.010009765625,722.0700073242188,722.280029296875,722.280029296875,19468
2025-06-20,721.9400024414062,722.4600219726562,721.1300048828125,722.2999877929688,722.2999877929688,27782
2025-06-20,722.4099731445312,722.6799926757812,719.2000122070312,719.4000244140625,719.4000244140625,24423
2025-06-20,719.4000244140625,721.469970703125,719.4000244140625,720.47998046875,720.47998046875,34475
2025-06-20,720.5659790039062,721.7100219726562,719.2100219726562,720.9000244140625,720.9000244140625,156512
2025-06-23,726.7000122070312,728.4199829101562,721.72998046875,725.22998046875,725.22998046875,57911
2025-06-23,725.7849731445312,727.3599853515625,722.3599853515625,726.9199829101562,726.9199829101562,31304
2025-06-23,726.89501953125,727.3400268554688,725.97998046875,726.1749877929688,726.1749877929688,14941
2025-06-23,726.0850219726562,726.5650024414062,724.8800048828125,724.8800048828125,724.8800048828125,16909
2025-06-23,725.0999755859375,725.1900024414062,723.8900146484375,725.1900024414062,725.1900024414062,18648
2025-06-23,725.49267578125,725.49267578125,723.4749755859375,723.4749755859375,723.4749755859375,14521
2025-06-23,723.2050170898438,724.60498046875,722.469970703125,722.469970703125,722.469970703125,33312
2025-06-23,723.0399780273438,725.0650024414062,722.7100219726562,724.9400024414062,724.9400024414062,32968
2025-06-23,725.0,725.4199829101562,723.8599853515625,724.5850219726562,724.5850219726562,24147
2025-06-23,724.594970703125,724.75,724.02001953125,724.75,724.75,17989
2025-06-23,724.4199829101562,724.47998046875,720.0399780273438,720.9099731445312,720.9099731445312,41539
2025-06-23,721.280029296875,722.85498046875,721.125,722.1500244140625,722.1500244140625,48378
2025-06-23,722.155029296875,725.5399780273438,721.6699829101562,721.6799926757812,721.6799926757812,193676
