Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,65.44999694824219,65.7750015258789,65.38150024414062,65.66000366210938,65.66000366210938,1359691
2025-06-18,65.66500091552734,65.93000030517578,65.61499786376953,65.90499877929688,65.90499877929688,854516
2025-06-18,65.9000015258789,65.99500274658203,65.82499694824219,65.91000366210938,65.91000366210938,1333100
2025-06-18,65.91999816894531,65.9800033569336,65.80999755859375,65.80999755859375,65.80999755859375,853544
2025-06-18,65.80370330810547,65.97000122070312,65.80370330810547,65.92500305175781,65.92500305175781,849469
2025-06-18,65.92500305175781,66.04000091552734,65.89199829101562,66.00499725341797,66.00499725341797,797566
2025-06-18,66.00499725341797,66.16999816894531,65.99230194091797,66.15499877929688,66.15499877929688,649030
2025-06-18,66.11499786376953,66.25,66.11499786376953,66.2249984741211,66.2249984741211,869284
2025-06-18,66.2249984741211,66.25499725341797,66.05000305175781,66.18000030517578,66.18000030517578,856241
2025-06-18,66.19000244140625,66.33999633789062,66.00499725341797,66.06500244140625,66.06500244140625,785182
2025-06-18,66.07499694824219,66.21499633789062,65.87999725341797,65.9000015258789,65.9000015258789,1210292
2025-06-18,65.88999938964844,66.12000274658203,65.81999969482422,65.83499908447266,65.83499908447266,1552310
2025-06-18,65.83499908447266,66.06999969482422,65.76499938964844,65.86000061035156,65.86000061035156,4196353
2025-06-20,66.37000274658203,66.6500015258789,66.12000274658203,66.33999633789062,66.33999633789062,9001685
2025-06-20,66.34500122070312,66.44499969482422,66.11000061035156,66.20500183105469,66.20500183105469,1565170
2025-06-20,66.19999694824219,66.25,66.04039764404297,66.09500122070312,66.09500122070312,2154605
2025-06-20,66.09500122070312,66.28500366210938,66.01000213623047,66.20829772949219,66.20829772949219,1524771
2025-06-20,66.26499938964844,66.36000061035156,66.1500015258789,66.16000366210938,66.16000366210938,1125538
2025-06-20,66.16000366210938,66.17500305175781,65.99500274658203,66.02999877929688,66.02999877929688,927784
2025-06-20,66.04000091552734,66.09500122070312,66.0,66.04100036621094,66.04100036621094,585367
2025-06-20,66.04000091552734,66.06500244140625,65.7750015258789,65.79499816894531,65.79499816894531,1354367
2025-06-20,65.78500366210938,65.87989807128906,65.72209930419922,65.875,65.875,1050910
2025-06-20,65.87000274658203,66.05500030517578,65.85459899902344,66.00440216064453,66.00440216064453,878134
2025-06-20,66.01000213623047,66.09500122070312,65.95999908447266,66.0,66.0,2570581
