Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,125.88999938964844,126.97000122070312,125.67500305175781,126.80999755859375,126.80999755859375,21250
2025-06-18,126.81999969482422,126.86000061035156,126.18499755859375,126.44000244140625,126.44000244140625,29921
2025-06-18,126.44000244140625,126.75,125.80000305175781,125.92250061035156,125.92250061035156,31768
2025-06-18,125.91500091552734,126.0199966430664,125.375,125.41999816894531,125.41999816894531,15786
2025-06-18,125.44999694824219,125.44999694824219,125.08000183105469,125.25,125.25,20747
2025-06-18,125.25,125.58999633789062,125.25,125.36000061035156,125.36000061035156,14714
2025-06-18,125.36000061035156,125.45999908447266,125.20249938964844,125.28500366210938,125.28500366210938,17008
2025-06-18,125.27999877929688,125.33000183105469,124.87000274658203,124.9800033569336,124.9800033569336,11222
2025-06-18,125.04000091552734,125.06999969482422,124.83499908447266,125.0250015258789,125.0250015258789,28641
2025-06-18,125.08000183105469,125.44999694824219,124.86000061035156,125.26100158691406,125.26100158691406,35244
2025-06-18,125.3582992553711,125.91999816894531,124.94000244140625,124.95500183105469,124.95500183105469,48517
2025-06-18,124.87999725341797,125.30000305175781,124.47949981689453,124.47949981689453,124.47949981689453,45667
2025-06-18,124.58000183105469,124.87999725341797,124.44999694824219,124.68000030517578,124.68000030517578,134999
2025-06-20,125.33999633789062,125.79000091552734,124.38500213623047,124.38500213623047,124.38500213623047,69230
2025-06-20,124.5,124.94000244140625,124.37000274658203,124.8550033569336,124.8550033569336,59009
2025-06-20,124.87000274658203,124.91500091552734,124.41000366210938,124.8499984741211,124.8499984741211,40208
2025-06-20,124.70500183105469,124.91000366210938,124.69499969482422,124.76000213623047,124.76000213623047,14133
2025-06-20,124.91000366210938,125.04000091552734,124.4800033569336,124.52999877929688,124.52999877929688,21586
2025-06-20,124.50499725341797,124.55000305175781,124.11000061035156,124.26499938964844,124.26499938964844,36241
2025-06-20,124.25499725341797,124.41999816894531,124.0719985961914,124.16000366210938,124.16000366210938,57589
2025-06-20,124.29000091552734,124.43000030517578,123.44999694824219,123.44999694824219,123.44999694824219,24508
2025-06-20,123.4000015258789,123.55000305175781,123.27999877929688,123.46499633789062,123.46499633789062,17539
2025-06-20,123.44999694824219,123.77999877929688,123.38999938964844,123.77999877929688,123.77999877929688,24187
2025-06-20,123.76499938964844,123.87000274658203,123.56999969482422,123.57499694824219,123.57499694824219,35419
2025-06-20,123.56500244140625,123.80000305175781,123.52999877929688,123.66000366210938,123.66000366210938,29839
2025-06-20,123.67500305175781,124.87000274658203,123.67500305175781,124.38999938964844,124.38999938964844,249026
2025-06-23,123.95999908447266,124.77999877929688,123.83999633789062,124.7699966430664,124.7699966430664,39413
2025-06-23,124.77999877929688,125.66999816894531,124.7699966430664,125.22000122070312,125.22000122070312,48367
2025-06-23,125.2699966430664,125.66000366210938,125.0199966430664,125.55000305175781,125.55000305175781,80529
2025-06-23,125.63999938964844,125.8499984741211,125.52999877929688,125.56999969482422,125.56999969482422,65981
2025-06-23,125.5199966430664,125.7699966430664,125.44999694824219,125.54499816894531,125.54499816894531,59634
2025-06-23,125.5,125.58999633789062,124.8499984741211,124.8499984741211,124.8499984741211,51495
2025-06-23,124.875,125.2300033569336,124.27999877929688,124.70500183105469,124.70500183105469,83854
2025-06-23,124.70500183105469,125.98999786376953,124.70500183105469,125.98999786376953,125.98999786376953,43476
2025-06-23,126.0,126.5999984741211,126.0,126.58000183105469,126.58000183105469,59007
2025-06-23,126.56999969482422,126.69999694824219,126.1500015258789,126.1500015258789,126.1500015258789,74767
2025-06-23,126.15499877929688,126.62999725341797,126.15499877929688,126.58000183105469,126.58000183105469,61655
2025-06-23,126.54000091552734,127.11000061035156,126.5199966430664,126.93000030517578,126.93000030517578,87153
2025-06-23,126.83999633789062,127.87999725341797,126.83000183105469,127.70999908447266,127.70999908447266,298002
2025-06-24,128.00999450683594,132.6999969482422,128.00999450683594,132.6199951171875,132.6199951171875,390047
2025-06-24,132.6199951171875,134.94000244140625,131.9600067138672,134.47999572753906,134.47999572753906,170538
2025-06-24,134.00999450683594,135.80999755859375,134.00999450683594,134.53819274902344,134.53819274902344,108605
2025-06-24,134.85000610351562,135.3699951171875,134.2050018310547,134.7550048828125,134.7550048828125,74536
2025-06-24,134.72500610351562,135.30999755859375,134.49000549316406,135.0399932861328,135.0399932861328,67653
2025-06-24,135.02999877929688,135.60000610351562,134.84500122070312,135.01499938964844,135.01499938964844,85627
2025-06-24,135.00999450683594,136.80999755859375,134.98500061035156,136.5800018310547,136.5800018310547,63029
2025-06-24,136.61000061035156,137.2310028076172,136.32000732421875,136.65789794921875,136.65789794921875,93365
2025-06-24,136.44000244140625,137.68499755859375,136.0399932861328,137.60000610351562,137.60000610351562,162346
2025-06-24,137.59500122070312,137.9499969482422,137.0399932861328,137.32000732421875,137.32000732421875,158523
2025-06-24,137.32000732421875,137.63999938964844,136.5800018310547,136.7100067138672,136.7100067138672,142232
2025-06-24,136.7100067138672,137.8300018310547,136.50999450683594,137.5399932861328,137.5399932861328,210930
2025-06-24,137.5800018310547,137.8300018310547,136.5500030517578,136.8800048828125,136.8800048828125,468315
2025-06-25,137.72000122070312,138.44000244140625,134.22999572753906,135.8800048828125,135.8800048828125,140891
2025-06-25,135.92999267578125,136.17999267578125,134.52999877929688,134.78500366210938,134.78500366210938,106366
2025-06-25,134.78500366210938,134.97500610351562,133.8032989501953,134.4600067138672,134.4600067138672,81404
2025-06-25,134.52000427246094,135.27499389648438,134.14999389648438,135.27499389648438,135.27499389648438,185602
2025-06-25,135.27499389648438,135.8800048828125,135.07000732421875,135.875,135.875,86419
2025-06-25,135.875,136.42999267578125,135.57000732421875,136.0399932861328,136.0399932861328,97970
2025-06-25,135.9949951171875,136.50999450683594,135.9949951171875,136.1999969482422,136.1999969482422,61756
2025-06-25,136.1999969482422,136.88999938964844,135.91000366210938,136.8699951171875,136.8699951171875,76981
2025-06-25,136.82000732421875,136.99000549316406,136.44000244140625,136.9199981689453,136.9199981689453,80655
2025-06-25,136.8699951171875,137.13999938964844,136.63009643554688,136.80999755859375,136.80999755859375,58981
2025-06-25,136.63999938964844,136.9600067138672,136.1999969482422,136.9600067138672,136.9600067138672,67677
2025-06-25,136.92999267578125,137.77000427246094,136.9199981689453,137.74000549316406,137.74000549316406,102362
2025-06-25,137.6999969482422,137.7899932861328,137.0800018310547,137.77999877929688,137.77999877929688,423518
2025-06-26,138.33999633789062,138.6049041748047,137.0749969482422,138.0500030517578,138.0500030517578,183591
2025-06-26,138.10000610351562,138.97000122070312,137.8300018310547,137.93499755859375,137.93499755859375,389589
2025-06-26,137.94000244140625,138.13999938964844,136.77999877929688,137.1199951171875,137.1199951171875,270999
2025-06-26,137.03500366210938,138.14999389648438,137.03500366210938,137.42999267578125,137.42999267578125,139833
2025-06-26,137.47000122070312,137.47000122070312,137.02000427246094,137.19000244140625,137.19000244140625,50402
2025-06-26,137.1999969482422,137.97000122070312,137.14999389648438,137.6199951171875,137.6199951171875,41703
2025-06-26,137.57000732421875,137.6300048828125,137.36000061035156,137.4499969482422,137.4499969482422,31783
2025-06-26,137.447998046875,137.50999450683594,136.9199981689453,137.15499877929688,137.15499877929688,74158
2025-06-26,137.16000366210938,137.57000732421875,137.1300048828125,137.35000610351562,137.35000610351562,46797
2025-06-26,137.30999755859375,137.64999389648438,137.24000549316406,137.5500030517578,137.5500030517578,59733
2025-06-26,137.5500030517578,137.5500030517578,137.11000061035156,137.30999755859375,137.30999755859375,66265
2025-06-26,137.36000061035156,137.64999389648438,137.1999969482422,137.39500427246094,137.39500427246094,80823
2025-06-26,137.33999633789062,137.5,136.83999633789062,137.00999450683594,137.00999450683594,323545
2025-06-27,137.69000244140625,138.05999755859375,137.3000030517578,137.7899932861328,137.7899932861328,58926
2025-06-27,137.75999450683594,138.14999389648438,137.6999969482422,137.73500061035156,137.73500061035156,121576
2025-06-27,137.7375030517578,137.99000549316406,137.6199951171875,137.62750244140625,137.62750244140625,62521
2025-06-27,137.55999755859375,137.86000061035156,136.9499969482422,136.97999572753906,136.97999572753906,80511
2025-06-27,136.97999572753906,137.13999938964844,136.38999938964844,136.83999633789062,136.83999633789062,129928
2025-06-27,136.80799865722656,137.1300048828125,136.67999267578125,136.97999572753906,136.97999572753906,48724
2025-06-27,136.97999572753906,137.0399932861328,136.2100067138672,136.3699951171875,136.3699951171875,62636
2025-06-27,136.25,136.3300018310547,135.67010498046875,135.7949981689453,135.7949981689453,59004
2025-06-27,135.8000030517578,135.86000061035156,135.0966033935547,135.25,135.25,87110
2025-06-27,135.26499938964844,135.80999755859375,134.75,134.75,134.75,77665
2025-06-27,134.6699981689453,134.6750030517578,134.25999450683594,134.3699951171875,134.3699951171875,90008
2025-06-27,134.35000610351562,134.56500244140625,134.1699981689453,134.30999755859375,134.30999755859375,113827
2025-06-27,134.30999755859375,134.8800048828125,133.7100067138672,134.77000427246094,134.77000427246094,408584
2025-06-30,135.99000549316406,136.38999938964844,134.2550048828125,135.01499938964844,135.01499938964844,55843
2025-06-30,134.89999389648438,135.05999755859375,134.13999938964844,134.21499633789062,134.21499633789062,60802
2025-06-30,134.27999877929688,134.72000122070312,133.77999877929688,134.7100067138672,134.7100067138672,80450
2025-06-30,134.75999450683594,134.89500427246094,134.1199951171875,134.16250610351562,134.16250610351562,44320
2025-06-30,134.02999877929688,134.36000061035156,134.02999877929688,134.13999938964844,134.13999938964844,37059
2025-06-30,134.19000244140625,134.43499755859375,133.9949951171875,134.36500549316406,134.36500549316406,36829
2025-06-30,134.3699951171875,134.6699981689453,134.22000122070312,134.55999755859375,134.55999755859375,37230
2025-06-30,134.52000427246094,134.8800048828125,134.43499755859375,134.6699981689453,134.6699981689453,34791
2025-06-30,134.7100067138672,135.0500030517578,134.5500030517578,134.77999877929688,134.77999877929688,28384
2025-06-30,134.89999389648438,134.94000244140625,134.4499969482422,134.4499969482422,134.4499969482422,33400
2025-06-30,134.4550018310547,134.94000244140625,134.4550018310547,134.875,134.875,45948
2025-06-30,134.88999938964844,135.16000366210938,134.69000244140625,135.00999450683594,135.00999450683594,82569
2025-06-30,134.9600067138672,135.72999572753906,134.8000030517578,135.67999267578125,135.67999267578125,379025
2025-07-01,135.13999938964844,135.6199951171875,134.41000366210938,135.3800048828125,135.3800048828125,50838
2025-07-01,135.3350067138672,135.8000030517578,135.0500030517578,135.0800018310547,135.0800018310547,47144
2025-07-01,135.1699981689453,135.69500732421875,134.52999877929688,135.60499572753906,135.60499572753906,125394
2025-07-01,135.61000061035156,136.10000610351562,135.5,136.10000610351562,136.10000610351562,41564
2025-07-01,136.10000610351562,136.1699981689453,135.81640625,136.0850067138672,136.0850067138672,25516
2025-07-01,136.0749969482422,136.7899932861328,136.0749969482422,136.55999755859375,136.55999755859375,37890
2025-07-01,136.55999755859375,136.63999938964844,135.44180297851562,135.44180297851562,135.44180297851562,28374
2025-07-01,135.52499389648438,136.1300048828125,135.4499969482422,136.02000427246094,136.02000427246094,33654
2025-07-01,135.97999572753906,136.1199951171875,135.60000610351562,135.69000244140625,135.69000244140625,31738
2025-07-01,135.7100067138672,135.77000427246094,135.4250030517578,135.5,135.5,40223
2025-07-01,135.50999450683594,135.67999267578125,135.5,135.52000427246094,135.52000427246094,44388
2025-07-01,135.42999267578125,135.42999267578125,134.6699981689453,135.3625030517578,135.3625030517578,80579
2025-07-01,135.34500122070312,135.8300018310547,135.10499572753906,135.8000030517578,135.8000030517578,214128
2025-07-02,135.83999633789062,136.02999877929688,134.83999633789062,134.83999633789062,134.83999633789062,50419
2025-07-02,134.94500732421875,134.9499969482422,134.30999755859375,134.4600067138672,134.4600067138672,62120
