Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,256.4700012207031,258.1600036621094,256.1650085449219,258.1600036621094,258.1600036621094,64491
2025-06-18,258.2250061035156,260.2073974609375,257.8038024902344,259.9100036621094,259.9100036621094,69090
2025-06-18,259.760009765625,260.82501220703125,259.760009765625,260.3399963378906,260.3399963378906,72534
2025-06-18,260.2900085449219,260.8399963378906,259.92999267578125,259.9700012207031,259.9700012207031,63828
2025-06-18,260.18499755859375,260.5050048828125,259.5899963378906,260.260009765625,260.260009765625,54579
2025-06-18,260.260009765625,260.5199890136719,259.95001220703125,260.0350036621094,260.0350036621094,44061
2025-06-18,260.0350036621094,260.2200012207031,259.7200012207031,259.7200012207031,259.7200012207031,38931
2025-06-18,259.610107421875,259.8699951171875,258.3299865722656,258.4150085449219,258.4150085449219,59204
2025-06-18,258.4150085449219,258.9599914550781,258.3500061035156,258.5299987792969,258.5299987792969,53276
2025-06-18,258.9849853515625,259.4458923339844,258.3599853515625,258.8299865722656,258.8299865722656,54907
2025-06-18,258.9599914550781,259.489990234375,257.4800109863281,257.6650085449219,257.6650085449219,72847
2025-06-18,257.3500061035156,258.7650146484375,257.2300109863281,257.2300109863281,257.2300109863281,84032
2025-06-18,257.2200012207031,258.2699890136719,257.14190673828125,257.5199890136719,257.5199890136719,217236
2025-06-20,259.57000732421875,261.19000244140625,258.80999755859375,260.9599914550781,260.9599914550781,462881
2025-06-20,260.9599914550781,261.5249938964844,260.3890075683594,261.0199890136719,261.0199890136719,109401
2025-06-20,261.17999267578125,261.45001220703125,260.1199951171875,260.2749938964844,260.2749938964844,115488
2025-06-20,260.260009765625,260.260009765625,259.1499938964844,259.2349853515625,259.2349853515625,95905
2025-06-20,259.3299865722656,259.42999267578125,258.7699890136719,259.0299987792969,259.0299987792969,87239
2025-06-20,258.9700012207031,259.5299987792969,258.67498779296875,259.3599853515625,259.3599853515625,61086
2025-06-20,259.4649963378906,259.7049865722656,258.9599914550781,259.1300048828125,259.1300048828125,50736
2025-06-20,259.2449951171875,259.4100036621094,258.07501220703125,258.07501220703125,258.07501220703125,47076
2025-06-20,257.92999267578125,258.3999938964844,257.489990234375,258.3500061035156,258.3500061035156,57619
2025-06-20,258.3900146484375,259.510009765625,258.3299865722656,259.3500061035156,259.3500061035156,68866
2025-06-20,259.3949890136719,259.5,258.8399963378906,259.07000732421875,259.07000732421875,70825
2025-06-20,259.0799865722656,259.69000244140625,259.0199890136719,259.44000244140625,259.44000244140625,77662
2025-06-20,259.510009765625,260.2900085449219,258.9100036621094,260.1300048828125,260.1300048828125,268538
2025-06-23,259.75,259.75,254.66000366210938,258.75,258.75,117852
2025-06-23,259.07000732421875,260.06329345703125,258.7799987792969,259.44500732421875,259.44500732421875,127205
2025-06-23,259.5849914550781,259.95001220703125,259.0199890136719,259.0199890136719,259.0199890136719,95799
2025-06-23,259.0299987792969,259.70001220703125,258.29998779296875,258.3999938964844,258.3999938964844,99543
2025-06-23,257.7149963378906,258.625,257.3999938964844,258.1499938964844,258.1499938964844,140085
2025-06-23,258.0400085449219,258.760009765625,257.5249938964844,257.6449890136719,257.6449890136719,79980
2025-06-23,257.625,258.3349914550781,256.54998779296875,257.3800048828125,257.3800048828125,104683
2025-06-23,257.25,260.4649963378906,257.25,260.4649963378906,260.4649963378906,100292
2025-06-23,260.4800109863281,261.4599914550781,260.375,261.2699890136719,261.2699890136719,74119
2025-06-23,261.55999755859375,262.69000244140625,261.5101013183594,262.0299987792969,262.0299987792969,55112
2025-06-23,262.0299987792969,263.1700134277344,262.0299987792969,263.0,263.0,69533
2025-06-23,263.0,263.80999755859375,263.0,263.6700134277344,263.6700134277344,98576
2025-06-23,263.8299865722656,264.32501220703125,263.5,264.0950012207031,264.0950012207031,314536
2025-06-24,266.7099914550781,269.8299865722656,266.7099914550781,267.05499267578125,267.05499267578125,173023
2025-06-24,267.04998779296875,268.8299865722656,267.0199890136719,268.4549865722656,268.4549865722656,99748
2025-06-24,268.6499938964844,268.7799987792969,267.7449951171875,268.20001220703125,268.20001220703125,66330
2025-06-24,268.2200012207031,269.010009765625,268.0137939453125,268.6257019042969,268.6257019042969,66536
2025-06-24,268.7099914550781,269.2300109863281,268.55999755859375,269.0199890136719,269.0199890136719,51681
2025-06-24,269.0299987792969,269.3349914550781,268.5199890136719,268.7300109863281,268.7300109863281,65674
2025-06-24,268.5950012207031,269.5,268.45001220703125,268.9800109863281,268.9800109863281,73510
2025-06-24,269.1400146484375,269.2699890136719,268.75,269.0400085449219,269.0400085449219,75647
2025-06-24,269.0299987792969,269.2950134277344,268.92999267578125,269.2799987792969,269.2799987792969,42832
2025-06-24,269.45001220703125,269.6700134277344,269.20001220703125,269.3399963378906,269.3399963378906,62192
2025-06-24,269.510009765625,269.75,269.1600036621094,269.4700012207031,269.4700012207031,66998
2025-06-24,269.5400085449219,269.9100036621094,269.4599914550781,269.4599914550781,269.4599914550781,88019
2025-06-24,269.5899963378906,269.67999267578125,268.3500061035156,268.78900146484375,268.78900146484375,290750
