Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,125.37999725341797,126.16999816894531,125.07499694824219,125.66999816894531,125.66999816894531,61702
2025-06-18,125.68000030517578,126.23999786376953,125.65499877929688,126.1449966430664,126.1449966430664,42377
2025-06-18,126.11000061035156,126.29000091552734,125.68000030517578,125.68000030517578,125.68000030517578,47593
2025-06-18,125.55000305175781,125.68000030517578,125.30000305175781,125.30000305175781,125.30000305175781,39520
2025-06-18,125.28500366210938,125.44000244140625,125.18000030517578,125.33000183105469,125.33000183105469,33470
2025-06-18,125.34500122070312,125.55000305175781,125.34500122070312,125.47000122070312,125.47000122070312,33836
2025-06-18,125.51000213623047,125.86000061035156,125.44000244140625,125.75499725341797,125.75499725341797,33267
2025-06-18,125.75,125.89990234375,125.7300033569336,125.8949966430664,125.8949966430664,19455
2025-06-18,125.9000015258789,125.9800033569336,125.69000244140625,125.87999725341797,125.87999725341797,23978
2025-06-18,125.93000030517578,126.0999984741211,125.58999633789062,125.76000213623047,125.76000213623047,33663
2025-06-18,125.83000183105469,126.12000274658203,125.66999816894531,125.75,125.75,50900
2025-06-18,125.63999938964844,125.65499877929688,125.0199966430664,125.0199966430664,125.0199966430664,71923
2025-06-18,125.0199966430664,125.2699966430664,124.7300033569336,124.91000366210938,124.91000366210938,317030
2025-06-20,125.43000030517578,126.51000213623047,125.02999877929688,125.9749984741211,125.9749984741211,312887
2025-06-20,126.01000213623047,126.31999969482422,125.87999725341797,126.2300033569336,126.2300033569336,53004
2025-06-20,126.19999694824219,126.58999633789062,125.88999938964844,126.55000305175781,126.55000305175781,47819
2025-06-20,126.55000305175781,126.94000244140625,126.55000305175781,126.66999816894531,126.66999816894531,62039
2025-06-20,126.6500015258789,126.76000213623047,126.33159637451172,126.3550033569336,126.3550033569336,61909
2025-06-20,126.3550033569336,126.41000366210938,126.0199966430664,126.41000366210938,126.41000366210938,61940
2025-06-20,126.44999694824219,126.61499786376953,126.37000274658203,126.37000274658203,126.37000274658203,88723
2025-06-20,126.47000122070312,126.52999877929688,125.84010314941406,125.91000366210938,125.91000366210938,33410
