Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,234.02999877929688,235.4600067138672,233.98500061035156,235.2449951171875,235.2449951171875,8763
2025-06-18,235.0850067138672,237.22999572753906,235.0850067138672,237.22999572753906,237.22999572753906,13557
2025-06-18,237.7899932861328,239.22999572753906,237.7899932861328,238.48500061035156,238.48500061035156,25070
2025-06-18,238.6699981689453,239.1300048828125,238.41000366210938,238.72999572753906,238.72999572753906,16323
2025-06-18,238.6999969482422,238.9550018310547,237.83999633789062,237.83999633789062,237.83999633789062,12909
2025-06-18,237.77999877929688,238.3699951171875,237.7790069580078,238.0574951171875,238.0574951171875,10296
2025-06-18,238.05499267578125,238.13999938964844,237.9199981689453,238.08999633789062,238.08999633789062,6021
2025-06-18,238.13999938964844,238.13999938964844,237.59500122070312,237.59500122070312,237.59500122070312,23895
2025-06-18,237.43499755859375,237.99000549316406,237.39500427246094,237.86500549316406,237.86500549316406,12398
2025-06-18,238.5,238.6199951171875,237.94000244140625,238.2449951171875,238.2449951171875,12314
2025-06-18,238.91000366210938,240.03500366210938,236.7050018310547,236.72999572753906,236.72999572753906,39637
2025-06-18,236.64999389648438,238.5,236.6199951171875,237.00999450683594,237.00999450683594,32634
2025-06-18,236.88999938964844,237.8699951171875,236.88999938964844,237.35000610351562,237.35000610351562,59939
2025-06-20,237.97000122070312,239.81500244140625,237.97000122070312,238.91000366210938,238.91000366210938,65442
2025-06-20,238.5500030517578,239.5850067138672,238.5500030517578,238.99000549316406,238.99000549316406,13348
2025-06-20,239.5500030517578,239.66000366210938,237.9499969482422,238.73500061035156,238.73500061035156,10362
2025-06-20,238.64500427246094,238.67999267578125,238.1649932861328,238.19000244140625,238.19000244140625,7053
2025-06-20,238.47999572753906,238.67999267578125,237.48199462890625,237.63999938964844,237.63999938964844,9639
2025-06-20,237.38999938964844,237.8699951171875,237.1300048828125,237.56500244140625,237.56500244140625,9588
2025-06-20,237.56500244140625,238.28500366210938,237.22999572753906,238.02999877929688,238.02999877929688,10968
2025-06-20,238.11000061035156,238.22000122070312,237.35499572753906,237.35499572753906,237.35499572753906,7324
2025-06-20,237.11500549316406,237.7100067138672,237.02999877929688,237.55999755859375,237.55999755859375,9739
