Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,120.43000030517578,121.80000305175781,120.18000030517578,121.55999755859375,121.55999755859375,2356948
2025-06-18,121.55000305175781,122.34989929199219,121.41000366210938,122.31999969482422,122.31999969482422,1195587
2025-06-18,122.30000305175781,122.55999755859375,121.44000244140625,121.69999694824219,121.69999694824219,1637508
2025-06-18,121.70999908447266,122.12000274658203,121.52999877929688,121.90499877929688,121.90499877929688,900666
2025-06-18,121.94000244140625,122.48999786376953,121.81999969482422,122.04000091552734,122.04000091552734,1007735
2025-06-18,122.02999877929688,122.33999633789062,121.91000366210938,122.24500274658203,122.24500274658203,648019
2025-06-18,122.24500274658203,122.62000274658203,122.19999694824219,122.54000091552734,122.54000091552734,860903
2025-06-18,122.46009826660156,122.8385009765625,122.05500030517578,122.11499786376953,122.11499786376953,990813
2025-06-18,122.11000061035156,122.1500015258789,121.7300033569336,121.77999877929688,121.77999877929688,884362
2025-06-18,121.80000305175781,122.42359924316406,121.76000213623047,122.30000305175781,122.30000305175781,1010307
2025-06-18,122.33499908447266,122.97000122070312,121.3499984741211,121.48500061035156,121.48500061035156,1925298
2025-06-18,121.4800033569336,122.25,121.18440246582031,121.37999725341797,121.37999725341797,1262337
2025-06-18,121.37000274658203,122.11499786376953,121.29000091552734,121.80000305175781,121.80000305175781,2208078
2025-06-20,122.7699966430664,123.52999877929688,121.95999908447266,122.0,122.0,5134878
2025-06-20,121.9800033569336,122.61000061035156,120.81500244140625,121.61000061035156,121.61000061035156,2581414
2025-06-20,121.58999633789062,122.51000213623047,120.37999725341797,120.79000091552734,120.79000091552734,2527823
2025-06-20,120.7750015258789,121.83000183105469,120.62000274658203,121.7249984741211,121.7249984741211,1877210
2025-06-20,121.76000213623047,122.91999816894531,121.76000213623047,122.42559814453125,122.42559814453125,1207469
2025-06-20,122.44000244140625,122.87000274658203,122.27999877929688,122.29000091552734,122.29000091552734,705775
2025-06-20,122.30000305175781,123.5,122.28399658203125,123.19000244140625,123.19000244140625,2064282
2025-06-20,123.19999694824219,123.34500122070312,122.5,122.5,122.5,780382
2025-06-20,122.48999786376953,123.27999877929688,122.35199737548828,123.22709655761719,123.22709655761719,807726
2025-06-20,123.23999786376953,123.75250244140625,123.11000061035156,123.54000091552734,123.54000091552734,1025976
2025-06-20,123.56999969482422,123.66230010986328,123.11000061035156,123.16000366210938,123.16000366210938,932367
2025-06-20,123.1500015258789,123.25,122.77999877929688,123.09880065917969,123.09880065917969,1382819
2025-06-20,123.0999984741211,124.16000366210938,123.01000213623047,123.60900115966797,123.60900115966797,2972269
2025-06-23,123.7300033569336,123.7300033569336,121.66000366210938,123.0999984741211,123.0999984741211,3564000
2025-06-23,123.0999984741211,124.50910186767578,123.0999984741211,123.9000015258789,123.9000015258789,1843448
2025-06-23,123.875,124.0999984741211,123.02999877929688,123.08000183105469,123.08000183105469,1349103
2025-06-23,123.08000183105469,123.3499984741211,122.71089935302734,122.83000183105469,122.83000183105469,1029085
2025-06-23,122.75,123.10990142822266,122.6272964477539,122.7300033569336,122.7300033569336,748511
2025-06-23,122.71499633789062,122.73999786376953,121.2699966430664,121.30999755859375,121.30999755859375,1511385
2025-06-23,121.30999755859375,121.7300033569336,119.80999755859375,121.08999633789062,121.08999633789062,2268665
2025-06-23,121.01000213623047,122.61000061035156,120.99500274658203,122.52359771728516,122.52359771728516,1198469
2025-06-23,122.55999755859375,122.79000091552734,122.38999938964844,122.69999694824219,122.69999694824219,801652
2025-06-23,122.70999908447266,123.08989715576172,122.62000274658203,122.63999938964844,122.63999938964844,864204
2025-06-23,122.63999938964844,122.86000061035156,122.5,122.66999816894531,122.66999816894531,862981
2025-06-23,122.66000366210938,122.87999725341797,122.13939666748047,122.37000274658203,122.37000274658203,1090121
2025-06-23,122.36000061035156,122.37000274658203,121.76499938964844,122.08000183105469,122.08000183105469,2306805
2025-06-24,125.67500305175781,126.47000122070312,124.95999908447266,126.05000305175781,126.05000305175781,5097698
2025-06-24,126.04000091552734,127.27999877929688,125.95010375976562,126.83000183105469,126.83000183105469,2480837
2025-06-24,126.80000305175781,127.43000030517578,126.73999786376953,126.87999725341797,126.87999725341797,1783160
2025-06-24,126.87999725341797,127.18990325927734,126.08499908447266,126.44000244140625,126.44000244140625,1477977
2025-06-24,126.45500183105469,126.46499633789062,125.4800033569336,125.51000213623047,125.51000213623047,1284123
2025-06-24,125.51000213623047,126.97769927978516,125.41999816894531,126.8949966430664,126.8949966430664,1421375
2025-06-24,126.87999725341797,127.41999816894531,126.83000183105469,127.29000091552734,127.29000091552734,1250857
2025-06-24,127.29000091552734,127.69999694824219,127.02120208740234,127.23999786376953,127.23999786376953,1512499
2025-06-24,127.25,127.69999694824219,127.21499633789062,127.56400299072266,127.56400299072266,981401
2025-06-24,127.56999969482422,127.87000274658203,127.5,127.63999938964844,127.63999938964844,945961
2025-06-24,127.6500015258789,127.87999725341797,127.4000015258789,127.44999694824219,127.44999694824219,1008549
2025-06-24,127.45999908447266,127.85479736328125,127.45999908447266,127.66519927978516,127.66519927978516,1234220
2025-06-24,127.66500091552734,128.10000610351562,127.6500015258789,127.87000274658203,127.87000274658203,3026430
2025-06-25,126.61000061035156,127.44999694824219,125.75,126.04019927978516,126.04019927978516,5390030
2025-06-25,126.08000183105469,126.5,125.7699966430664,126.3550033569336,126.3550033569336,2090595
2025-06-25,126.3499984741211,126.9800033569336,125.85079956054688,126.38999938964844,126.38999938964844,1623133
2025-06-25,126.4000015258789,126.43000030517578,125.68000030517578,125.87999725341797,125.87999725341797,1376417
2025-06-25,125.88999938964844,126.23999786376953,125.76020050048828,125.94999694824219,125.94999694824219,914739
2025-06-25,125.94000244140625,126.33000183105469,125.62000274658203,126.23500061035156,126.23500061035156,987336
2025-06-25,126.23500061035156,126.66999816894531,126.0999984741211,126.66999816894531,126.66999816894531,1054729
2025-06-25,126.65560150146484,127.31999969482422,126.47000122070312,127.23999786376953,127.23999786376953,1581426
2025-06-25,127.23999786376953,127.25,126.41999816894531,126.54499816894531,126.54499816894531,1459307
2025-06-25,126.55999755859375,127.0199966430664,126.47000122070312,126.9000015258789,126.9000015258789,1305167
2025-06-25,126.91000366210938,126.92649841308594,125.91000366210938,126.44999694824219,126.44999694824219,1804904
2025-06-25,126.44000244140625,127.42500305175781,126.4009017944336,126.83999633789062,126.83999633789062,2228436
2025-06-25,126.83999633789062,127.5,126.66000366210938,127.47000122070312,127.47000122070312,4039870
