Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,77.4000015258789,78.4000015258789,77.26010131835938,78.31999969482422,78.31999969482422,877017
2025-06-18,78.31500244140625,78.92500305175781,78.30500030517578,78.86000061035156,78.86000061035156,943534
2025-06-18,78.86000061035156,78.94999694824219,78.55580139160156,78.5999984741211,78.5999984741211,950249
2025-06-18,78.625,78.66000366210938,78.44000244140625,78.55000305175781,78.55000305175781,557175
2025-06-18,78.63999938964844,78.76000213623047,78.55000305175781,78.68499755859375,78.68499755859375,460035
2025-06-18,78.68000030517578,78.88500213623047,78.61000061035156,78.80000305175781,78.80000305175781,689025
2025-06-18,78.79000091552734,78.81999969482422,78.6500015258789,78.66999816894531,78.66999816894531,238529
2025-06-18,78.66000366210938,78.80000305175781,78.64669799804688,78.7699966430664,78.7699966430664,394556
2025-06-18,78.7699966430664,78.80000305175781,78.45999908447266,78.56999969482422,78.56999969482422,1173804
2025-06-18,78.55999755859375,78.86000061035156,78.47000122070312,78.56999969482422,78.56999969482422,966652
2025-06-18,78.56500244140625,78.81199645996094,78.16500091552734,78.19999694824219,78.19999694824219,1502068
2025-06-18,78.16999816894531,78.3489990234375,77.99500274658203,78.06500244140625,78.06500244140625,1309777
2025-06-18,78.05999755859375,78.36859893798828,78.02010345458984,78.34500122070312,78.34500122070312,2626126
2025-06-20,78.87999725341797,79.26499938964844,78.66999816894531,78.98999786376953,78.98999786376953,2549001
2025-06-20,78.98999786376953,79.13999938964844,78.51000213623047,78.62999725341797,78.62999725341797,807876
2025-06-20,78.63999938964844,78.7300033569336,78.41000366210938,78.54499816894531,78.54499816894531,520829
2025-06-20,78.54000091552734,78.71499633789062,78.4800033569336,78.65499877929688,78.65499877929688,1011908
2025-06-20,78.68160247802734,78.8550033569336,78.58000183105469,78.6050033569336,78.6050033569336,542651
2025-06-20,78.5999984741211,78.69000244140625,78.50499725341797,78.66500091552734,78.66500091552734,372639
2025-06-20,78.66179656982422,78.73999786376953,78.62000274658203,78.69499969482422,78.69499969482422,316335
2025-06-20,78.69000244140625,78.75,78.4000015258789,78.4000015258789,78.4000015258789,389168
2025-06-20,78.4000015258789,78.44499969482422,78.33000183105469,78.375,78.375,432660
2025-06-20,78.37999725341797,78.51499938964844,78.35150146484375,78.46499633789062,78.46499633789062,457858
2025-06-20,78.46499633789062,78.54499816894531,78.3949966430664,78.43499755859375,78.43499755859375,531387
2025-06-20,78.43000030517578,78.56999969482422,78.41999816894531,78.44999694824219,78.44999694824219,615272
2025-06-20,78.44999694824219,78.62000274658203,78.3499984741211,78.45999908447266,78.45999908447266,1694902
2025-06-23,78.37000274658203,78.9000015258789,77.9800033569336,78.88999938964844,78.88999938964844,1344407
2025-06-23,78.87999725341797,78.95999908447266,78.6906967163086,78.70500183105469,78.70500183105469,739059
2025-06-23,78.70500183105469,78.7750015258789,78.17990112304688,78.22000122070312,78.22000122070312,543016
2025-06-23,78.30500030517578,78.40499877929688,78.22000122070312,78.25499725341797,78.25499725341797,485219
2025-06-23,78.2300033569336,78.30999755859375,78.06500244140625,78.08999633789062,78.08999633789062,550239
2025-06-23,78.0958023071289,78.19000244140625,77.79499816894531,77.81189727783203,77.81189727783203,335446
2025-06-23,77.80999755859375,78.19000244140625,77.5199966430664,77.91000366210938,77.91000366210938,721963
2025-06-23,77.91999816894531,78.80999755859375,77.87010192871094,78.79000091552734,78.79000091552734,548962
2025-06-23,78.80999755859375,79.05500030517578,78.80999755859375,79.0,79.0,738813
2025-06-23,79.0,79.04000091552734,78.94499969482422,78.94999694824219,78.94999694824219,538761
2025-06-23,78.95500183105469,79.05000305175781,78.94999694824219,79.04499816894531,79.04499816894531,353839
2025-06-23,79.04000091552734,79.19499969482422,79.02999877929688,79.12000274658203,79.12000274658203,681336
2025-06-23,79.12000274658203,79.44999694824219,79.1050033569336,79.375,79.375,1560492
2025-06-24,80.0,81.19000244140625,79.875,80.80000305175781,80.80000305175781,2910572
2025-06-24,80.79000091552734,81.18000030517578,80.69000244140625,81.11499786376953,81.11499786376953,1054241
2025-06-24,81.12000274658203,81.2750015258789,81.0,81.1050033569336,81.1050033569336,787452
2025-06-24,81.18499755859375,81.29499816894531,81.0999984741211,81.19999694824219,81.19999694824219,874557
2025-06-24,81.19999694824219,81.37999725341797,80.95999908447266,81.0199966430664,81.0199966430664,1927983
2025-06-24,81.02999877929688,81.0999984741211,80.84500122070312,80.94499969482422,80.94499969482422,633408
2025-06-24,80.94499969482422,81.18000030517578,80.92500305175781,81.125,81.125,506254
2025-06-24,81.125,81.36000061035156,81.08999633789062,81.16999816894531,81.16999816894531,759905
2025-06-24,81.16999816894531,81.43000030517578,81.1500015258789,81.31500244140625,81.31500244140625,1345448
2025-06-24,81.31500244140625,81.3550033569336,81.20099639892578,81.24500274658203,81.24500274658203,459417
2025-06-24,81.24009704589844,81.38999938964844,81.19000244140625,81.3499984741211,81.3499984741211,921434
2025-06-24,81.34500122070312,81.36499786376953,81.19000244140625,81.31500244140625,81.31500244140625,802901
2025-06-24,81.31999969482422,81.44999694824219,81.11289978027344,81.13999938964844,81.13999938964844,2323765
2025-06-25,81.13999938964844,81.5999984741211,81.07499694824219,81.31500244140625,81.31500244140625,1300933
2025-06-25,81.31500244140625,81.55999755859375,81.26000213623047,81.50499725341797,81.50499725341797,649255
2025-06-25,81.51000213623047,81.77999877929688,81.45500183105469,81.73999786376953,81.73999786376953,737285
2025-06-25,81.7750015258789,81.87999725341797,81.72000122070312,81.8550033569336,81.8550033569336,634705
2025-06-25,81.84500122070312,81.95500183105469,81.71499633789062,81.94999694824219,81.94999694824219,769534
2025-06-25,81.94000244140625,82.26499938964844,81.93499755859375,82.26000213623047,82.26000213623047,1047861
2025-06-25,82.2699966430664,82.31999969482422,82.05000305175781,82.12519836425781,82.12519836425781,553652
2025-06-25,82.125,82.36000061035156,82.0999984741211,82.32669830322266,82.32669830322266,344910
2025-06-25,82.32499694824219,82.50499725341797,82.23999786376953,82.31999969482422,82.31999969482422,795292
2025-06-25,82.33000183105469,82.65499877929688,82.30999755859375,82.58499908447266,82.58499908447266,867483
2025-06-25,82.58999633789062,82.63500213623047,82.44999694824219,82.54029846191406,82.54029846191406,598726
2025-06-25,82.54499816894531,82.70999908447266,82.52999877929688,82.66999816894531,82.66999816894531,749579
2025-06-25,82.66999816894531,82.69999694824219,82.4800033569336,82.6500015258789,82.6500015258789,2115074
2025-06-26,82.66999816894531,83.94000244140625,82.66999816894531,83.6500015258789,83.6500015258789,2208222
2025-06-26,83.66000366210938,84.13500213623047,83.63999938964844,84.01499938964844,84.01499938964844,1747836
2025-06-26,84.0199966430664,84.43000030517578,84.0,84.33000183105469,84.33000183105469,1646610
2025-06-26,84.32499694824219,84.58999633789062,84.18000030517578,84.20999908447266,84.20999908447266,1309135
2025-06-26,84.19999694824219,84.33999633789062,84.1050033569336,84.17500305175781,84.17500305175781,646865
2025-06-26,84.18000030517578,84.51000213623047,84.16000366210938,84.38500213623047,84.38500213623047,810848
2025-06-26,84.37000274658203,84.66500091552734,84.30999755859375,84.6449966430664,84.6449966430664,639561
2025-06-26,84.6449966430664,84.76000213623047,84.58499908447266,84.6500015258789,84.6500015258789,835748
2025-06-26,84.6449966430664,84.69000244140625,84.5000991821289,84.58499908447266,84.58499908447266,865418
2025-06-26,84.58499908447266,84.7699966430664,84.56500244140625,84.68499755859375,84.68499755859375,899970
2025-06-26,84.68499755859375,84.79000091552734,84.41500091552734,84.50499725341797,84.50499725341797,1065684
2025-06-26,84.50499725341797,84.50749969482422,84.33499908447266,84.40499877929688,84.40499877929688,981287
2025-06-26,84.40499877929688,84.4800033569336,84.19000244140625,84.4000015258789,84.4000015258789,2363382
2025-06-27,84.4000015258789,84.48999786376953,83.81999969482422,83.95999908447266,83.95999908447266,1617203
2025-06-27,83.97000122070312,84.15499877929688,83.93499755859375,84.0250015258789,84.0250015258789,878897
2025-06-27,84.0199966430664,84.27999877929688,83.9800033569336,84.25,84.25,720216
2025-06-27,84.24500274658203,84.48999786376953,84.24140167236328,84.43000030517578,84.43000030517578,821949
2025-06-27,84.42500305175781,84.54499816894531,84.36000061035156,84.36499786376953,84.36499786376953,638176
2025-06-27,84.36499786376953,84.375,84.26000213623047,84.36499786376953,84.36499786376953,500410
2025-06-27,84.36000061035156,84.56500244140625,84.35220336914062,84.48999786376953,84.48999786376953,517894
2025-06-27,84.5,84.55989837646484,84.41999816894531,84.48500061035156,84.48500061035156,1752864
2025-06-27,84.4800033569336,84.50499725341797,84.0801010131836,84.26499938964844,84.26499938964844,684845
2025-06-27,84.26499938964844,84.40499877929688,84.04000091552734,84.04000091552734,84.04000091552734,489555
2025-06-27,84.04000091552734,84.13999938964844,83.80999755859375,83.86000061035156,83.86000061035156,1095262
2025-06-27,83.8499984741211,84.11000061035156,83.80500030517578,84.08499908447266,84.08499908447266,948403
2025-06-27,84.08999633789062,84.44000244140625,84.05000305175781,84.36000061035156,84.36000061035156,1815954
2025-06-30,84.9000015258789,85.26499938964844,84.61000061035156,85.19999694824219,85.19999694824219,2620406
2025-06-30,85.20999908447266,85.3499984741211,85.01000213623047,85.33499908447266,85.33499908447266,1277915
2025-06-30,85.33999633789062,85.44000244140625,85.18000030517578,85.21499633789062,85.21499633789062,1520433
2025-06-30,85.21499633789062,85.2300033569336,84.94000244140625,85.0999984741211,85.0999984741211,771594
