Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,129.61000061035156,129.6558074951172,128.58999633789062,129.36000061035156,129.36000061035156,854006
2025-06-18,129.35000610351562,129.52999877929688,129.22000122070312,129.24000549316406,129.24000549316406,575360
2025-06-18,129.25999450683594,129.55999755859375,129.19500732421875,129.52499389648438,129.52499389648438,445466
2025-06-18,129.52000427246094,129.5500030517578,129.27999877929688,129.2949981689453,129.2949981689453,423906
2025-06-18,129.3800048828125,129.3800048828125,128.85000610351562,128.875,128.875,594367
2025-06-18,128.8800048828125,128.99000549316406,128.72999572753906,128.9199981689453,128.9199981689453,422394
2025-06-18,128.9199981689453,129.0749969482422,128.8800048828125,129.05999755859375,129.05999755859375,563483
2025-06-18,128.9600067138672,129.38999938964844,128.9550018310547,129.31500244140625,129.31500244140625,345446
2025-06-18,129.32000732421875,129.60000610351562,129.2100067138672,129.53160095214844,129.53160095214844,365596
2025-06-18,129.61000061035156,129.6699981689453,128.91000366210938,129.13499450683594,129.13499450683594,374710
2025-06-18,129.125,129.46499633789062,129.0800018310547,129.32000732421875,129.32000732421875,450844
2025-06-18,129.30999755859375,129.4499969482422,129.10000610351562,129.2100067138672,129.2100067138672,587749
2025-06-18,129.2050018310547,129.4600067138672,128.9600067138672,129.05099487304688,129.05099487304688,1412808
2025-06-20,129.4949951171875,130.4199981689453,128.89999389648438,130.0500030517578,130.0500030517578,2748972
2025-06-20,130.07000732421875,130.33999633789062,129.9499969482422,130.11000061035156,130.11000061035156,656813
2025-06-20,130.11000061035156,130.2050018310547,129.77000427246094,130.0301055908203,130.0301055908203,603232
2025-06-20,130.0399932861328,130.13279724121094,129.7100067138672,129.72000122070312,129.72000122070312,387876
2025-06-20,129.75999450683594,129.9501953125,129.61500549316406,129.6199951171875,129.6199951171875,351999
2025-06-20,129.60000610351562,129.60499572753906,129.36349487304688,129.60000610351562,129.60000610351562,427877
2025-06-20,129.59500122070312,129.86000061035156,129.5800018310547,129.83990478515625,129.83990478515625,307977
2025-06-20,129.8249969482422,130.01499938964844,129.8000030517578,129.8699951171875,129.8699951171875,358893
2025-06-20,129.85000610351562,130.0399932861328,129.8300018310547,130.02000427246094,130.02000427246094,379873
2025-06-20,130.0,130.3699951171875,129.9873046875,130.3155975341797,130.3155975341797,396670
2025-06-20,130.32000732421875,130.35000610351562,130.02000427246094,130.10009765625,130.10009765625,444142
2025-06-20,130.09500122070312,130.16000366210938,129.89999389648438,129.9302978515625,129.9302978515625,505742
2025-06-20,129.94000244140625,130.05499267578125,128.99000549316406,129.07000732421875,129.07000732421875,2049639
2025-06-23,129.1999969482422,129.4759979248047,128.68499755859375,129.02000427246094,129.02000427246094,1024361
2025-06-23,129.02000427246094,129.2899932861328,128.77000427246094,128.8000030517578,128.8000030517578,633893
2025-06-23,128.7949981689453,128.86000061035156,128.56500244140625,128.60150146484375,128.60150146484375,592034
2025-06-23,128.60000610351562,128.82000732421875,128.47999572753906,128.55499267578125,128.55499267578125,504786
2025-06-23,128.50999450683594,128.50999450683594,128.2310028076172,128.2310028076172,128.2310028076172,533874
2025-06-23,128.23500061035156,128.47500610351562,128.10000610351562,128.47500610351562,128.47500610351562,394641
2025-06-23,128.47000122070312,128.57000732421875,127.88020324707031,127.9000015258789,127.9000015258789,647265
2025-06-23,127.87000274658203,128.5,127.81999969482422,128.4600067138672,128.4600067138672,514159
2025-06-23,128.47999572753906,128.63999938964844,128.35159301757812,128.36000061035156,128.36000061035156,370500
2025-06-23,128.35499572753906,128.52000427246094,128.15499877929688,128.49000549316406,128.49000549316406,419241
