Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,175.97999572753906,176.5,175.4949951171875,176.25999450683594,176.25999450683594,3110606
2025-06-18,176.25999450683594,176.44500732421875,175.10000610351562,175.39999389648438,175.39999389648438,1892698
2025-06-18,175.39999389648438,175.85499572753906,175.27000427246094,175.61500549316406,175.61500549316406,1594335
2025-06-18,175.61000061035156,175.6999969482422,175.05999755859375,175.05999755859375,175.05999755859375,964004
2025-06-18,175.33999633789062,175.51280212402344,175.09140014648438,175.11000061035156,175.11000061035156,944192
2025-06-18,175.08999633789062,175.60000610351562,174.8800048828125,175.38999938964844,175.38999938964844,1630497
2025-06-18,175.39999389648438,175.82000732421875,175.35000610351562,175.6699981689453,175.6699981689453,729450
2025-06-18,175.61000061035156,176.1999969482422,175.41319274902344,175.4250030517578,175.4250030517578,1566320
2025-06-18,175.4199981689453,175.86000061035156,175.22000122070312,175.76499938964844,175.76499938964844,809990
2025-06-18,175.8800048828125,176.14999389648438,175.44000244140625,175.85960388183594,175.85960388183594,855191
2025-06-18,175.8209991455078,176.2050018310547,174.89190673828125,175.08999633789062,175.08999633789062,1302686
2025-06-18,175.0850067138672,175.75999450683594,174.8800048828125,175.1199951171875,175.1199951171875,1387045
2025-06-18,175.125,175.52000427246094,173.1999969482422,173.30999755859375,173.30999755859375,6507416
2025-06-20,173.94500732421875,174.33999633789062,172.5,172.8000030517578,172.8000030517578,11205517
2025-06-20,172.8000030517578,173.19500732421875,172.13999938964844,172.14999389648438,172.14999389648438,2447112
2025-06-20,172.14999389648438,172.14999389648438,169.0699005126953,169.4499969482422,169.4499969482422,4904640
2025-06-20,169.44000244140625,169.4499969482422,168.22999572753906,169.00999450683594,169.00999450683594,3767110
2025-06-20,169.02999877929688,169.5,168.4499969482422,168.52999877929688,168.52999877929688,2962406
2025-06-20,168.5399932861328,169.52999877929688,168.47000122070312,169.3300018310547,169.3300018310547,1941947
2025-06-20,169.32000732421875,169.55999755859375,168.91000366210938,169.10989379882812,169.10989379882812,2119279
2025-06-20,169.05999755859375,169.3300018310547,168.46499633789062,168.50999450683594,168.50999450683594,2495864
2025-06-20,168.47999572753906,168.9954071044922,168.02000427246094,168.94000244140625,168.94000244140625,1698531
2025-06-20,168.94000244140625,169.31500244140625,168.81500244140625,168.92999267578125,168.92999267578125,1615871
2025-06-20,168.92999267578125,169.10499572753906,168.2100067138672,168.27999877929688,168.27999877929688,1910898
2025-06-20,168.27999877929688,168.31500244140625,167.44000244140625,167.5850067138672,167.5850067138672,3508306
2025-06-20,167.60000610351562,167.67999267578125,165.4600067138672,166.69000244140625,166.69000244140625,13764962
2025-06-23,166.2899932861328,166.30999755859375,163.8300018310547,165.47999572753906,165.47999572753906,8138114
2025-06-23,165.49000549316406,166.38819885253906,165.42999267578125,166.26499938964844,166.26499938964844,3494721
2025-06-23,166.25999450683594,167.3300018310547,166.0800018310547,166.13999938964844,166.13999938964844,2708918
2025-06-23,166.14999389648438,166.36000061035156,165.27000427246094,165.47999572753906,165.47999572753906,2481356
2025-06-23,165.3000030517578,165.4600067138672,164.1699981689453,164.4149932861328,164.4149932861328,3348359
