Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,88.95999908447266,89.33999633789062,88.73999786376953,89.16500091552734,89.16500091552734,491711
2025-06-18,89.16000366210938,89.2699966430664,88.88500213623047,89.13500213623047,89.13500213623047,433936
2025-06-18,89.12000274658203,89.44999694824219,89.12000274658203,89.26000213623047,89.26000213623047,500767
2025-06-18,89.33999633789062,89.43499755859375,89.24500274658203,89.36000061035156,89.36000061035156,360508
2025-06-18,89.3499984741211,89.51499938964844,89.17500305175781,89.5,89.5,246209
2025-06-18,89.5,89.80500030517578,89.5,89.65499877929688,89.65499877929688,295055
2025-06-18,89.65499877929688,89.7249984741211,89.55000305175781,89.62000274658203,89.62000274658203,200655
2025-06-18,89.61000061035156,89.70500183105469,89.56900024414062,89.69999694824219,89.69999694824219,257679
2025-06-18,89.69000244140625,89.79000091552734,89.61000061035156,89.76000213623047,89.76000213623047,330119
2025-06-18,89.76000213623047,90.02999877929688,89.76000213623047,89.90399932861328,89.90399932861328,525410
2025-06-18,89.91999816894531,90.19000244140625,89.49500274658203,89.5,89.5,576967
2025-06-18,89.51000213623047,89.83000183105469,89.43000030517578,89.68000030517578,89.68000030517578,471726
2025-06-18,89.68000030517578,90.02999877929688,89.66000366210938,89.91000366210938,89.91000366210938,1118976
2025-06-20,90.30500030517578,90.5999984741211,89.86000061035156,90.47000122070312,90.47000122070312,2372167
2025-06-20,90.48999786376953,90.58000183105469,90.01000213623047,90.19499969482422,90.19499969482422,550087
2025-06-20,90.19999694824219,90.30999755859375,90.02999877929688,90.19000244140625,90.19000244140625,449414
2025-06-20,90.18000030517578,90.375,90.0999984741211,90.2750015258789,90.2750015258789,462670
2025-06-20,90.31500244140625,90.38999938964844,90.0199966430664,90.05000305175781,90.05000305175781,343663
2025-06-20,90.04000091552734,90.05500030517578,89.63999938964844,89.79000091552734,89.79000091552734,503897
2025-06-20,89.78990173339844,89.8550033569336,89.7300033569336,89.77999877929688,89.77999877929688,345473
2025-06-20,89.7699966430664,90.01000213623047,89.73999786376953,89.81999969482422,89.81999969482422,310072
2025-06-20,89.79000091552734,89.81999969482422,89.62999725341797,89.72000122070312,89.72000122070312,181573
2025-06-20,89.71499633789062,89.82499694824219,89.66000366210938,89.7750015258789,89.7750015258789,169287
2025-06-20,89.7750015258789,89.79000091552734,89.47000122070312,89.48999786376953,89.48999786376953,199092
2025-06-20,89.4800033569336,89.61000061035156,89.44000244140625,89.45999908447266,89.45999908447266,335496
2025-06-20,89.45999908447266,89.48500061035156,89.1500015258789,89.19999694824219,89.19999694824219,1199981
2025-06-23,89.04000091552734,89.52989959716797,88.58000183105469,89.49500274658203,89.49500274658203,447676
2025-06-23,89.51000213623047,89.54000091552734,89.08499908447266,89.23999786376953,89.23999786376953,465618
2025-06-23,89.2300033569336,89.26499938964844,88.66000366210938,88.66000366210938,88.66000366210938,318117
2025-06-23,88.63999938964844,88.75,88.37999725341797,88.38790130615234,88.38790130615234,371531
2025-06-23,88.34500122070312,88.4000015258789,87.9000015258789,87.91500091552734,87.91500091552734,526757
2025-06-23,87.91069793701172,87.98999786376953,87.36000061035156,87.44000244140625,87.44000244140625,402801
2025-06-23,87.44000244140625,87.7249984741211,87.16999816894531,87.49500274658203,87.49500274658203,408378
2025-06-23,87.5,88.08499908447266,87.46499633789062,88.05500030517578,88.05500030517578,550181
2025-06-23,88.05999755859375,88.3499984741211,88.05999755859375,88.25499725341797,88.25499725341797,482415
2025-06-23,88.26000213623047,88.2699966430664,87.8550033569336,87.9406967163086,87.9406967163086,396752
2025-06-23,87.94999694824219,88.08999633789062,87.8499984741211,87.99500274658203,87.99500274658203,390058
2025-06-23,88.0,88.16999816894531,87.9800033569336,88.06500244140625,88.06500244140625,420189
2025-06-23,88.06500244140625,88.4000015258789,88.03299713134766,88.33999633789062,88.33999633789062,2010178
2025-06-24,89.19000244140625,89.68000030517578,88.91000366210938,89.3499984741211,89.3499984741211,729889
2025-06-24,89.3499984741211,89.7300033569336,89.30000305175781,89.62000274658203,89.62000274658203,599573
2025-06-24,89.62999725341797,90.0199966430664,89.61000061035156,90.0199966430664,90.0199966430664,625764
2025-06-24,90.11000061035156,90.15010070800781,89.96499633789062,90.02999877929688,90.02999877929688,404321
2025-06-24,90.03500366210938,90.19999694824219,89.9749984741211,90.16999816894531,90.16999816894531,353929
2025-06-24,90.19000244140625,90.30000305175781,90.11000061035156,90.2300033569336,90.2300033569336,567150
2025-06-24,90.24649810791016,90.4800033569336,90.20999908447266,90.38999938964844,90.38999938964844,359553
2025-06-24,90.38500213623047,90.40499877929688,90.02999877929688,90.04000091552734,90.04000091552734,400247
2025-06-24,90.04000091552734,90.23999786376953,90.04000091552734,90.08000183105469,90.08000183105469,305922
2025-06-24,90.06999969482422,90.13999938964844,89.73500061035156,89.73500061035156,89.73500061035156,294603
2025-06-24,89.73999786376953,89.78500366210938,89.6449966430664,89.69499969482422,89.69499969482422,395022
2025-06-24,89.69499969482422,89.7249984741211,89.51000213623047,89.5250015258789,89.5250015258789,399475
