Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,350.0799865722656,350.8999938964844,347.45001220703125,347.6449890136719,347.6449890136719,359522
2025-06-18,347.6700134277344,349.7799987792969,346.7099914550781,349.18499755859375,349.18499755859375,314140
2025-06-18,349.1700134277344,350.5299987792969,349.1700134277344,349.5199890136719,349.5199890136719,327421
2025-06-18,349.57501220703125,349.8299865722656,348.6600036621094,348.6600036621094,348.6600036621094,248655
2025-06-18,348.69000244140625,348.7307434082031,347.8599853515625,347.92401123046875,347.92401123046875,124913
2025-06-18,347.8550109863281,348.739990234375,347.8550109863281,348.29998779296875,348.29998779296875,128508
2025-06-18,348.2762145996094,348.8999938964844,347.92498779296875,348.54998779296875,348.54998779296875,157866
2025-06-18,348.489990234375,349.1449890136719,348.4200134277344,348.8399963378906,348.8399963378906,121690
2025-06-18,348.8500061035156,349.33599853515625,348.1018981933594,348.81500244140625,348.81500244140625,125562
2025-06-18,348.81500244140625,349.7799987792969,347.5400085449219,347.7449951171875,347.7449951171875,198780
2025-06-18,347.7900085449219,348.7799987792969,345.79998779296875,346.07501220703125,346.07501220703125,324185
2025-06-18,346.07000732421875,347.4599914550781,345.8699951171875,346.45001220703125,346.45001220703125,201286
2025-06-18,346.45001220703125,347.5899963378906,346.1900939941406,346.989990234375,346.989990234375,663794
2025-06-20,347.489990234375,349.2898864746094,346.8158874511719,347.6700134277344,347.6700134277344,1277419
2025-06-20,347.6199951171875,349.6358947753906,347.1018981933594,349.0549011230469,349.0549011230469,221785
2025-06-20,349.1000061035156,349.9200134277344,348.55999755859375,348.739990234375,348.739990234375,251739
2025-06-20,348.7300109863281,350.5400085449219,348.6400146484375,350.04998779296875,350.04998779296875,176504
2025-06-20,350.1499938964844,350.6600036621094,349.30999755859375,349.3699951171875,349.3699951171875,212495
2025-06-20,349.239990234375,349.6700134277344,348.9320983886719,349.30999755859375,349.30999755859375,108538
2025-06-20,349.3706970214844,349.8999938964844,349.260009765625,349.6449890136719,349.6449890136719,96058
2025-06-20,349.67498779296875,350.5899963378906,349.4700012207031,349.80999755859375,349.80999755859375,232724
2025-06-20,349.7300109863281,350.260009765625,349.5,350.1499938964844,350.1499938964844,112304
2025-06-20,350.1099853515625,351.2099914550781,350.07501220703125,350.7900085449219,350.7900085449219,118068
2025-06-20,350.85650634765625,350.9200134277344,349.7200012207031,350.1300048828125,350.1300048828125,119690
2025-06-20,350.1000061035156,350.6700134277344,349.8399963378906,350.2900085449219,350.2900085449219,178485
2025-06-20,350.29998779296875,351.06500244140625,349.6000061035156,349.7099914550781,349.7099914550781,838793
2025-06-23,349.9700012207031,351.0,348.5199890136719,350.6600036621094,350.6600036621094,334337
2025-06-23,350.5249938964844,352.989990234375,350.5249938964844,352.8500061035156,352.8500061035156,352484
2025-06-23,352.75,353.20001220703125,351.67498779296875,351.8900146484375,351.8900146484375,166020
2025-06-23,352.1199951171875,353.67999267578125,352.1199951171875,353.3500061035156,353.3500061035156,214031
2025-06-23,353.1300048828125,353.8699951171875,352.80999755859375,353.6700134277344,353.6700134277344,160443
2025-06-23,353.5899963378906,353.67999267578125,352.6400146484375,352.68914794921875,352.68914794921875,137164
2025-06-23,352.7049865722656,353.68328857421875,351.8399963378906,352.3299865722656,352.3299865722656,167677
2025-06-23,352.1700134277344,354.69000244140625,352.0480041503906,354.54998779296875,354.54998779296875,161568
2025-06-23,354.54998779296875,355.3299865722656,354.44000244140625,354.54998779296875,354.54998779296875,166431
2025-06-23,354.6600036621094,354.7699890136719,354.2300109863281,354.4100036621094,354.4100036621094,132098
