Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,222.16000366210938,223.00999450683594,221.22000122070312,223.00999450683594,223.00999450683594,671278
2025-06-18,223.15499877929688,223.58999633789062,222.6300048828125,222.75,222.75,220793
2025-06-18,222.75,223.03500366210938,222.4499969482422,222.88999938964844,222.88999938964844,290283
2025-06-18,222.97000122070312,223.00050354003906,222.4949951171875,222.6199951171875,222.6199951171875,160978
2025-06-18,222.7899932861328,222.82000732421875,222.4499969482422,222.47999572753906,222.47999572753906,127353
2025-06-18,222.47999572753906,222.91000366210938,222.42999267578125,222.66000366210938,222.66000366210938,139312
2025-06-18,222.6649932861328,222.8000030517578,222.4600067138672,222.4600067138672,222.4600067138672,97492
2025-06-18,222.4600067138672,222.50999450683594,222.14500427246094,222.14500427246094,222.14500427246094,83051
2025-06-18,222.125,222.17999267578125,221.67999267578125,222.0,222.0,142082
2025-06-18,222.1999969482422,222.39999389648438,221.6649932861328,221.90829467773438,221.90829467773438,140470
2025-06-18,221.80999755859375,222.32000732421875,221.07000732421875,221.27499389648438,221.27499389648438,212037
2025-06-18,221.14500427246094,221.8300018310547,220.9499969482422,221.05499267578125,221.05499267578125,172411
2025-06-18,221.00999450683594,221.91000366210938,220.88839721679688,221.77999877929688,221.77999877929688,535740
2025-06-20,223.10000610351562,223.39999389648438,221.3925018310547,222.19500732421875,222.19500732421875,1293128
2025-06-20,222.27999877929688,222.4875030517578,221.52999877929688,221.86000061035156,221.86000061035156,100686
2025-06-20,221.80999755859375,222.0399932861328,221.43499755859375,221.77999877929688,221.77999877929688,176466
2025-06-20,221.7899932861328,222.07000732421875,221.61000061035156,221.72999572753906,221.72999572753906,69826
2025-06-20,221.875,222.39999389648438,221.85499572753906,222.04989624023438,222.04989624023438,234131
2025-06-20,221.97999572753906,222.11000061035156,221.40069580078125,221.625,221.625,58480
2025-06-20,221.71749877929688,221.8699951171875,221.35000610351562,221.49000549316406,221.49000549316406,47718
2025-06-20,221.4550018310547,221.5800018310547,220.35000610351562,220.4199981689453,220.4199981689453,80772
