Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,132.39999389648438,133.1649932861328,132.07000732421875,132.64999389648438,132.64999389648438,39750
2025-06-18,132.64999389648438,133.86500549316406,132.64999389648438,133.80499267578125,133.80499267578125,49994
2025-06-18,133.8300018310547,134.60000610351562,133.8000030517578,134.28500366210938,134.28500366210938,76011
2025-06-18,134.3699951171875,134.5050048828125,134.22999572753906,134.2899932861328,134.2899932861328,38931
2025-06-18,134.42999267578125,134.42999267578125,133.97999572753906,134.07000732421875,134.07000732421875,41730
2025-06-18,133.90499877929688,134.1699981689453,133.8300018310547,133.8699951171875,133.8699951171875,31821
2025-06-18,133.88999938964844,133.9600067138672,133.7100067138672,133.7100067138672,133.7100067138672,27136
2025-06-18,133.75,133.86000061035156,133.6300048828125,133.72999572753906,133.72999572753906,23580
2025-06-18,133.72999572753906,134.08999633789062,133.60000610351562,133.96499633789062,133.96499633789062,37858
2025-06-18,134.0800018310547,134.47000122070312,133.6199951171875,133.8300018310547,133.8300018310547,61081
2025-06-18,133.8300018310547,134.58999633789062,133.07000732421875,133.1199951171875,133.1199951171875,51161
2025-06-18,132.97999572753906,133.99000549316406,132.97999572753906,133.49000549316406,133.49000549316406,105453
2025-06-18,133.47000122070312,133.99000549316406,133.27999877929688,133.47999572753906,133.47999572753906,263151
2025-06-20,135.0,135.7899932861328,133.5800018310547,134.75250244140625,134.75250244140625,416638
2025-06-20,134.85000610351562,134.88999938964844,134.2100067138672,134.4600067138672,134.4600067138672,45411
2025-06-20,134.5399932861328,134.72900390625,133.97500610351562,134.22999572753906,134.22999572753906,40707
2025-06-20,134.13999938964844,134.28529357910156,134.00999450683594,134.10000610351562,134.10000610351562,30061
2025-06-20,134.1649932861328,134.3000030517578,133.6300048828125,133.6300048828125,133.6300048828125,52905
2025-06-20,133.52000427246094,133.69000244140625,133.3800048828125,133.52499389648438,133.52499389648438,29461
2025-06-20,133.52499389648438,133.80999755859375,133.46189880371094,133.51499938964844,133.51499938964844,33397
2025-06-20,133.66000366210938,133.8800048828125,133.44000244140625,133.44000244140625,133.44000244140625,22508
2025-06-20,133.35000610351562,133.60000610351562,133.27000427246094,133.57000732421875,133.57000732421875,31234
2025-06-20,133.55999755859375,133.83999633789062,133.38999938964844,133.6999969482422,133.6999969482422,33174
2025-06-20,133.72500610351562,133.85000610351562,133.3800048828125,133.47500610351562,133.47500610351562,31939
2025-06-20,133.47999572753906,133.8699951171875,133.47999572753906,133.7100067138672,133.7100067138672,36743
2025-06-20,133.7449951171875,134.1699981689453,133.61000061035156,133.89999389648438,133.89999389648438,218712
2025-06-23,133.64999389648438,135.7899932861328,132.66000366210938,135.77000427246094,135.77000427246094,54333
2025-06-23,135.80999755859375,136.02000427246094,135.66000366210938,135.6999969482422,135.6999969482422,82391
