Date,Open,High,Low,Close,Adj Close,Volume
2025-06-18,123.44999694824219,123.5,122.6072998046875,122.65499877929688,122.65499877929688,231559
2025-06-18,122.67500305175781,123.05999755859375,122.58999633789062,122.87999725341797,122.87999725341797,372925
2025-06-18,122.86000061035156,123.21499633789062,122.83999633789062,123.1709976196289,123.1709976196289,312267
2025-06-18,123.13999938964844,123.2699966430664,123.02200317382812,123.05500030517578,123.05500030517578,186419
2025-06-18,123.03500366210938,123.05000305175781,122.83999633789062,122.86000061035156,122.86000061035156,143484
2025-06-18,122.84500122070312,123.01000213623047,122.83999633789062,122.86499786376953,122.86499786376953,145787
2025-06-18,122.87000274658203,123.06999969482422,122.80999755859375,122.83499908447266,122.83499908447266,172696
2025-06-18,122.83000183105469,122.99500274658203,122.79010009765625,122.80999755859375,122.80999755859375,123790
2025-06-18,122.80000305175781,123.06999969482422,122.67500305175781,122.93000030517578,122.93000030517578,154527
2025-06-18,122.94000244140625,123.11000061035156,122.69999694824219,122.73079681396484,122.73079681396484,233534
2025-06-18,122.7300033569336,123.0999984741211,122.52999877929688,122.58999633789062,122.58999633789062,272673
2025-06-18,122.58999633789062,122.79000091552734,122.47000122070312,122.5199966430664,122.5199966430664,376650
2025-06-18,122.51000213623047,122.87999725341797,122.41000366210938,122.52999877929688,122.52999877929688,1010462
2025-06-20,123.05000305175781,123.51499938964844,122.5,122.75499725341797,122.75499725341797,1055471
2025-06-20,122.75499725341797,123.2300033569336,122.75499725341797,123.12000274658203,123.12000274658203,162539
2025-06-20,123.0999984741211,123.41000366210938,123.08999633789062,123.2938003540039,123.2938003540039,170506
2025-06-20,123.2699966430664,123.69879913330078,123.19000244140625,123.59500122070312,123.59500122070312,178828
2025-06-20,123.58000183105469,123.75,123.31999969482422,123.40950012207031,123.40950012207031,226889
2025-06-20,123.4000015258789,123.40730285644531,123.19999694824219,123.33999633789062,123.33999633789062,93625
2025-06-20,123.36499786376953,123.51000213623047,123.30000305175781,123.44000244140625,123.44000244140625,99513
2025-06-20,123.44000244140625,123.58000183105469,123.20999908447266,123.20999908447266,123.20999908447266,108630
2025-06-20,123.16999816894531,123.22000122070312,123.00830078125,123.0199966430664,123.0199966430664,114629
2025-06-20,123.0199966430664,123.25,123.0199966430664,123.13999938964844,123.13999938964844,195350
2025-06-20,123.13839721679688,123.22000122070312,122.94999694824219,123.06999969482422,123.06999969482422,157716
2025-06-20,123.06999969482422,123.16999816894531,122.9000015258789,123.0,123.0,182566
2025-06-20,123.0,123.5250015258789,122.91000366210938,123.48999786376953,123.48999786376953,810751
2025-06-23,123.44999694824219,123.83499908447266,122.75,123.61000061035156,123.61000061035156,241201
2025-06-23,123.61000061035156,124.08000183105469,123.61000061035156,124.05706024169922,124.05706024169922,200158
2025-06-23,124.0199966430664,124.15499877929688,123.66999816894531,123.67500305175781,123.67500305175781,223834
2025-06-23,123.62000274658203,123.83999633789062,123.61000061035156,123.69999694824219,123.69999694824219,215230
2025-06-23,123.6500015258789,123.76000213623047,123.5916976928711,123.66000366210938,123.66000366210938,192717
2025-06-23,123.62999725341797,123.83000183105469,123.52999877929688,123.69000244140625,123.69000244140625,224429
2025-06-23,123.68000030517578,124.2249984741211,123.68000030517578,123.88500213623047,123.88500213623047,268292
2025-06-23,123.91000366210938,124.5999984741211,123.83000183105469,124.55000305175781,124.55000305175781,183361
2025-06-23,124.58999633789062,124.7699966430664,124.54730224609375,124.67040252685547,124.67040252685547,162021
2025-06-23,124.68000030517578,124.85299682617188,124.68000030517578,124.79000091552734,124.79000091552734,200449
2025-06-23,124.80000305175781,124.87000274658203,124.59359741210938,124.73999786376953,124.73999786376953,227757
2025-06-23,124.74500274658203,124.97000122070312,124.73500061035156,124.92500305175781,124.92500305175781,211344
2025-06-23,124.92500305175781,124.95999908447266,124.73999786376953,124.7699966430664,124.7699966430664,590565
2025-06-24,124.94999694824219,125.52999877929688,124.30000305175781,124.33999633789062,124.33999633789062,341120
2025-06-24,124.30999755859375,124.81999969482422,124.19999694824219,124.4000015258789,124.4000015258789,261917
2025-06-24,124.3949966430664,124.55999755859375,124.18599700927734,124.30999755859375,124.30999755859375,244360
2025-06-24,124.30000305175781,124.87000274658203,124.30000305175781,124.70999908447266,124.70999908447266,253236
2025-06-24,124.70999908447266,124.7300033569336,124.52999877929688,124.55000305175781,124.55000305175781,120022
2025-06-24,124.55919647216797,124.69000244140625,124.518798828125,124.54989624023438,124.54989624023438,131583
2025-06-24,124.54000091552734,124.61000061035156,124.48500061035156,124.54499816894531,124.54499816894531,152311
2025-06-24,124.55999755859375,124.73999786376953,124.5199966430664,124.55999755859375,124.55999755859375,165330
2025-06-24,124.56999969482422,124.73999786376953,124.5,124.70999908447266,124.70999908447266,142334
2025-06-24,124.70999908447266,124.8949966430664,124.68000030517578,124.88999938964844,124.88999938964844,154672
2025-06-24,124.89820098876953,125.05000305175781,124.7699966430664,124.93000030517578,124.93000030517578,181746
2025-06-24,124.94999694824219,124.98999786376953,124.80840301513672,124.95999908447266,124.95999908447266,182461
2025-06-24,124.95999908447266,124.99500274658203,124.61000061035156,124.62999725341797,124.62999725341797,608916
2025-06-25,124.48999786376953,124.74500274658203,124.13999938964844,124.47000122070312,124.47000122070312,279640
2025-06-25,124.45999908447266,124.51000213623047,123.87000274658203,123.87999725341797,123.87999725341797,199261
2025-06-25,123.84500122070312,123.8499984741211,123.55999755859375,123.70349884033203,123.70349884033203,178064
2025-06-25,123.7300033569336,123.79000091552734,123.66000366210938,123.70999908447266,123.70999908447266,154865
2025-06-25,123.69000244140625,123.70999908447266,123.53500366210938,123.5697021484375,123.5697021484375,165880
2025-06-25,123.55999755859375,123.70999908447266,123.30940246582031,123.37999725341797,123.37999725341797,205416
2025-06-25,123.3499984741211,123.44999694824219,123.04000091552734,123.05000305175781,123.05000305175781,131376
2025-06-25,123.05000305175781,123.13999938964844,122.94999694824219,123.06500244140625,123.06500244140625,159362
2025-06-25,123.05999755859375,123.13999938964844,122.81999969482422,123.0199966430664,123.0199966430664,173207
2025-06-25,123.01000213623047,123.05999755859375,122.83000183105469,122.95999908447266,122.95999908447266,178092
2025-06-25,122.94999694824219,123.20999908447266,122.94100189208984,123.11499786376953,123.11499786376953,174789
2025-06-25,123.11499786376953,123.1500015258789,123.01000213623047,123.04000091552734,123.04000091552734,286684
2025-06-25,123.03170013427734,123.03170013427734,122.44999694824219,122.51000213623047,122.51000213623047,1163074
2025-06-26,122.7699966430664,122.7699966430664,119.9000015258789,121.61000061035156,121.61000061035156,1228650
2025-06-26,121.5999984741211,122.22949981689453,121.2300033569336,122.02999877929688,122.02999877929688,518780
2025-06-26,122.04000091552734,122.23999786376953,121.5199966430664,121.94000244140625,121.94000244140625,497725
2025-06-26,121.95999908447266,122.1500015258789,121.55000305175781,121.8718032836914,121.8718032836914,619202
2025-06-26,121.88999938964844,122.0,121.80999755859375,121.91000366210938,121.91000366210938,272339
2025-06-26,121.91950225830078,122.0999984741211,121.87799835205078,121.9000015258789,121.9000015258789,358932
2025-06-26,121.91000366210938,122.0999984741211,121.83999633789062,121.8499984741211,121.8499984741211,278132
2025-06-26,121.83999633789062,121.87999725341797,121.69999694824219,121.7699966430664,121.7699966430664,194014
2025-06-26,121.7699966430664,122.0,121.72000122070312,121.75499725341797,121.75499725341797,209385
2025-06-26,121.75,122.33999633789062,121.70500183105469,122.26000213623047,122.26000213623047,415153
2025-06-26,122.26000213623047,122.56999969482422,122.1500015258789,122.56500244140625,122.56500244140625,306265
2025-06-26,122.56999969482422,122.73500061035156,122.55000305175781,122.63999938964844,122.63999938964844,339378
2025-06-26,122.6449966430664,122.6449966430664,122.12999725341797,122.18000030517578,122.18000030517578,1290409
2025-06-27,121.9800033569336,123.29499816894531,121.63999938964844,122.47000122070312,122.47000122070312,627896
2025-06-27,122.5,122.8550033569336,122.48999786376953,122.70999908447266,122.70999908447266,422268
2025-06-27,122.72000122070312,123.30000305175781,122.68000030517578,123.11000061035156,123.11000061035156,444641
2025-06-27,123.11499786376953,123.4000015258789,122.8550033569336,123.31999969482422,123.31999969482422,277686
2025-06-27,123.31999969482422,123.37000274658203,123.13999938964844,123.26000213623047,123.26000213623047,222066
2025-06-27,123.23999786376953,123.76000213623047,123.21499633789062,123.7300033569336,123.7300033569336,222889
