Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,295.7099914550781,303.1000061035156,295.7099914550781,301.55999755859375,295.3658447265625,1922400
2024-09-10,303.30999755859375,306.510009765625,300.4700012207031,302.3999938964844,296.1885681152344,1040400
2024-09-11,301.2099914550781,301.2099914550781,293.3599853515625,299.5899963378906,293.4363098144531,1067200
2024-09-12,299.3399963378906,300.94000244140625,297.4100036621094,300.6700134277344,294.4941101074219,875400
2024-09-13,301.0799865722656,305.8399963378906,301.04998779296875,304.79998779296875,298.5392761230469,797600
2024-09-16,307.3800048828125,309.9700012207031,306.1499938964844,307.54998779296875,301.2327880859375,874500
2024-09-17,304.75,305.70001220703125,302.57000732421875,303.8500061035156,297.6087951660156,1045600
2024-09-18,303.8999938964844,306.8999938964844,301.6499938964844,302.3800048828125,296.1689758300781,1155800
2024-09-19,304.8399963378906,306.6499938964844,302.5199890136719,304.7300109863281,298.470703125,1188100
2024-09-20,304.7699890136719,307.760009765625,303.19000244140625,306.8699951171875,300.5667419433594,7899200
2024-09-23,307.30999755859375,309.7200012207031,306.75,308.0899963378906,301.76171875,951800
2024-09-24,308.0,308.5199890136719,304.07000732421875,304.6700134277344,298.41192626953125,951800
2024-09-25,305.5199890136719,306.54998779296875,301.0199890136719,301.69000244140625,295.4931640625,915500
2024-09-26,300.92999267578125,302.9200134277344,299.6600036621094,300.489990234375,294.31781005859375,904500
2024-09-27,300.3399963378906,302.3500061035156,299.9700012207031,300.1300048828125,293.9652099609375,909200
2024-09-30,300.0,302.260009765625,297.6600036621094,302.20001220703125,295.9927062988281,1364000
2024-10-01,297.6400146484375,307.04998779296875,294.5,305.3299865722656,299.058349609375,1486600
2024-10-02,305.5,306.6199951171875,303.1000061035156,303.9200134277344,297.6773376464844,1218300
2024-10-03,304.0400085449219,304.8699951171875,299.0400085449219,299.6099853515625,293.45587158203125,1124300
2024-10-04,300.0400085449219,301.239990234375,297.8399963378906,300.6600036621094,294.48431396484375,877300
