Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,674.0,683.5,672.1400146484375,675.4199829101562,675.4199829101562,2683100.0
2024-09-10,676.8699951171875,680.5900268554688,665.8099975585938,673.6199951171875,673.6199951171875,2079200.0
2024-09-11,677.4600219726562,682.969970703125,660.7999877929688,681.469970703125,681.469970703125,2391900.0
2024-09-12,684.9199829101562,694.8800048828125,682.2000122070312,686.7999877929688,686.7999877929688,2582100.0
2024-09-13,680.010009765625,699.6400146484375,680.0,697.0599975585938,697.0599975585938,2276500.0
2024-09-16,700.0,703.02001953125,688.6300048828125,696.5,696.5,1843700.0
2024-09-17,700.8200073242188,707.6300048828125,698.3699951171875,706.9099731445312,706.9099731445312,2298600.0
2024-09-18,707.5499877929688,707.5499877929688,688.0,690.469970703125,690.469970703125,2984400.0
2024-09-19,705.0,715.6599731445312,695.3699951171875,704.3200073242188,704.3200073242188,4228500.0
2024-09-20,705.5499877929688,706.6699829101562,696.3099975585938,701.030029296875,701.030029296875,3998100.0
2024-09-23,702.3900146484375,712.25,699.1599731445312,705.3699951171875,705.3699951171875,3224300.0
2024-09-24,706.6300048828125,722.4400024414062,704.4500122070312,722.260009765625,722.260009765625,3565700.0
2024-09-25,721.0,725.1199951171875,716.2100219726562,721.5599975585938,721.5599975585938,2259800.0
2024-09-26,724.72998046875,725.260009765625,701.719970703125,711.4299926757812,711.4299926757812,2833000.0
2024-09-27,708.3599853515625,710.7100219726562,701.25,707.3499755859375,707.3499755859375,2395600.0
2024-09-30,707.0,711.2100219726562,702.8200073242188,709.27001953125,709.27001953125,1709900.0
2024-10-01,713.6400146484375,717.760009765625,698.5900268554688,706.1300048828125,706.1300048828125,2813500.0
2024-10-02,706.1300048828125,716.2100219726562,704.6900024414062,711.0900268554688,711.0900268554688,1758200.0
2024-10-03,704.260009765625,708.8099975585938,700.0,706.7999877929688,706.7999877929688,2256400.0
2024-10-04,713.3200073242188,721.010009765625,708.8200073242188,719.7000122070312,719.7000122070312,2229000.0
2024-10-07,714.760009765625,715.8800048828125,696.4299926757812,701.9199829101562,701.9199829101562,3360500.0
2024-10-08,703.8800048828125,725.0599975585938,703.5499877929688,721.760009765625,721.760009765625,3187400.0
2024-10-09,719.25,728.5900268554688,718.8699951171875,727.4299926757812,727.4299926757812,1981100.0
2024-10-10,723.2899780273438,733.8499755859375,722.5,730.2899780273438,730.2899780273438,2767900.0
2024-10-11,734.9000244140625,736.0,721.219970703125,722.7899780273438,722.7899780273438,2299500.0
2024-10-14,725.0,726.6199951171875,711.3099975585938,713.0,713.0,2797100.0
2024-10-15,712.510009765625,713.4000244140625,699.780029296875,705.97998046875,705.97998046875,2932800.0
2024-10-16,703.4299926757812,705.5900268554688,697.8200073242188,702.0,702.0,2494300.0
2024-10-17,704.3499755859375,704.4099731445312,677.8800048828125,687.6500244140625,687.6500244140625,8926700.0
2024-10-18,737.6400146484375,766.280029296875,736.22998046875,763.8900146484375,763.8900146484375,15974100.0
2024-10-21,765.760009765625,773.0,756.5999755859375,772.0700073242188,772.0700073242188,6057100.0
2024-10-22,765.27001953125,769.7000122070312,761.1199951171875,764.239990234375,764.239990234375,2987300.0
2024-10-23,762.8300170898438,763.7899780273438,744.260009765625,749.2899780273438,749.2899780273438,3749000.0
2024-10-24,751.969970703125,755.8200073242188,746.25,754.5499877929688,754.5499877929688,2643000.0
2024-10-25,756.1699829101562,768.5,753.530029296875,754.6799926757812,754.6799926757812,2819500.0
2024-10-28,758.6799926757812,758.6799926757812,747.8800048828125,749.1199951171875,749.1199951171875,2862400.0
2024-10-29,751.1300048828125,763.8800048828125,748.010009765625,759.4400024414062,759.4400024414062,3660400.0
2024-10-30,758.0800170898438,759.7899780273438,752.280029296875,753.739990234375,753.739990234375,1722000.0
2024-10-31,753.9299926757812,760.7899780273438,752.22998046875,756.030029296875,756.030029296875,3057700.0
2024-11-01,753.47998046875,763.7999877929688,747.77001953125,756.0999755859375,756.0999755859375,2996800.0
2024-11-04,753.1400146484375,762.47998046875,749.6900024414062,755.510009765625,755.510009765625,1902200.0
2024-11-05,757.3499755859375,767.530029296875,756.27001953125,763.9099731445312,763.9099731445312,2200600.0
2024-11-06,771.5,781.489990234375,757.3800048828125,780.2100219726562,780.2100219726562,3690800.0
2024-11-07,781.3699951171875,798.219970703125,779.9400024414062,796.5399780273438,796.5399780273438,3295100.0
2024-11-08,797.3599853515625,799.0599975585938,788.6500244140625,795.0399780273438,795.0399780273438,1910600.0
2024-11-11,795.9000244140625,806.8200073242188,795.5700073242188,805.4400024414062,805.4400024414062,2399200.0
2024-11-12,807.5,820.3699951171875,803.75,819.5,819.5,2814100.0
2024-11-13,822.6199951171875,836.989990234375,820.5399780273438,830.469970703125,830.469970703125,2767800.0
2024-11-14,833.6699829101562,841.0,830.02001953125,837.260009765625,837.260009765625,3038200.0
2024-11-15,832.0399780273438,832.0399780273438,816.489990234375,823.9600219726562,823.9600219726562,3673700.0
2024-11-18,815.5,848.4500122070312,809.3300170898438,847.0499877929688,847.0499877929688,4081200.0
2024-11-19,839.75,874.489990234375,839.1599731445312,871.3200073242188,871.3200073242188,3814200.0
2024-11-20,879.97998046875,890.5999755859375,868.4000244140625,883.8499755859375,883.8499755859375,4093800.0
2024-11-21,883.9299926757812,908.0,877.239990234375,897.47998046875,897.47998046875,4511300.0
2024-11-22,896.0,906.0,893.0,897.7899780273438,897.7899780273438,3214000.0
