Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,63.540000915527344,63.63999938964844,62.86000061035156,63.0099983215332,62.21108627319336,6247100
2024-09-10,63.15999984741211,63.15999984741211,61.83000183105469,63.060001373291016,62.260459899902344,8567900
2024-09-11,62.79999923706055,63.65999984741211,61.4900016784668,63.40999984741211,62.60601806640625,8781300
2024-09-12,63.459999084472656,63.66999816894531,61.15999984741211,61.7400016784668,60.957191467285156,10621900
2024-09-13,62.0,62.77000045776367,61.810001373291016,62.119998931884766,61.332374572753906,10840600
2024-09-16,63.0099983215332,64.0999984741211,62.369998931884766,63.689998626708984,62.882469177246094,11797200
2024-09-17,63.56999969482422,64.41000366210938,63.41999816894531,63.84000015258789,63.03056716918945,8158200
2024-09-18,63.560001373291016,64.48999786376953,63.25,63.560001373291016,62.75411605834961,8802800
2024-09-19,64.29000091552734,65.0999984741211,63.36000061035156,64.76000213623047,63.938907623291016,9825400
2024-09-20,65.69000244140625,65.97000122070312,64.52999877929688,65.38999938964844,64.5609130859375,12332400
2024-09-23,65.62000274658203,65.83999633789062,64.81999969482422,64.93000030517578,64.10675048828125,5872900
2024-09-24,64.83000183105469,65.0999984741211,64.29000091552734,64.58000183105469,63.76118850708008,6030100
2024-09-25,64.51000213623047,64.79000091552734,63.720001220703125,64.04000091552734,63.22803497314453,5097500
2024-09-26,64.08999633789062,64.54000091552734,63.59000015258789,63.84000015258789,63.03056716918945,7602100
2024-09-27,64.05000305175781,64.58000183105469,63.720001220703125,64.41999816894531,63.60321807861328,6521100
2024-09-30,64.33999633789062,64.8499984741211,64.2300033569336,64.80999755859375,63.98826599121094,6078900
2024-10-01,64.62000274658203,64.68000030517578,63.45000076293945,63.90999984741211,63.09967803955078,6331500
2024-10-02,63.83000183105469,64.16999816894531,63.209999084472656,63.349998474121094,62.54677963256836,4817400
2024-10-03,63.0,63.68000030517578,62.40999984741211,63.400001525878906,62.59614562988281,8144400
2024-10-04,64.16999816894531,64.98999786376953,64.06999969482422,64.75,63.92902755737305,7141400
2024-10-07,64.4800033569336,65.4000015258789,64.16000366210938,64.29000091552734,63.4748649597168,7060200
2024-10-08,64.52999877929688,65.08000183105469,64.26000213623047,64.9000015258789,64.0771255493164,7510100
