Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,78.4000015258789,80.19999694824219,78.36000061035156,79.16999816894531,76.69647216796875,5571500
2024-09-10,79.16999816894531,81.55999755859375,78.7300033569336,81.44000244140625,78.89555358886719,6869000
2024-09-11,81.13999938964844,81.19999694824219,79.63999938964844,80.94000244140625,78.41117095947266,6144800
2024-09-12,83.0199966430664,84.88999938964844,81.9800033569336,83.16000366210938,80.56180572509766,11448200
2024-09-13,81.94999694824219,83.16999816894531,81.56999969482422,82.80999755859375,80.97248077392578,6530300
2024-09-16,83.0,83.58000183105469,82.5199966430664,83.16000366210938,81.31472778320312,7844100
2024-09-17,83.05999755859375,83.33999633789062,82.37999725341797,83.05000305175781,81.20716857910156,7078500
2024-09-18,83.37000274658203,84.5199966430664,82.76000213623047,83.88999938964844,82.02851867675781,9199500
2024-09-19,84.38999938964844,84.6500015258789,83.43000030517578,83.9000015258789,82.03829956054688,8798300
2024-09-20,83.26000213623047,83.98999786376953,82.75,83.94000244140625,82.07742309570312,24926000
2024-09-23,84.25,84.45999908447266,83.4800033569336,83.98999786376953,82.12629699707031,6474400
2024-09-24,83.79000091552734,84.27999877929688,83.33999633789062,83.79000091552734,81.93074035644531,7985100
2024-09-25,83.94000244140625,83.98999786376953,82.1500015258789,82.20999908447266,80.38580322265625,8375500
2024-09-26,82.0199966430664,83.12000274658203,81.83000183105469,83.04000091552734,81.1973876953125,5654500
2024-09-27,83.2300033569336,84.33000183105469,83.04000091552734,83.61000061035156,81.7547378540039,5456700
2024-09-30,83.1500015258789,84.25,83.13999938964844,83.83999633789062,81.97962951660156,5116100
2024-10-01,83.81999969482422,83.9800033569336,82.81999969482422,83.94000244140625,82.07742309570312,6619000
2024-10-02,83.33000183105469,85.43000030517578,83.0999984741211,84.73999786376953,82.85966491699219,6042300
2024-10-03,84.25,84.93000030517578,84.01000213623047,84.16999816894531,82.30230712890625,4086100
2024-10-04,84.33999633789062,84.95999908447266,83.9800033569336,84.58999633789062,82.71298217773438,4054300
2024-10-07,85.05000305175781,85.66000366210938,84.33999633789062,84.43000030517578,82.5565414428711,4692500
