Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,228.92999267578125,230.9499969482422,226.5399932861328,228.58999633789062,226.40480041503906,1876900.0
2024-09-10,227.67999267578125,229.0,221.9499969482422,225.6699981689453,223.51272583007812,1755200.0
2024-09-11,225.6699981689453,227.77999877929688,221.83999633789062,227.3300018310547,225.1568603515625,1330900.0
2024-09-12,228.8000030517578,230.82000732421875,227.58999633789062,230.6999969482422,228.49464416503906,1044100.0
2024-09-13,231.5500030517578,232.55999755859375,229.6699981689453,231.74000549316406,229.52471923828125,1034100.0
2024-09-16,233.07000732421875,235.75,231.89999389648438,232.4600067138672,230.2378387451172,993100.0
2024-09-17,233.72999572753906,236.22999572753906,232.75999450683594,235.61000061035156,233.35772705078125,1005300.0
2024-09-18,238.89999389648438,241.72999572753906,236.8000030517578,238.74000549316406,236.45779418945312,1539600.0
2024-09-19,242.97000122070312,246.02000427246094,242.0399932861328,244.4600067138672,242.1231231689453,1676100.0
2024-09-20,243.89999389648438,244.74000549316406,240.89999389648438,244.38999938964844,242.05377197265625,3663400.0
2024-09-23,244.85000610351562,245.1300048828125,241.36000061035156,241.6699981689453,239.3597869873047,1393400.0
2024-09-24,243.02000427246094,247.4600067138672,242.85000610351562,247.3800048828125,245.0152130126953,1225300.0
2024-09-25,247.47000122070312,247.6199951171875,244.6300048828125,245.5,243.15316772460938,951400.0
2024-09-26,248.1699981689453,251.0,246.22000122070312,250.7100067138672,248.31336975097656,1431800.0
2024-09-27,252.80999755859375,254.42999267578125,251.6699981689453,253.0399932861328,250.62107849121094,1238400.0
2024-09-30,252.0500030517578,253.9499969482422,246.4600067138672,248.60000610351562,246.22354125976562,1646300.0
2024-10-01,248.7100067138672,249.30999755859375,243.10000610351562,246.0800018310547,243.72763061523438,1382500.0
2024-10-02,245.2899932861328,249.0,244.85000610351562,248.82000732421875,246.4414520263672,857600.0
2024-10-03,246.05999755859375,249.6699981689453,246.00999450683594,249.47999572753906,247.09512329101562,935600.0
2024-10-04,253.27999877929688,254.83999633789062,252.22000122070312,254.61000061035156,252.1761016845703,1129400.0
2024-10-07,254.0,255.85000610351562,253.07000732421875,255.16000366210938,252.72084045410156,2406700.0
2024-10-08,255.32000732421875,257.3500061035156,253.52999877929688,256.5799865722656,254.12722778320312,1207900.0
2024-10-09,256.2900085449219,263.0199890136719,256.0,261.8800048828125,259.3765869140625,1442600.0
2024-10-10,260.8900146484375,261.9200134277344,259.2900085449219,260.5400085449219,258.04937744140625,1038200.0
2024-10-11,261.2300109863281,264.1400146484375,261.04998779296875,262.6300048828125,260.11944580078125,1084700.0
2024-10-14,261.2200012207031,263.3399963378906,260.4200134277344,261.55999755859375,259.0596618652344,1139700.0
2024-10-15,261.3699951171875,263.32000732421875,259.5,260.5799865722656,258.0890197753906,1252400.0
2024-10-16,260.42999267578125,263.2900085449219,259.6000061035156,262.57000732421875,260.05999755859375,709200.0
2024-10-17,264.5,265.20001220703125,262.2900085449219,264.57000732421875,262.0408935546875,1163500.0
2024-10-18,264.57000732421875,266.5799865722656,263.0799865722656,265.6000061035156,263.06103515625,886800.0
2024-10-21,264.489990234375,266.44000244140625,263.260009765625,264.9700012207031,262.4370422363281,869100.0
2024-10-22,264.79998779296875,265.8900146484375,263.3500061035156,265.5,262.9620056152344,1198100.0
2024-10-23,260.4800109863281,263.0,255.47999572753906,257.82000732421875,255.3554229736328,1990300.0
2024-10-24,259.9700012207031,261.82000732421875,257.42999267578125,260.6300048828125,258.1385498046875,1195100.0
2024-10-25,263.30999755859375,265.1300048828125,261.3599853515625,262.1199951171875,259.6142883300781,1162000.0
2024-10-28,264.3500061035156,264.6000061035156,260.67999267578125,262.54998779296875,260.0401916503906,1127500.0
2024-10-29,262.79998779296875,265.1099853515625,262.2799987792969,263.8900146484375,261.367431640625,791500.0
2024-10-30,263.6700134277344,265.6000061035156,263.25,264.260009765625,261.7338562011719,897800.0
2024-10-31,264.260009765625,265.3699951171875,259.9200134277344,260.0199890136719,257.53436279296875,1308100.0
2024-11-01,258.4800109863281,263.3900146484375,258.42999267578125,260.57000732421875,258.0791320800781,1481600.0
2024-11-04,255.42999267578125,256.69000244140625,249.5500030517578,256.42999267578125,253.97869873046875,2222000.0
2024-11-05,254.0800018310547,261.07000732421875,254.0800018310547,259.6600036621094,257.17779541015625,1604300.0
2024-11-06,270.1099853515625,277.4100036621094,268.489990234375,276.260009765625,273.619140625,2148500.0
2024-11-07,276.1300048828125,278.5,273.8599853515625,277.67999267578125,275.0255432128906,1472700.0
2024-11-08,277.80999755859375,282.79998779296875,277.2099914550781,280.79998779296875,278.11572265625,1516600.0
2024-11-11,281.07000732421875,286.19000244140625,281.07000732421875,285.9100036621094,283.1768798828125,1895500.0
2024-11-12,285.6199951171875,287.0,283.7099914550781,286.0199890136719,283.2857971191406,1143200.0
2024-11-13,284.69000244140625,289.0400085449219,284.3599853515625,286.4700012207031,283.7315368652344,1274000.0
2024-11-14,286.4800109863281,287.510009765625,281.760009765625,282.0199890136719,279.3240661621094,1396800.0
2024-11-15,281.989990234375,282.4599914550781,277.6700134277344,278.7799987792969,276.11505126953125,1751100.0
2024-11-18,280.5899963378906,282.239990234375,278.04998779296875,281.45001220703125,278.759521484375,1733900.0
2024-11-19,279.29998779296875,280.7099914550781,276.2799987792969,279.2699890136719,276.600341796875,890500.0
2024-11-20,279.54998779296875,280.8299865722656,278.5400085449219,280.17999267578125,277.5016174316406,938600.0
2024-11-21,281.9200134277344,283.8299865722656,280.2699890136719,283.44000244140625,281.3631591796875,944500.0
2024-11-22,283.3299865722656,284.95001220703125,282.8800048828125,284.2900085449219,282.2069091796875,990300.0
2024-11-25,286.0799865722656,289.6300048828125,285.79998779296875,288.0,285.8897399902344,1808400.0
2024-11-26,288.79998779296875,289.79998779296875,286.5299987792969,288.17999267578125,286.0683898925781,1459100.0
2024-11-27,287.8800048828125,287.8999938964844,284.6199951171875,285.6000061035156,283.50732421875,1112900.0
2024-11-29,285.54998779296875,290.42999267578125,285.5400085449219,289.0899963378906,286.97174072265625,702400.0
2024-12-02,288.9700012207031,289.94000244140625,284.6400146484375,286.239990234375,284.1426086425781,1574300.0
2024-12-03,287.2099914550781,287.989990234375,283.7099914550781,284.92999267578125,282.84222412109375,928800.0
2024-12-04,286.0799865722656,290.010009765625,284.5,289.6300048828125,287.5077819824219,1115400.0
2024-12-05,289.9599914550781,294.6499938964844,289.8800048828125,292.4800109863281,290.3369140625,1307400.0
2024-12-06,292.69000244140625,295.45001220703125,292.3399963378906,292.5899963378906,290.4460754394531,1013100.0
2024-12-09,292.489990234375,293.8699951171875,286.2799987792969,286.9700012207031,284.86724853515625,1064700.0
2024-12-10,289.010009765625,289.75,285.5,287.6700134277344,285.5621337890625,866700.0
2024-12-11,289.989990234375,292.9599914550781,289.5400085449219,291.7300109863281,289.5924072265625,876800.0
2024-12-12,292.67999267578125,294.010009765625,289.75,289.989990234375,287.8651123046875,1168000.0
2024-12-13,288.6099853515625,289.5899963378906,286.07000732421875,287.0799865722656,284.9764404296875,797200.0
2024-12-16,287.5799865722656,292.07000732421875,286.3399963378906,290.3999938964844,288.2721252441406,976900.0
2024-12-17,288.7699890136719,291.32000732421875,288.4599914550781,289.44000244140625,287.3191833496094,1310600.0
2024-12-18,289.5,291.25,277.5299987792969,277.6499938964844,275.6155700683594,1861100.0
2024-12-19,281.20001220703125,282.7900085449219,278.19000244140625,279.0199890136719,276.97552490234375,1489900.0
2024-12-20,276.8299865722656,286.92999267578125,276.80999755859375,283.9599914550781,281.8793029785156,2619100.0
2024-12-23,283.489990234375,284.1600036621094,280.4800109863281,283.6300048828125,281.5517578125,907800.0
2024-12-24,283.6300048828125,286.54998779296875,282.760009765625,286.3900146484375,284.29156494140625,424000.0
2024-12-26,285.010009765625,287.2699890136719,284.8500061035156,286.55999755859375,284.46026611328125,473700.0
2024-12-27,284.010009765625,286.04998779296875,280.7799987792969,283.6600036621094,281.5815124511719,717600.0
2024-12-30,281.67999267578125,282.1000061035156,277.489990234375,280.30999755859375,278.2560729980469,1021000.0
2024-12-31,280.9800109863281,281.20001220703125,278.2099914550781,278.94000244140625,276.8961486816406,740200.0
2025-01-02,281.1600036621094,281.239990234375,273.510009765625,274.45001220703125,272.4390563964844,1211900.0
2025-01-03,276.07000732421875,276.95001220703125,272.19000244140625,275.2799987792969,273.262939453125,1773000.0
2025-01-06,275.25,275.9100036621094,272.0,272.6199951171875,270.6224365234375,1260300.0
2025-01-07,271.5199890136719,273.8999938964844,269.2799987792969,269.7799987792969,267.8032531738281,1132100.0
2025-01-08,270.0799865722656,273.8999938964844,269.8299865722656,273.5299987792969,271.5257568359375,1172200.0
2025-01-10,273.1700134277344,275.1600036621094,270.5299987792969,270.760009765625,268.7760314941406,1317600.0
2025-01-13,270.3800048828125,273.3299865722656,269.8399963378906,272.2900085449219,270.29486083984375,935700.0
2025-01-14,273.0,276.739990234375,272.07000732421875,276.42999267578125,274.4045104980469,1106000.0
2025-01-15,281.6000061035156,283.5899963378906,275.80999755859375,276.04998779296875,274.02728271484375,1513400.0
2025-01-16,276.0,277.82000732421875,275.04998779296875,276.0,273.9776611328125,1588200.0
2025-01-17,279.0,279.6000061035156,276.5,277.17999267578125,275.1490173339844,1805200.0
2025-01-21,271.2699890136719,278.04998779296875,269.7200012207031,277.7200012207031,275.68505859375,2772900.0
2025-01-22,277.7699890136719,280.7799987792969,277.7099914550781,280.4100036621094,278.3553466796875,1412400.0
2025-01-23,281.7900085449219,285.1400146484375,277.4100036621094,285.07000732421875,282.981201171875,1694400.0
2025-01-24,285.0,286.5899963378906,282.3500061035156,284.1099853515625,282.0281982421875,1339800.0
2025-01-27,281.45001220703125,288.2699890136719,280.4200134277344,288.04998779296875,285.9393615722656,1569700.0
2025-01-28,287.29998779296875,290.8800048828125,286.3299865722656,288.6400146484375,286.52508544921875,1403400.0
2025-01-29,289.3699951171875,290.2699890136719,287.19000244140625,289.6600036621094,287.53759765625,1302200.0
2025-01-30,290.9200134277344,294.989990234375,290.9200134277344,292.5400085449219,290.396484375,1030500.0
2025-01-31,291.6499938964844,293.7099914550781,289.2900085449219,290.5899963378906,288.46075439453125,1293100.0
2025-02-03,286.7900085449219,290.9700012207031,283.0899963378906,290.4599914550781,288.3316650390625,1218000.0
2025-02-04,291.4800109863281,291.8599853515625,289.1000061035156,290.75,288.61956787109375,1401800.0
2025-02-05,291.05999755859375,293.1400146484375,288.0799865722656,292.3900146484375,290.2475891113281,1329700.0
2025-02-06,293.9800109863281,304.1300048828125,293.5,302.95001220703125,300.730224609375,1826800.0
2025-02-07,304.92999267578125,307.5199890136719,302.8599853515625,303.9700012207031,301.74273681640625,1662500.0
2025-02-10,305.9200134277344,306.2200012207031,301.3599853515625,304.45001220703125,302.2192077636719,1770800.0
2025-02-11,291.32000732421875,295.5899963378906,285.0199890136719,288.0,285.8897399902344,3055500.0
2025-02-12,283.9800109863281,291.4700012207031,283.489990234375,290.45001220703125,288.32177734375,2692500.0
2025-02-13,290.6700134277344,291.4599914550781,285.9100036621094,288.239990234375,286.1279602050781,1899300.0
2025-02-14,290.2799987792969,290.55999755859375,283.0799865722656,283.5199890136719,281.4425354003906,1659900.0
2025-02-18,283.5199890136719,289.29998779296875,280.8800048828125,288.4200134277344,286.3066711425781,1601800.0
2025-02-19,286.4800109863281,288.92999267578125,283.94000244140625,287.55999755859375,285.45294189453125,1414100.0
2025-02-20,286.9200134277344,287.6499938964844,283.30999755859375,287.20001220703125,285.0956115722656,1153100.0
2025-02-21,286.6499938964844,287.20001220703125,275.0,277.4700012207031,275.4368896484375,1983200.0
2025-02-24,279.3500061035156,280.6000061035156,274.739990234375,276.760009765625,274.73211669921875,2058300.0
2025-02-25,277.6600036621094,277.7799987792969,271.70001220703125,277.4599914550781,275.4269714355469,1807600.0
2025-02-26,279.1700134277344,285.0,278.92999267578125,282.1600036621094,280.0924987792969,1607600.0
2025-02-27,281.4800109863281,283.6600036621094,276.67999267578125,277.2099914550781,275.7945556640625,1571200.0
2025-02-28,278.9700012207031,282.3500061035156,277.760009765625,280.45001220703125,279.0180358886719,2269800.0
2025-03-03,280.0,284.4800109863281,275.3699951171875,277.7200012207031,276.3019714355469,1635200.0
2025-03-04,276.4100036621094,276.4100036621094,268.0,270.79998779296875,269.41729736328125,2390100.0
2025-03-05,269.54998779296875,272.4700012207031,268.0199890136719,271.1000061035156,269.7157897949219,1456000.0
2025-03-06,268.3800048828125,268.54998779296875,262.1400146484375,262.6300048828125,261.2890319824219,1663100.0
2025-03-07,261.45001220703125,264.9800109863281,256.6499938964844,262.75,261.4084167480469,2337400.0
2025-03-10,258.3599853515625,260.69000244140625,255.07000732421875,257.2200012207031,255.9066619873047,2447300.0
2025-03-11,254.8699951171875,255.92999267578125,243.32000732421875,246.30999755859375,245.05235290527344,3143000.0
2025-03-12,248.0,249.0399932861328,240.19000244140625,243.80999755859375,242.5651092529297,2349800.0
2025-03-13,243.47000122070312,243.9199981689453,236.2100067138672,237.2899932861328,236.07839965820312,2026600.0
2025-03-14,239.4199981689453,243.6199951171875,239.0,243.11000061035156,241.8686981201172,1414000.0
2025-03-17,243.9199981689453,249.39999389648438,242.24000549316406,248.11000061035156,246.84317016601562,1971900.0
2025-03-18,247.0800018310547,247.2100067138672,239.92999267578125,240.38999938964844,239.16258239746094,1253600.0
2025-03-19,241.60000610351562,248.60000610351562,241.52999877929688,247.6199951171875,246.35565185546875,1373500.0
2025-03-20,244.91000366210938,248.02000427246094,243.88999938964844,244.83999633789062,243.58985900878906,922600.0
2025-03-21,235.7899932861328,237.94000244140625,229.3800048828125,237.49000549316406,236.27740478515625,4301000.0
2025-03-24,241.07000732421875,243.49000549316406,239.27000427246094,242.9199981689453,241.67965698242188,1935600.0
2025-03-25,243.72999572753906,246.75,241.60000610351562,246.47999572753906,245.2214813232422,1401100.0
2025-03-26,247.25999450683594,250.42999267578125,246.07000732421875,246.72000122070312,245.46026611328125,1842200.0
2025-03-27,245.22999572753906,245.97999572753906,239.69000244140625,244.4499969482422,243.20184326171875,1952900.0
2025-03-28,243.41000366210938,243.41000366210938,236.0,237.00999450683594,235.7998504638672,1570700.0
2025-03-31,234.8000030517578,239.67999267578125,230.9199981689453,238.1999969482422,236.9837646484375,1948800.0
2025-04-01,237.47999572753906,238.97999572753906,233.4199981689453,238.24000549316406,237.0235595703125,1451300.0
2025-04-02,235.10000610351562,244.02999877929688,235.10000610351562,242.55999755859375,241.32150268554688,1718800.0
2025-04-03,230.38999938964844,230.5800018310547,223.36000061035156,224.6199951171875,223.4730987548828,3459900.0
2025-04-04,218.3300018310547,222.66000366210938,212.55999755859375,214.5800018310547,213.484375,3573900.0
2025-04-07,207.77000427246094,224.13999938964844,205.39999389648438,213.36000061035156,212.27059936523438,3900200.0
2025-04-08,220.58999633789062,222.1199951171875,207.6199951171875,211.1199951171875,210.04202270507812,3721900.0
2025-04-09,210.6199951171875,235.2899932861328,208.16000366210938,233.38999938964844,232.1983184814453,4482400.0
2025-04-10,228.4499969482422,230.22000122070312,217.27000427246094,222.9199981689453,221.7817840576172,3602900.0
2025-04-11,222.9499969482422,227.75,219.00999450683594,225.22000122070312,224.07003784179688,2013800.0
2025-04-14,224.92999267578125,225.47000122070312,220.0,223.49000549316406,222.348876953125,1875700.0
2025-04-15,224.6300048828125,225.49000549316406,221.42999267578125,222.5800018310547,221.4435272216797,1205400.0
2025-04-16,219.94000244140625,223.97999572753906,216.67999267578125,218.7899932861328,217.67286682128906,1671300.0
2025-04-17,221.27000427246094,222.4199981689453,218.4600067138672,220.41000366210938,219.28460693359375,1523400.0
2025-04-21,218.3000030517578,218.99000549316406,212.52999877929688,215.69000244140625,214.58871459960938,1543000.0
2025-04-22,217.52999877929688,221.3699951171875,216.97999572753906,220.58999633789062,219.4636688232422,1476500.0
