Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,614.510009765625,622.260009765625,614.0999755859375,620.4199829101562,618.4009399414062,1443300
2024-09-10,620.6199951171875,627.8800048828125,618.25,624.2100219726562,622.1787109375,1302900
2024-09-11,622.0800170898438,623.0,608.8599853515625,618.4600219726562,616.4473876953125,1324100
2024-09-12,615.7100219726562,619.3099975585938,604.1799926757812,614.1599731445312,612.1613159179688,1397600
2024-09-13,614.8400268554688,617.0399780273438,607.8099975585938,611.1699829101562,609.5681762695312,1125100
2024-09-16,615.5900268554688,616.47998046875,607.260009765625,614.1500244140625,612.5404663085938,1198100
2024-09-17,613.1799926757812,616.5800170898438,607.0,610.489990234375,608.8900146484375,1333000
2024-09-18,609.1400146484375,614.9199829101562,601.8599853515625,610.1199951171875,608.52099609375,1092600
2024-09-19,617.6099853515625,623.75,611.8099975585938,620.25,618.6243286132812,1474200
2024-09-20,619.0399780273438,619.0399780273438,608.2000122070312,613.6900024414062,612.0816040039062,1983100
2024-09-23,615.6400146484375,616.4099731445312,607.7999877929688,610.3499755859375,608.7503051757812,883200
2024-09-24,611.2100219726562,613.9600219726562,607.8200073242188,611.8800048828125,610.2763061523438,1361100
2024-09-25,613.8699951171875,613.9099731445312,596.0,599.780029296875,598.2080688476562,1282500
2024-09-26,604.5599975585938,620.5399780273438,604.5599975585938,619.3300170898438,617.7068481445312,1312800
2024-09-27,619.3900146484375,623.77001953125,614.0399780273438,614.4199829101562,612.8096313476562,871000
2024-09-30,612.489990234375,619.02001953125,609.030029296875,618.5700073242188,616.9488525390625,1041300
2024-10-01,620.0,620.0,610.5700073242188,612.9400024414062,611.3335571289062,1169200
2024-10-02,610.0,616.5700073242188,605.3300170898438,612.719970703125,611.1141357421875,665400
2024-10-03,609.8599853515625,611.489990234375,599.3499755859375,600.9199829101562,599.3450317382812,1258200
2024-10-04,602.6300048828125,603.989990234375,596.530029296875,598.6099853515625,597.0411376953125,871500
2024-10-07,592.3200073242188,599.2899780273438,592.3200073242188,598.8499755859375,597.280517578125,1165800
2024-10-08,599.0499877929688,602.2999877929688,594.7100219726562,595.4500122070312,593.889404296875,883500
2024-10-09,594.1099853515625,600.0700073242188,593.1099853515625,599.25,597.679443359375,890900
2024-10-10,597.1699829101562,597.1699829101562,589.8699951171875,593.7899780273438,592.2337646484375,1221100
2024-10-11,595.6400146484375,602.4099731445312,594.3099975585938,596.9199829101562,595.3555297851562,2138200
2024-10-14,600.7899780273438,604.5399780273438,595.22998046875,603.7899780273438,602.20751953125,1006400
2024-10-15,605.0,610.5599975585938,599.3800048828125,600.52001953125,598.9461669921875,1290600
2024-10-16,590.27001953125,596.7999877929688,587.27001953125,591.5499877929688,589.9996337890625,1369300
2024-10-17,604.3400268554688,608.3900146484375,596.8699951171875,599.25,597.679443359375,1946100
2024-10-18,600.030029296875,604.3900146484375,595.5599975585938,601.7100219726562,600.1329956054688,1081600
2024-10-21,597.8900146484375,600.5800170898438,591.8200073242188,595.3699951171875,593.8096313476562,914600
2024-10-22,587.489990234375,591.2000122070312,584.1599731445312,586.3800048828125,584.8431396484375,1619600
2024-10-23,574.5800170898438,578.6900024414062,566.0800170898438,576.489990234375,574.9791259765625,2058300
2024-10-24,572.3599853515625,574.8300170898438,557.260009765625,557.3800048828125,555.919189453125,1757500
2024-10-25,560.1599731445312,562.219970703125,553.3099975585938,554.3800048828125,552.927001953125,1090400
