Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,175.5399932861328,176.83999633789062,174.66000366210938,176.05999755859375,171.71807861328125,6450200
2024-09-10,175.91000366210938,177.94000244140625,175.91000366210938,177.7899932861328,173.4053955078125,6396300
2024-09-11,176.60000610351562,177.0,173.6300048828125,173.9199981689453,169.63084411621094,6828200
2024-09-12,173.89999389648438,174.61000061035156,172.44000244140625,173.47000122070312,169.19195556640625,4838900
2024-09-13,173.3699951171875,174.5399932861328,172.8000030517578,174.0800018310547,169.7869110107422,3918000
2024-09-16,174.7100067138672,177.30999755859375,174.32000732421875,177.24000549316406,172.8689727783203,6892300
2024-09-17,176.6300048828125,176.97000122070312,175.36000061035156,175.8800048828125,171.5425262451172,4757100
2024-09-18,175.0500030517578,175.89999389648438,172.57000732421875,173.9199981689453,169.63084411621094,5102900
2024-09-19,172.8800048828125,173.16000366210938,170.3800048828125,171.5399932861328,167.30953979492188,8692000
2024-09-20,171.50999450683594,174.5399932861328,171.5,174.22000122070312,169.92344665527344,28647500
2024-09-23,174.00999450683594,175.19000244140625,172.58999633789062,173.77000427246094,169.4845428466797,10265000
2024-09-24,172.8800048828125,174.5,172.6199951171875,173.24000549316406,168.96763610839844,5422400
2024-09-25,174.07000732421875,174.67999267578125,172.05999755859375,172.25999450683594,168.0117645263672,8916500
2024-09-26,171.5,174.61000061035156,171.36000061035156,173.2100067138672,168.93836975097656,4957200
2024-09-27,173.00999450683594,174.4499969482422,172.5800018310547,173.5500030517578,169.26995849609375,4599500
2024-09-30,173.72999572753906,174.0,172.7100067138672,173.1999969482422,168.92860412597656,6296600
2024-10-01,173.24000549316406,174.0,172.1999969482422,173.0399932861328,168.77255249023438,7130600
2024-10-02,172.00999450683594,172.4499969482422,171.0800018310547,171.9199981689453,167.68019104003906,6212700
2024-10-03,171.3699951171875,171.3699951171875,169.77000427246094,170.1199951171875,165.92454528808594,4794300
2024-10-04,168.85000610351562,170.08999633789062,168.25999450683594,168.8800048828125,164.71514892578125,6002800
2024-10-07,169.16000366210938,169.5800018310547,166.8699951171875,167.1199951171875,162.99853515625,6325300
2024-10-08,166.85000610351562,168.58999633789062,166.27000427246094,168.16000366210938,164.01290893554688,7473000
2024-10-09,168.3800048828125,169.80999755859375,168.0,169.27000427246094,165.0955352783203,8758800
2024-10-10,168.8000030517578,169.7899932861328,168.3699951171875,168.9499969482422,164.78341674804688,6932300
2024-10-11,169.4600067138672,171.41000366210938,168.97000122070312,171.08999633789062,166.87063598632812,7036500
2024-10-14,171.02000427246094,172.83999633789062,170.74000549316406,172.50999450683594,168.255615234375,5909000
2024-10-15,172.88999938964844,174.91000366210938,172.82000732421875,173.57000732421875,169.28948974609375,7172200
2024-10-16,171.8800048828125,172.58999633789062,170.88999938964844,172.3800048828125,168.1288299560547,6117000
2024-10-17,172.17999267578125,173.67999267578125,171.75999450683594,172.27999877929688,168.03128051757812,7045600
2024-10-18,170.3000030517578,172.2100067138672,168.4600067138672,171.27999877929688,168.0381622314453,8372500
2024-10-21,170.97999572753906,171.47999572753906,168.4499969482422,169.5399932861328,166.3311004638672,5522500
2024-10-22,168.57000732421875,170.72999572753906,168.57000732421875,169.6999969482422,166.48805236816406,7511400
2024-10-23,169.5500030517578,170.1699981689453,168.72999572753906,169.5800018310547,166.37034606933594,4837800
2024-10-24,169.4199981689453,169.9600067138672,168.92999267578125,169.6199951171875,166.40957641601562,5861200
2024-10-25,168.9199981689453,169.39999389648438,168.0399932861328,168.22000122070312,165.0360870361328,4877900
2024-10-28,169.27999877929688,169.66000366210938,168.3800048828125,169.3000030517578,166.09564208984375,5753800
2024-10-29,168.86000061035156,168.86000061035156,166.8300018310547,167.1699981689453,164.0059356689453,5681000
2024-10-30,167.08999633789062,167.32000732421875,165.9600067138672,166.16000366210938,163.0150604248047,5518100
2024-10-31,165.75999450683594,167.0399932861328,165.08999633789062,165.17999267578125,162.05361938476562,6056500
