Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,114.45999908447266,116.7300033569336,114.31999969482422,116.43000030517578,114.2345962524414,5101000
2024-09-10,116.1500015258789,117.25,115.43000030517578,117.11000061035156,114.90176391601562,4963700
2024-09-11,116.38999938964844,116.72000122070312,114.72000122070312,116.5999984741211,114.4013900756836,6535600
2024-09-12,116.5,117.30999755859375,115.58999633789062,116.83000183105469,114.6270523071289,4349300
2024-09-13,116.0199966430664,117.05000305175781,115.94000244140625,116.4000015258789,114.20516204833984,3350100
2024-09-16,117.0,117.68000030517578,116.41999816894531,117.62999725341797,115.4119644165039,3637100
2024-09-17,117.80000305175781,118.54000091552734,117.26000213623047,118.12999725341797,115.90254211425781,4982500
2024-09-18,117.5,117.5,114.5199966430664,114.87999725341797,112.71382141113281,5990200
2024-09-19,115.48999786376953,115.66000366210938,113.25,114.1500015258789,111.99758911132812,8144100
2024-09-20,113.75,114.16000366210938,113.19999694824219,113.69999694824219,111.55606842041016,8403400
2024-09-23,113.79000091552734,114.9000015258789,112.95999908447266,114.80999755859375,112.6451416015625,5005200
2024-09-24,114.20999908447266,114.41000366210938,113.18000030517578,113.33999633789062,111.2028579711914,5029800
2024-09-25,113.81999969482422,114.19000244140625,111.8499984741211,112.61000061035156,110.48663330078125,5159100
2024-09-26,112.30999755859375,112.93000030517578,112.0999984741211,112.7300033569336,110.6043701171875,3508700
2024-09-27,112.93000030517578,113.37999725341797,112.31999969482422,112.43000030517578,110.31002807617188,3566400
2024-09-30,112.56999969482422,114.08999633789062,112.0999984741211,114.01000213623047,111.8602294921875,5035600
2024-10-01,114.20999908447266,114.22000122070312,112.80000305175781,113.55999755859375,111.41871643066406,4264000
2024-10-02,113.37999725341797,113.79000091552734,112.02999877929688,113.63999938964844,111.49720001220703,3454000
2024-10-03,113.51000213623047,113.51000213623047,111.79000091552734,112.2300033569336,110.11380004882812,3472100
2024-10-04,112.12999725341797,112.75,111.68000030517578,112.63999938964844,110.51606750488281,4366300
2024-10-07,112.30000305175781,113.61000061035156,111.80000305175781,113.36000061035156,111.22248840332031,6912900
2024-10-08,113.75,115.30000305175781,113.75,114.62999725341797,112.46853637695312,4341500
2024-10-09,114.9800033569336,116.2699966430664,114.55999755859375,115.94999694824219,113.7636489868164,4256900
