Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,480.5,489.2099914550781,479.57000732421875,487.0899963378906,484.3028564453125,2343600
2024-09-10,487.1000061035156,488.3299865722656,482.3299865722656,488.0199890136719,485.2275390625,2234100
2024-09-11,486.5199890136719,489.1099853515625,477.8399963378906,488.17999267578125,485.3866271972656,2480000
2024-09-12,486.95001220703125,492.8800048828125,483.0,492.1099853515625,489.2940979003906,2299100
2024-09-13,493.1000061035156,496.8500061035156,491.45001220703125,493.3599853515625,490.5369567871094,2204700
2024-09-16,495.29998779296875,498.32000732421875,493.3900146484375,497.7099914550781,494.8620910644531,1589200
2024-09-17,498.6000061035156,501.739990234375,497.8500061035156,500.989990234375,498.1233215332031,2202800
2024-09-18,501.2799987792969,501.79998779296875,494.0400085449219,494.760009765625,491.9289855957031,2193800
2024-09-19,500.0,501.1300048828125,486.25,493.010009765625,490.18896484375,3517200
2024-09-20,489.6499938964844,493.5299987792969,487.739990234375,492.739990234375,489.9205017089844,3470200
2024-09-23,493.1600036621094,497.69000244140625,491.29998779296875,497.1400146484375,494.2953796386719,2191300
2024-09-24,492.67999267578125,493.25,484.4200134277344,487.4100036621094,484.62103271484375,4143700
2024-09-25,484.760009765625,489.8999938964844,483.5400085449219,489.45001220703125,486.6493835449219,3483200
2024-09-26,491.0,493.6300048828125,489.0,491.2699890136719,488.4589538574219,3073700
2024-09-27,491.0299987792969,496.0,490.3900146484375,493.6400146484375,490.8154296875,2177200
2024-09-30,491.7799987792969,494.989990234375,490.1099853515625,493.79998779296875,490.97442626953125,2862400
2024-10-01,497.260009765625,498.0299987792969,493.1099853515625,496.3800048828125,493.53973388671875,3748100
2024-10-02,492.94000244140625,495.9100036621094,489.67999267578125,495.57000732421875,492.7343444824219,1736500
2024-10-03,495.54998779296875,497.0899963378906,493.0,494.9700012207031,492.1377868652344,1382200
2024-10-04,495.55999755859375,499.04998779296875,492.4700012207031,497.70001220703125,494.8521423339844,1935600
2024-10-07,497.3299865722656,498.5299987792969,490.75,491.29998779296875,488.48876953125,1990500
2024-10-08,492.5,497.5299987792969,491.5299987792969,497.05999755859375,494.2158203125,1750100
2024-10-09,498.3800048828125,500.75,495.5899963378906,499.95001220703125,497.7502136230469,1707500
2024-10-10,500.0,500.7200012207031,495.8399963378906,498.0199890136719,495.82867431640625,1491000
2024-10-11,496.510009765625,502.9200134277344,496.4700012207031,502.260009765625,500.0500183105469,1919900
2024-10-14,504.3599853515625,508.7900085449219,502.04998779296875,506.6600036621094,504.4306640625,2127000
2024-10-15,505.6199951171875,509.8800048828125,504.0,507.2300109863281,504.9981994628906,2885900
2024-10-16,506.3500061035156,515.4000244140625,506.0,514.0700073242188,511.80804443359375,2956700
