Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,157.08999633789062,158.07000732421875,155.57000732421875,156.7899932861328,152.1742401123047,170600
2024-09-10,156.13999938964844,156.13999938964844,145.0399932861328,149.77000427246094,145.36090087890625,429700
2024-09-11,148.5800018310547,149.08999633789062,146.42999267578125,148.4499969482422,144.0797576904297,252600
2024-09-12,148.91000366210938,150.4199981689453,147.80999755859375,149.27000427246094,144.87564086914062,157300
2024-09-13,151.17999267578125,154.22000122070312,149.5500030517578,152.2100067138672,147.72909545898438,150700
2024-09-16,152.92999267578125,156.89999389648438,152.55999755859375,156.11000061035156,151.51425170898438,248800
2024-09-17,157.47000122070312,160.0,156.83999633789062,157.61000061035156,152.97010803222656,168500
2024-09-18,158.0,162.0800018310547,156.55999755859375,157.60000610351562,152.9604034423828,134400
2024-09-19,160.8699951171875,161.97999572753906,159.6999969482422,161.9199981689453,157.15321350097656,142700
2024-09-20,160.94000244140625,160.94000244140625,157.49000549316406,158.49000549316406,153.82420349121094,359900
2024-09-23,159.1699981689453,159.74000549316406,157.19000244140625,159.4600067138672,154.76565551757812,138100
2024-09-24,160.61000061035156,161.50999450683594,159.36000061035156,160.85000610351562,156.11473083496094,109700
2024-09-25,165.0,165.0,160.5,161.11000061035156,156.3670654296875,197200
2024-09-26,161.72999572753906,164.27999877929688,160.64999389648438,161.8699951171875,157.10470581054688,279900
2024-09-27,164.2100067138672,165.50999450683594,161.11000061035156,162.8699951171875,158.07525634765625,128300
2024-09-30,161.39999389648438,162.61000061035156,160.6699981689453,162.4199981689453,157.6385040283203,137200
2024-10-01,162.52000427246094,162.75999450683594,159.83999633789062,162.0399932861328,157.26968383789062,130700
2024-10-02,161.27000427246094,161.63999938964844,158.02999877929688,158.0800018310547,153.42625427246094,98300
2024-10-03,156.4600067138672,157.1999969482422,154.63999938964844,155.22999572753906,150.66015625,108800
2024-10-04,157.36000061035156,159.7899932861328,156.75999450683594,158.05999755859375,153.40684509277344,136200
2024-10-07,156.94000244140625,157.0399932861328,154.64999389648438,155.5,150.92222595214844,116800
2024-10-08,155.10000610351562,156.2899932861328,153.3000030517578,154.88999938964844,150.33018493652344,138100
2024-10-09,154.05999755859375,155.00999450683594,150.6999969482422,153.27999877929688,148.767578125,118000
2024-10-10,152.10000610351562,153.24000549316406,151.69000244140625,153.00999450683594,148.50550842285156,109600
2024-10-11,153.00999450683594,155.6199951171875,153.00999450683594,155.1699981689453,150.60191345214844,134000
2024-10-14,154.32000732421875,154.94000244140625,154.1199951171875,154.77999877929688,150.22340393066406,113800
2024-10-15,154.44000244140625,158.7899932861328,154.35000610351562,154.7899932861328,150.23312377929688,167100
