Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,134.91000366210938,136.83999633789062,133.24000549316406,136.61000061035156,132.3359832763672,824100
2024-09-10,136.83999633789062,136.88999938964844,134.72000122070312,135.75999450683594,131.51260375976562,726600
2024-09-11,135.0,135.2899932861328,132.30999755859375,135.0500030517578,130.82481384277344,775900
2024-09-12,135.05999755859375,136.24000549316406,133.2100067138672,136.2100067138672,131.9485321044922,669300
2024-09-13,137.05999755859375,137.85000610351562,136.1300048828125,137.35000610351562,133.0528564453125,874300
2024-09-16,138.32000732421875,139.4199981689453,136.8800048828125,137.35000610351562,133.0528564453125,756200
2024-09-17,137.97000122070312,139.25,137.1699981689453,137.3300018310547,133.03347778320312,529900
2024-09-18,139.39999389648438,141.10000610351562,137.85000610351562,138.08999633789062,133.76968383789062,489700
2024-09-19,139.61000061035156,140.0,138.1999969482422,139.13999938964844,134.78683471679688,528000
2024-09-20,138.58999633789062,138.67999267578125,135.97000122070312,137.02000427246094,132.73316955566406,1358200
2024-09-23,137.1300048828125,137.92999267578125,136.11000061035156,137.74000549316406,133.43064880371094,932200
2024-09-24,137.39999389648438,139.89999389648438,137.05999755859375,139.66000366210938,135.2905731201172,846500
2024-09-25,140.16000366210938,140.16000366210938,138.0399932861328,138.52000427246094,134.18624877929688,888300
2024-09-26,139.1999969482422,141.6300048828125,138.77999877929688,141.5,137.07301330566406,686400
2024-09-27,142.33999633789062,143.5800018310547,141.02999877929688,141.24000549316406,136.82113647460938,618200
2024-09-30,141.33999633789062,141.33999633789062,138.91000366210938,139.67999267578125,135.30995178222656,680700
2024-10-01,139.5500030517578,140.50999450683594,138.00999450683594,139.64999389648438,135.28089904785156,764900
2024-10-02,138.74000549316406,139.67999267578125,137.8800048828125,138.77000427246094,134.4284210205078,666300
2024-10-03,137.85000610351562,138.02999877929688,136.30999755859375,136.57000732421875,132.29725646972656,553400
2024-10-04,137.4600067138672,138.30999755859375,136.27999877929688,136.6999969482422,132.4231719970703,649600
2024-10-07,136.02999877929688,136.57000732421875,134.8000030517578,134.99000549316406,130.76669311523438,619800
2024-10-08,134.0,134.3000030517578,132.75999450683594,133.6699981689453,129.48797607421875,716900
2024-10-09,134.13999938964844,134.97000122070312,133.1199951171875,133.75999450683594,129.57516479492188,807700
2024-10-10,133.75999450683594,134.57000732421875,133.00999450683594,133.44000244140625,129.26519775390625,613200
2024-10-11,133.67999267578125,137.74000549316406,133.67999267578125,137.24000549316406,132.94631958007812,864500
2024-10-14,136.91000366210938,139.60000610351562,136.6699981689453,139.44000244140625,135.0774688720703,1025500
2024-10-15,139.4600067138672,142.25,139.4600067138672,140.41000366210938,136.01710510253906,1153900
2024-10-16,142.22000122070312,143.80999755859375,141.52999877929688,143.16000366210938,138.6810760498047,879700
2024-10-17,143.1199951171875,143.97000122070312,142.17999267578125,143.6300048828125,139.13638305664062,750400
2024-10-18,144.2899932861328,144.2899932861328,142.4499969482422,143.1699981689453,138.69076538085938,852000
2024-10-21,143.6699981689453,144.2100067138672,142.47000122070312,143.1199951171875,138.64231872558594,990100
2024-10-22,120.44000244140625,122.54000091552734,112.73999786376953,113.11000061035156,109.57122802734375,6715600
2024-10-23,114.01000213623047,116.5,113.1500015258789,116.23999786376953,112.6032943725586,2768400
2024-10-24,114.41999816894531,115.86000061035156,112.93000030517578,113.11000061035156,109.57122802734375,2219400
2024-10-25,113.0,114.95999908447266,113.0,114.23999786376953,110.66586303710938,2138100
2024-10-28,115.6500015258789,119.08000183105469,115.37000274658203,118.3499984741211,114.64727783203125,3932700
2024-10-29,117.19000244140625,118.5199966430664,116.58000183105469,117.27999877929688,113.61075592041016,2502000
2024-10-30,118.0999984741211,119.01000213623047,115.93000030517578,116.2699966430664,112.63235473632812,1532400
2024-10-31,116.0,116.97000122070312,114.08000183105469,114.69999694824219,111.1114730834961,2763100
2024-11-01,114.86000061035156,115.5199966430664,113.29000091552734,113.61000061035156,110.05558013916016,1318700
2024-11-04,114.01000213623047,116.80000305175781,113.9800033569336,116.05000305175781,112.41925048828125,1216400
2024-11-05,116.02999877929688,116.69000244140625,115.26000213623047,116.5999984741211,112.95203399658203,1068300
2024-11-06,120.0,123.55000305175781,119.08999633789062,123.27999877929688,119.42304229736328,2574200
2024-11-07,123.19000244140625,124.79000091552734,122.37999725341797,123.04000091552734,119.1905517578125,1696100
2024-11-08,122.77999877929688,123.33000183105469,122.16000366210938,122.41000366210938,118.58026885986328,1220300
2024-11-11,123.22000122070312,124.58000183105469,122.0199966430664,122.36000061035156,118.53182220458984,957900
2024-11-12,122.08000183105469,123.16000366210938,121.4000015258789,122.69999694824219,118.8611831665039,1534900
2024-11-13,122.38999938964844,124.4800033569336,122.0999984741211,123.68000030517578,119.81053161621094,1438700
2024-11-14,124.98999786376953,126.3499984741211,123.80999755859375,123.8499984741211,119.97521209716797,1430000
2024-11-15,124.45999908447266,124.94999694824219,122.37999725341797,122.62000274658203,118.78369903564453,1077400
2024-11-18,123.11000061035156,125.0,122.8499984741211,124.19000244140625,120.3045883178711,905800
2024-11-19,122.75,124.0,121.19000244140625,121.26000213623047,117.46624755859375,1053800
2024-11-20,121.66999816894531,121.66999816894531,119.75,120.76000213623047,116.98189544677734,1043100
2024-11-21,121.5199966430664,122.7699966430664,120.29000091552734,122.69000244140625,118.85150909423828,973500
2024-11-22,123.30000305175781,125.05999755859375,123.0,124.80000305175781,120.89550018310547,953300
2024-11-25,126.52999877929688,130.60000610351562,126.3499984741211,129.47000122070312,125.41939544677734,1648800
2024-11-26,128.64999389648438,129.02999877929688,127.33999633789062,127.9000015258789,123.89849853515625,917500
2024-11-27,128.0,128.72999572753906,126.58999633789062,126.87000274658203,122.90072631835938,908000
2024-11-29,126.5199966430664,127.68000030517578,126.33000183105469,126.7300033569336,122.7651138305664,554500
2024-12-02,127.58999633789062,128.5399932861328,126.55000305175781,127.52999877929688,123.54006958007812,3119700
2024-12-03,127.25,127.91999816894531,126.11000061035156,127.37000274658203,123.38508605957031,924000
2024-12-04,126.73999786376953,127.5199966430664,125.77999877929688,125.88999938964844,121.95138549804688,796600
2024-12-05,125.87000274658203,126.16000366210938,123.86000061035156,124.62000274658203,120.72112274169922,1144200
2024-12-06,124.98999786376953,125.62999725341797,122.66999816894531,123.41999816894531,120.52581024169922,931700
2024-12-09,124.19999694824219,127.58000183105469,124.0999984741211,125.91999816894531,122.9671859741211,1291100
2024-12-10,125.61000061035156,126.54000091552734,123.2300033569336,125.4000015258789,122.45938110351562,928300
2024-12-11,125.4800033569336,125.4800033569336,122.81999969482422,122.98999786376953,120.10589599609375,1473900
2024-12-12,122.8499984741211,122.94000244140625,120.0199966430664,121.77999877929688,118.92426300048828,937600
2024-12-13,121.66000366210938,122.5,120.27999877929688,121.22000122070312,118.37740325927734,936500
2024-12-16,121.1500015258789,121.37999725341797,118.51000213623047,118.58000183105469,115.79930877685547,1376700
2024-12-17,117.97000122070312,119.6500015258789,117.44000244140625,118.48999786376953,115.71141815185547,1280300
2024-12-18,118.3499984741211,119.69999694824219,115.52999877929688,115.58999633789062,112.8794174194336,1280900
2024-12-19,115.63999938964844,117.19999694824219,114.54000091552734,114.62000274658203,111.93216705322266,1589100
2024-12-20,114.36000061035156,116.66999816894531,113.4800033569336,115.7300033569336,113.01614379882812,2689400
2024-12-23,114.8499984741211,117.5,114.37000274658203,116.18000030517578,113.4555892944336,1134100
2024-12-24,116.0999984741211,117.29000091552734,115.56999969482422,117.29000091552734,114.53955841064453,346600
2024-12-26,116.33000183105469,117.66000366210938,116.2300033569336,116.55000305175781,113.8169174194336,884900
2024-12-27,115.98999786376953,117.6500015258789,115.61000061035156,116.95999908447266,114.21729278564453,846200
2024-12-30,116.19000244140625,117.01000213623047,115.33999633789062,115.81999969482422,113.10403442382812,1295300
2024-12-31,116.11000061035156,117.45999908447266,116.08000183105469,116.76000213623047,114.02198791503906,880000
2025-01-02,117.36000061035156,118.83999633789062,115.87000274658203,116.05999755859375,113.3384017944336,1041400
2025-01-03,116.30999755859375,117.22000122070312,114.8499984741211,116.86000061035156,114.11964416503906,1218100
2025-01-06,117.13999938964844,119.19999694824219,116.87000274658203,117.37000274658203,114.61768341064453,1076700
2025-01-07,118.25,119.23999786376953,116.33000183105469,116.61000061035156,113.87550354003906,848200
2025-01-08,116.01000213623047,116.7300033569336,114.88999938964844,116.52999877929688,113.79737854003906,941100
2025-01-10,115.2300033569336,116.72000122070312,114.80000305175781,115.91000366210938,113.19192504882812,1245000
2025-01-13,115.94999694824219,117.43000030517578,115.16999816894531,116.51000213623047,113.77784729003906,1301500
2025-01-14,116.58000183105469,117.80000305175781,116.13999938964844,117.0199966430664,114.27588653564453,1208400
2025-01-15,118.70999908447266,119.16000366210938,116.9800033569336,117.37999725341797,114.62744140625,1225000
2025-01-16,119.12000274658203,119.9800033569336,117.5999984741211,119.41999816894531,116.6196060180664,1625900
2025-01-17,118.0,119.06999969482422,116.58999633789062,118.5199966430664,115.74071502685547,2448100
2025-01-21,118.5199966430664,120.4000015258789,118.05999755859375,120.06999969482422,117.25436401367188,1451200
2025-01-22,120.22000122070312,120.22000122070312,115.55000305175781,117.66000366210938,114.90088653564453,4289800
2025-01-23,118.51000213623047,118.87999725341797,117.08000183105469,118.31999969482422,115.54540252685547,1223500
2025-01-24,118.19999694824219,118.5999984741211,116.63999938964844,117.2300033569336,114.48096466064453,1311800
2025-01-27,117.95999908447266,120.27999877929688,117.95999908447266,120.13999938964844,117.32272338867188,1705100
2025-01-28,119.43000030517578,119.58000183105469,117.2300033569336,117.30999755859375,114.55908203125,1438300
2025-01-29,117.12999725341797,117.61000061035156,115.83000183105469,116.33999633789062,113.61183166503906,1755800
2025-01-30,117.0,118.5199966430664,116.55999755859375,118.16000366210938,115.38916015625,1573800
2025-01-31,117.43000030517578,118.2300033569336,115.77999877929688,116.25,113.5239486694336,2336500
2025-02-03,114.43000030517578,116.37999725341797,113.29000091552734,115.91999816894531,113.20167541503906,1258500
2025-02-04,115.33999633789062,118.23999786376953,115.33999633789062,117.5199966430664,114.76416015625,1308200
2025-02-05,117.98999786376953,118.80000305175781,117.55999755859375,118.33999633789062,115.56493377685547,1519600
2025-02-06,119.08999633789062,120.19999694824219,117.16000366210938,118.04000091552734,115.27197265625,1973100
2025-02-07,117.98999786376953,119.66999816894531,117.1500015258789,117.73999786376953,114.97900390625,1440900
2025-02-10,118.56999969482422,119.06999969482422,117.56999969482422,118.44000244140625,115.66259765625,1462300
2025-02-11,117.36000061035156,122.01000213623047,117.36000061035156,121.69999694824219,118.84614562988281,2011900
2025-02-12,120.0999984741211,122.30000305175781,120.0999984741211,122.26000213623047,119.39301300048828,1229300
2025-02-13,123.0999984741211,124.80000305175781,122.45999908447266,124.68000030517578,121.75626373291016,1572200
2025-02-14,125.37999725341797,126.69000244140625,124.12999725341797,124.9000015258789,121.97110748291016,1973800
2025-02-18,124.37999725341797,124.37999725341797,118.61000061035156,121.6500015258789,118.79732513427734,3047300
2025-02-19,120.33999633789062,122.55999755859375,119.5,122.06999969482422,119.20746612548828,1754700
2025-02-20,122.70999908447266,123.83000183105469,121.70999908447266,123.2699966430664,120.37933349609375,1709100
2025-02-21,123.51000213623047,123.51000213623047,121.61000061035156,121.62999725341797,118.77778625488281,1466200
2025-02-24,121.80000305175781,122.52999877929688,120.5,122.18000030517578,119.31488037109375,1150300
2025-02-25,122.69000244140625,124.2699966430664,122.41999816894531,123.12999725341797,120.24260711669922,1229300
2025-02-26,123.3499984741211,123.61000061035156,121.12999725341797,122.0999984741211,119.23676300048828,2195300
2025-02-27,121.86000061035156,123.30000305175781,121.51000213623047,122.69000244140625,119.81293487548828,1182600
2025-02-28,123.62999725341797,125.04000091552734,123.62999725341797,124.87999725341797,121.95157623291016,1814400
2025-03-03,125.75,126.76000213623047,123.61000061035156,124.0,121.09220886230469,1813500
2025-03-04,123.01000213623047,124.69000244140625,122.45999908447266,122.87000274658203,119.98871612548828,1409800
2025-03-05,122.80000305175781,124.5999984741211,122.41999816894531,123.62000274658203,120.72112274169922,1528400
2025-03-06,120.93000030517578,126.36000061035156,120.56999969482422,125.93000030517578,122.9769515991211,1289900
2025-03-07,124.56999969482422,127.81999969482422,123.87999725341797,127.16999816894531,125.21199798583984,1428400
2025-03-10,127.41999816894531,131.97999572753906,126.16999816894531,129.02000427246094,127.03351593017578,1762000
