Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,115.3499984741211,117.30999755859375,114.91999816894531,116.91000366210938,114.98728942871094,1802200
2024-09-10,117.2699966430664,117.68000030517578,115.68000030517578,116.83999633789062,114.91844177246094,1569500
2024-09-11,116.23999786376953,116.23999786376953,113.13999938964844,114.05999755859375,112.18415069580078,1452800
2024-09-12,113.94000244140625,115.19999694824219,113.7699966430664,115.16999816894531,113.2759017944336,945600
2024-09-13,115.5999984741211,115.5999984741211,114.86000061035156,115.36000061035156,113.46278381347656,1337300
2024-09-16,116.19000244140625,117.12000274658203,115.88999938964844,116.62999725341797,114.7118911743164,1292800
2024-09-17,116.62999725341797,117.5199966430664,116.33000183105469,117.06999969482422,115.1446533203125,1247000
2024-09-18,117.33000183105469,117.83999633789062,116.43000030517578,116.69999694824219,114.78073120117188,984800
2024-09-19,117.5199966430664,117.5199966430664,115.5,115.94000244140625,114.03324127197266,1575600
2024-09-20,115.33000183105469,116.56999969482422,114.77999877929688,116.31999969482422,114.40699005126953,3178000
2024-09-23,116.55000305175781,117.4000015258789,116.3499984741211,116.9800033569336,115.05613708496094,1510500
2024-09-24,116.70999908447266,117.19999694824219,116.18000030517578,116.47000122070312,114.55451965332031,925600
2024-09-25,116.79000091552734,117.18000030517578,116.31999969482422,116.62999725341797,114.7118911743164,892900
2024-09-26,116.0,117.33999633789062,115.79000091552734,116.5199966430664,114.60369110107422,1747400
2024-09-27,116.33000183105469,117.37000274658203,115.91000366210938,116.77999877929688,114.85942077636719,1110400
2024-09-30,116.75,117.6500015258789,115.26000213623047,117.61000061035156,115.67576599121094,1481900
2024-10-01,117.33999633789062,118.5,116.9000015258789,117.95999908447266,116.02001953125,1123200
2024-10-02,117.52999877929688,119.05999755859375,117.36000061035156,117.58000183105469,115.6462631225586,1160700
2024-10-03,117.5999984741211,117.70999908447266,116.31999969482422,116.66000366210938,114.74140167236328,1366600
2024-10-04,115.55000305175781,118.3499984741211,115.55000305175781,118.08999633789062,116.14788055419922,1318600
2024-10-07,117.75,118.37000274658203,113.52999877929688,114.44000244140625,112.55790710449219,2299500
2024-10-08,115.0,116.45999908447266,114.83999633789062,115.62000274658203,113.718505859375,1590100
2024-10-09,115.44999694824219,117.2699966430664,115.16999816894531,116.29000091552734,114.37748718261719,1840600
2024-10-10,118.3499984741211,118.41000366210938,115.58999633789062,116.30999755859375,114.39714813232422,1423800
2024-10-11,117.13999938964844,118.01000213623047,116.69000244140625,117.36000061035156,115.42988586425781,1224400
2024-10-14,117.98999786376953,118.7699966430664,117.11000061035156,118.48999786376953,116.54129791259766,780000
2024-10-15,118.93000030517578,120.36000061035156,118.33000183105469,118.58999633789062,116.6396484375,1273300
2024-10-16,118.80999755859375,119.8499984741211,118.19999694824219,119.62000274658203,117.65271759033203,1222500
2024-10-17,121.54000091552734,123.2300033569336,121.1500015258789,122.33000183105469,120.31814575195312,2373300
2024-10-18,122.33000183105469,122.33000183105469,121.0199966430664,122.0,119.99356842041016,1299000
2024-10-21,122.0,122.41000366210938,120.7699966430664,120.93000030517578,118.94116973876953,969900
2024-10-22,120.13999938964844,120.80999755859375,118.52999877929688,120.05999755859375,118.08548736572266,1142200
2024-10-23,119.61000061035156,120.30999755859375,119.26000213623047,119.8499984741211,117.87893676757812,1335000
2024-10-24,120.0,120.75,119.7699966430664,120.45999908447266,118.4789047241211,1474800
2024-10-25,113.7300033569336,114.63999938964844,111.27999877929688,112.26000213623047,110.41376495361328,2956000
2024-10-28,113.4000015258789,114.08000183105469,112.80999755859375,113.38999938964844,111.5251693725586,1741300
2024-10-29,113.36000061035156,113.83999633789062,112.08999633789062,112.13999938964844,110.29573059082031,2030400
2024-10-30,112.93000030517578,113.80999755859375,112.36000061035156,112.72000122070312,110.86620330810547,1498500
2024-10-31,112.1500015258789,113.0199966430664,110.4000015258789,110.44000244140625,108.62369537353516,2486500
2024-11-01,111.08000183105469,111.43000030517578,109.93000030517578,110.08999633789062,108.27943420410156,2056300
2024-11-04,110.30000305175781,111.20999908447266,110.05999755859375,111.16000366210938,109.33185577392578,1411400
2024-11-05,111.12000274658203,111.77999877929688,110.5999984741211,111.62999725341797,109.79411315917969,1184100
2024-11-06,117.45999908447266,117.63999938964844,115.43000030517578,116.72000122070312,114.8004150390625,2309000
2024-11-07,115.98999786376953,116.19000244140625,114.83000183105469,115.19000244140625,113.29557800292969,1154500
2024-11-08,116.01000213623047,117.7300033569336,115.44000244140625,117.43000030517578,115.49873352050781,1615100
2024-11-11,118.0,118.91999816894531,117.58999633789062,117.69999694824219,115.7642822265625,1059100
2024-11-12,117.56999969482422,118.51000213623047,117.37999725341797,117.9000015258789,115.96100616455078,1414800
2024-11-13,117.55999755859375,118.3499984741211,117.33000183105469,117.63999938964844,115.70527648925781,1126700
2024-11-14,117.27999877929688,117.62000274658203,116.06999969482422,116.43000030517578,114.51517486572266,1242300
2024-11-15,116.94999694824219,118.30999755859375,116.5999984741211,117.94999694824219,116.01018524169922,1260000
2024-11-18,117.77999877929688,118.5,116.94999694824219,118.12999725341797,116.18721771240234,875900
