Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,44.93000030517578,45.439998626708984,44.77000045776367,45.2599983215332,43.29613494873047,7146200
2024-09-10,45.400001525878906,45.400001525878906,44.02000045776367,45.029998779296875,43.076114654541016,7000600
2024-09-11,44.63999938964844,44.79999923706055,43.58000183105469,44.75,42.808265686035156,8448600
2024-09-12,45.380001068115234,45.970001220703125,43.4900016784668,43.849998474121094,41.94731903076172,14746700
2024-09-13,44.15999984741211,44.7400016784668,44.11000061035156,44.619998931884766,42.68390655517578,8757300
2024-09-16,44.849998474121094,45.130001068115234,44.31999969482422,44.689998626708984,42.7508659362793,9524500
2024-09-17,44.97999954223633,45.279998779296875,44.529998779296875,44.68000030517578,42.74130630493164,6286600
2024-09-18,44.7400016784668,45.810001373291016,44.61000061035156,45.18000030517578,43.219608306884766,11035300
2024-09-19,46.279998779296875,46.619998931884766,45.599998474121094,46.470001220703125,44.453636169433594,9002000
2024-09-20,46.290000915527344,46.369998931884766,45.84000015258789,46.0099983215332,44.01359176635742,11026200
2024-09-23,46.13999938964844,46.29999923706055,45.7599983215332,45.86000061035156,43.87010192871094,5205600
2024-09-24,45.86000061035156,45.97999954223633,45.279998779296875,45.63999938964844,43.65964889526367,6197600
2024-09-25,45.68000030517578,45.68000030517578,44.70000076293945,44.75,42.808265686035156,6848400
2024-09-26,45.029998779296875,45.43000030517578,44.2400016784668,45.29999923706055,43.33440017700195,9679400
2024-09-27,45.52000045776367,45.95000076293945,45.220001220703125,45.47999954223633,43.506587982177734,6884700
2024-09-30,45.27000045776367,45.779998779296875,44.869998931884766,45.72999954223633,44.23202133178711,7028300
2024-10-01,45.380001068115234,45.41999816894531,44.31999969482422,44.459999084472656,43.003623962402344,6272800
2024-10-02,44.470001220703125,44.90999984741211,44.0099983215332,44.25,42.80050277709961,6114300
2024-10-03,44.040000915527344,44.11000061035156,43.439998626708984,43.97999954223633,42.53934860229492,4513200
2024-10-04,44.720001220703125,44.95000076293945,44.16999816894531,44.70000076293945,43.23576736450195,5438000
2024-10-07,44.58000183105469,44.689998626708984,44.029998779296875,44.470001220703125,43.01329803466797,5108400
2024-10-08,44.56999969482422,44.72999954223633,44.15999984741211,44.2599983215332,42.810176849365234,4588000
2024-10-09,44.33000183105469,45.150001525878906,44.150001525878906,45.099998474121094,43.62266159057617,6848300
2024-10-10,44.900001525878906,45.060001373291016,44.5,44.939998626708984,43.467899322509766,5310700
2024-10-11,45.400001525878906,46.58000183105469,45.34000015258789,46.2599983215332,44.744659423828125,8809000
2024-10-14,46.189998626708984,47.20000076293945,46.09000015258789,47.119998931884766,45.57648849487305,8166700
2024-10-15,47.45000076293945,48.08000183105469,46.939998626708984,47.0,45.46042251586914,8595500
2024-10-16,48.7400016784668,50.11000061035156,48.7400016784668,49.209999084472656,47.598026275634766,27957200
2024-10-17,49.869998931884766,50.470001220703125,49.099998474121094,49.970001220703125,48.33313751220703,16053100
2024-10-18,50.11000061035156,50.150001525878906,48.959999084472656,49.15999984741211,47.54966735839844,10983600
2024-10-21,49.029998779296875,49.15999984741211,47.86000061035156,47.91999816894531,46.35028076171875,6648300
2024-10-22,47.7400016784668,48.150001525878906,47.41999816894531,48.029998779296875,46.45668029785156,6854200
2024-10-23,47.810001373291016,48.529998779296875,47.779998779296875,48.529998779296875,46.940303802490234,6844500
2024-10-24,48.470001220703125,48.72999954223633,48.20000076293945,48.45000076293945,46.86292266845703,7804500
2024-10-25,48.849998474121094,48.95000076293945,47.689998626708984,47.7400016784668,46.176185607910156,6601300
2024-10-28,48.119998931884766,48.689998626708984,47.939998626708984,48.59000015258789,46.99833679199219,5781000
2024-10-29,48.41999816894531,48.70000076293945,48.060001373291016,48.220001220703125,46.64046096801758,7499700
2024-10-30,48.220001220703125,49.369998931884766,48.220001220703125,48.68000030517578,47.085391998291016,8434500
2024-10-31,48.66999816894531,48.81999969482422,48.22999954223633,48.310001373291016,46.727508544921875,6913200
2024-11-01,48.709999084472656,48.959999084472656,47.81999969482422,47.84000015258789,46.27290725708008,5480400
2024-11-04,47.86000061035156,47.869998931884766,47.13999938964844,47.189998626708984,45.644195556640625,7720400
2024-11-05,47.290000915527344,47.869998931884766,47.220001220703125,47.61000061035156,46.05044174194336,4379800
2024-11-06,50.279998779296875,51.7599983215332,50.0,51.2599983215332,49.58087921142578,17523400
2024-11-07,50.84000015258789,51.0099983215332,49.34000015258789,49.560001373291016,47.93656921386719,9625900
2024-11-08,49.77000045776367,50.36000061035156,49.349998474121094,50.209999084472656,48.565269470214844,8615300
2024-11-11,50.880001068115234,51.459999084472656,50.790000915527344,51.040000915527344,49.36808395385742,8192500
2024-11-12,50.939998626708984,51.2599983215332,50.380001068115234,50.7599983215332,49.09725570678711,7564600
2024-11-13,50.90999984741211,51.68000030517578,50.7599983215332,51.16999816894531,49.49382400512695,7130600
2024-11-14,51.290000915527344,51.290000915527344,50.2400016784668,50.310001373291016,48.6619987487793,10345100
2024-11-15,50.27000045776367,50.650001525878906,49.7400016784668,49.900001525878906,48.26542663574219,13570800
2024-11-18,49.959999084472656,50.790000915527344,49.84000015258789,50.61000061035156,48.95216751098633,7472000
2024-11-19,49.88999938964844,50.619998931884766,49.59000015258789,50.400001525878906,48.74905014038086,5066200
2024-11-20,50.599998474121094,50.959999084472656,50.290000915527344,50.7400016784668,49.077911376953125,8071200
2024-11-21,50.849998474121094,52.08000183105469,50.79999923706055,51.38999938964844,49.70661926269531,8218000
2024-11-22,51.369998931884766,52.689998626708984,51.369998931884766,52.4900016784668,50.77058410644531,8301500
2024-11-25,53.2599983215332,53.93000030517578,53.15999984741211,53.630001068115234,51.87324523925781,10234400
2024-11-26,53.7599983215332,53.79999923706055,53.279998779296875,53.65999984741211,51.902259826660156,5767500
2024-11-27,53.75,53.97999954223633,53.220001220703125,53.47999954223633,51.72815704345703,4506200
2024-11-29,53.599998474121094,53.75,53.06999969482422,53.290000915527344,51.54438400268555,3287900
2024-12-02,53.5,53.5,52.529998779296875,52.77000045776367,51.041412353515625,5110200
2024-12-03,52.7599983215332,52.88999938964844,51.83000183105469,52.099998474121094,50.39336013793945,6520400
2024-12-04,52.22999954223633,52.41999816894531,51.59000015258789,52.0099983215332,50.30630874633789,4669900
2024-12-05,52.0099983215332,52.58000183105469,51.95000076293945,52.119998931884766,50.41270446777344,7020200
2024-12-06,52.2400016784668,52.59000015258789,51.779998779296875,52.18000030517578,50.470741271972656,4683500
2024-12-09,52.2400016784668,52.27000045776367,51.2599983215332,51.310001373291016,49.629241943359375,5414900
2024-12-10,51.54999923706055,51.810001373291016,50.779998779296875,51.56999969482422,49.88072204589844,6357600
2024-12-11,52.0,52.2400016784668,51.25,51.31999969482422,49.638912200927734,7842300
2024-12-12,51.5099983215332,51.810001373291016,51.06999969482422,51.099998474121094,49.426116943359375,7596700
