Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,104.87999725341797,106.55000305175781,103.69000244140625,106.47000122070312,106.43036651611328,273912000
2024-09-10,107.80999755859375,109.4000015258789,104.94999694824219,108.0999984741211,108.05976104736328,268283700
2024-09-11,109.38999938964844,117.19000244140625,107.41999816894531,116.91000366210938,116.86648559570312,441422400
2024-09-12,116.83999633789062,120.79000091552734,115.37999725341797,119.13999938964844,119.10585021972656,366052700
2024-09-13,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,119.06584930419922,238358300
2024-09-16,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.74651336669922,248772300
2024-09-17,118.16999816894531,118.80000305175781,114.83000183105469,115.58999633789062,115.5568618774414,231925900
2024-09-18,115.88999938964844,117.69999694824219,113.22000122070312,113.37000274658203,113.33749389648438,310318900
2024-09-19,117.3499984741211,119.66000366210938,117.25,117.87000274658203,117.8362045288086,293506400
2024-09-20,117.05999755859375,118.62000274658203,115.38999938964844,116.0,115.96674346923828,382462400
2024-09-23,116.55000305175781,116.98999786376953,114.86000061035156,116.26000213623047,116.22667694091797,206228500
2024-09-24,116.5199966430664,121.80000305175781,115.37999725341797,120.87000274658203,120.8353500366211,354966800
2024-09-25,122.0199966430664,124.94000244140625,121.61000061035156,123.51000213623047,123.47459411621094,284692900
2024-09-26,126.80000305175781,127.66999816894531,121.80000305175781,124.04000091552734,124.00444030761719,302582900
2024-09-27,123.97000122070312,124.02999877929688,119.26000213623047,121.4000015258789,121.36520385742188,271009200
2024-09-30,118.30999755859375,121.5,118.1500015258789,121.44000244140625,121.40518951416016,226553700
2024-10-01,121.7699966430664,122.44000244140625,115.79000091552734,117.0,116.9664535522461,302094500
2024-10-02,116.44000244140625,119.37999725341797,115.13999938964844,118.8499984741211,118.81592559814453,221845900
2024-10-03,120.91999816894531,124.36000061035156,120.33999633789062,122.8499984741211,122.81478118896484,277118000
2024-10-04,124.94000244140625,125.04000091552734,121.83000183105469,124.91999816894531,124.88418579101562,243678100
2024-10-07,124.98999786376953,130.63999938964844,124.94999694824219,127.72000122070312,127.68338775634766,346250200
2024-10-08,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,132.85189819335938,285722500
2024-10-09,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,132.61196899414062,246191600
2024-10-10,131.91000366210938,135.0,131.0,134.80999755859375,134.7713623046875,242311300
2024-10-11,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,134.76136779785156,170209500
2024-10-14,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,138.0304412841797,232347700
2024-10-15,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,131.56228637695312,377831000
2024-10-16,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,135.68109130859375,264879700
2024-10-17,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,136.8907470703125,306435900
2024-10-18,138.6699981689453,138.89999389648438,137.27999877929688,138.0,137.96043395996094,176090200
2024-10-21,138.1300048828125,143.7100067138672,138.0,143.7100067138672,143.66880798339844,264554500
2024-10-22,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,143.54885864257812,226311600
2024-10-23,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,139.51998901367188,285930000
2024-10-24,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,140.3697509765625,172354900
