Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,15.210000038146973,15.25,14.529999732971191,14.529999732971191,14.529999732971191,436300
2024-09-10,14.550000190734863,14.819999694824219,14.199999809265137,14.319999694824219,14.319999694824219,519400
2024-09-11,14.180000305175781,14.550000190734863,13.84000015258789,14.510000228881836,14.510000228881836,564000
2024-09-12,14.670000076293945,15.420000076293945,14.649999618530273,15.25,15.25,573100
2024-09-13,15.5,15.65999984741211,15.029999732971191,15.420000076293945,15.420000076293945,547500
2024-09-16,15.40999984741211,15.479999542236328,15.010000228881836,15.329999923706055,15.329999923706055,403400
2024-09-17,15.449999809265137,15.920000076293945,15.229999542236328,15.920000076293945,15.920000076293945,467800
2024-09-18,15.829999923706055,16.139999389648438,15.350000381469727,15.5600004196167,15.5600004196167,484000
2024-09-19,15.819999694824219,15.949999809265137,15.5600004196167,15.800000190734863,15.800000190734863,486200
2024-09-20,15.569999694824219,16.56999969482422,15.460000038146973,16.280000686645508,16.280000686645508,1877200
2024-09-23,16.270000457763672,17.040000915527344,16.18000030517578,16.940000534057617,16.940000534057617,632300
2024-09-24,17.139999389648438,17.170000076293945,16.450000762939453,16.5,16.5,672000
2024-09-25,16.549999237060547,16.65999984741211,16.270000457763672,16.5,16.5,499700
2024-09-26,16.65999984741211,16.989999771118164,16.489999771118164,16.729999542236328,16.729999542236328,435100
2024-09-27,16.809999465942383,17.290000915527344,16.719999313354492,16.729999542236328,16.729999542236328,592500
2024-09-30,16.760000228881836,17.15999984741211,16.510000228881836,16.81999969482422,16.81999969482422,1011400
2024-10-01,19.350000381469727,22.329999923706055,19.059999465942383,21.959999084472656,21.959999084472656,7287700
2024-10-02,22.43000030517578,23.149999618530273,20.5,21.100000381469727,21.100000381469727,1849000
2024-10-03,21.059999465942383,21.25,18.950000762939453,19.100000381469727,19.100000381469727,1407600
2024-10-04,19.43000030517578,20.18000030517578,19.219999313354492,19.760000228881836,19.760000228881836,1124100
2024-10-07,19.389999389648438,19.59000015258789,18.809999465942383,19.31999969482422,19.31999969482422,807600
2024-10-08,19.329999923706055,19.90999984741211,19.200000762939453,19.850000381469727,19.850000381469727,1235900
2024-10-09,19.770000457763672,20.110000610351562,19.31999969482422,19.610000610351562,19.610000610351562,663400
2024-10-10,19.5,19.81999969482422,18.84000015258789,19.799999237060547,19.799999237060547,698000
2024-10-11,20.850000381469727,21.0,19.950000762939453,20.6299991607666,20.6299991607666,655800
2024-10-14,20.5,20.889999389648438,20.270000457763672,20.719999313354492,20.719999313354492,615100
2024-10-15,20.719999313354492,21.06999969482422,20.350000381469727,20.809999465942383,20.809999465942383,633500
2024-10-16,20.850000381469727,21.399999618530273,20.520000457763672,21.1200008392334,21.1200008392334,637500
2024-10-17,21.1200008392334,22.25,21.0,22.049999237060547,22.049999237060547,743400
2024-10-18,22.200000762939453,22.530000686645508,21.350000381469727,21.530000686645508,21.530000686645508,599300
2024-10-21,21.440000534057617,21.459999084472656,20.399999618530273,20.440000534057617,20.440000534057617,427500
2024-10-22,20.469999313354492,20.780000686645508,20.350000381469727,20.649999618530273,20.649999618530273,404900
2024-10-23,20.530000686645508,20.690000534057617,20.299999237060547,20.6200008392334,20.6200008392334,472900
2024-10-24,20.600000381469727,20.81999969482422,20.06999969482422,20.149999618530273,20.149999618530273,351800
2024-10-25,20.260000228881836,20.34000015258789,19.75,19.84000015258789,19.84000015258789,321900
2024-10-28,20.09000015258789,20.899999618530273,19.979999542236328,20.8700008392334,20.8700008392334,356700
2024-10-29,20.75,21.229999542236328,20.520000457763672,20.709999084472656,20.709999084472656,330400
2024-10-30,20.479999542236328,20.920000076293945,20.440000534057617,20.670000076293945,20.670000076293945,308500
2024-10-31,20.780000686645508,21.0,20.31999969482422,20.34000015258789,20.34000015258789,396400
2024-11-01,20.59000015258789,20.639999389648438,19.989999771118164,20.579999923706055,20.579999923706055,482400
2024-11-04,20.270000457763672,20.520000457763672,19.6200008392334,19.700000762939453,19.700000762939453,519300
2024-11-05,19.790000915527344,20.920000076293945,19.770000457763672,20.829999923706055,20.829999923706055,451000
2024-11-06,21.920000076293945,22.15999984741211,21.270000457763672,21.899999618530273,21.899999618530273,781000
2024-11-07,21.8799991607666,21.93000030517578,21.190000534057617,21.309999465942383,21.309999465942383,490600
2024-11-08,21.329999923706055,21.690000534057617,21.270000457763672,21.440000534057617,21.440000534057617,394500
2024-11-11,21.670000076293945,21.920000076293945,20.93000030517578,21.030000686645508,21.030000686645508,737700
