Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,191.75,191.94000244140625,185.49000549316406,185.8699951171875,182.62037658691406,2544300
2024-09-10,187.63999938964844,190.22999572753906,186.97000122070312,189.64999389648438,186.3343048095703,3751500
2024-09-11,186.67999267578125,189.32000732421875,183.6300048828125,188.5800018310547,185.28302001953125,2006200
2024-09-12,186.24000549316406,190.38999938964844,186.24000549316406,190.17999267578125,186.8550262451172,2149800
2024-09-13,191.52000427246094,193.60000610351562,190.52000427246094,193.07000732421875,189.6945037841797,1957600
2024-09-16,196.02999877929688,198.4199981689453,195.0800018310547,197.22000122070312,193.77197265625,2447400
2024-09-17,200.8800048828125,207.58999633789062,199.89999389648438,207.05999755859375,203.43991088867188,2966900
2024-09-18,206.83999633789062,208.72000122070312,201.3800048828125,205.52000427246094,201.92684936523438,2093900
2024-09-19,211.61000061035156,213.39999389648438,206.7100067138672,208.17999267578125,204.5403289794922,1813300
2024-09-20,203.14999389648438,205.0,196.52000427246094,196.52000427246094,193.0841827392578,7309700
2024-09-23,199.25,201.72000122070312,198.5,200.16000366210938,196.66055297851562,2020200
2024-09-24,200.8800048828125,205.25999450683594,200.57000732421875,201.1199951171875,197.60377502441406,2150400
2024-09-25,202.13999938964844,204.97999572753906,199.3800048828125,199.47999572753906,195.992431640625,1493900
2024-09-26,201.63999938964844,204.2899932861328,199.9499969482422,201.94000244140625,198.409423828125,3462000
2024-09-27,202.22000122070312,203.75,200.58999633789062,201.86000061035156,199.1097412109375,1448000
2024-09-30,198.72000122070312,199.0399932861328,195.61000061035156,198.57000732421875,195.86459350585938,2089400
2024-10-01,199.22999572753906,199.8800048828125,195.0,199.50999450683594,196.79177856445312,1299900
2024-10-02,196.4600067138672,199.22999572753906,195.85000610351562,195.88999938964844,193.22109985351562,982000
2024-10-03,194.0500030517578,194.58999633789062,190.0800018310547,191.6999969482422,189.0881805419922,2126000
2024-10-04,192.3000030517578,194.9600067138672,189.58999633789062,194.9499969482422,192.2938995361328,2647200
2024-10-07,192.6300048828125,195.0800018310547,191.80999755859375,194.9199981689453,192.26431274414062,1316500
2024-10-08,194.16000366210938,195.94000244140625,192.9199981689453,194.72999572753906,192.076904296875,1413300
2024-10-09,195.25999450683594,198.7100067138672,194.8300018310547,197.60000610351562,194.90780639648438,1659700
2024-10-10,194.47999572753906,199.11000061035156,194.47999572753906,198.08999633789062,195.39112854003906,1670900
2024-10-11,198.25,199.42999267578125,196.8800048828125,198.69000244140625,195.98294067382812,1903800
2024-10-14,199.83999633789062,201.8800048828125,198.72000122070312,201.3800048828125,198.6363067626953,1163000
2024-10-15,202.0,203.25999450683594,200.05999755859375,200.08999633789062,197.36387634277344,1253100
2024-10-16,200.8800048828125,203.69000244140625,200.77000427246094,202.80999755859375,200.04681396484375,1587100
2024-10-17,203.6999969482422,205.25999450683594,201.25,205.10000610351562,202.3056182861328,1094700
2024-10-18,204.27000427246094,206.0800018310547,203.22000122070312,204.47999572753906,201.69406127929688,1329400
2024-10-21,203.52000427246094,204.30999755859375,198.91000366210938,199.6699981689453,196.94960021972656,1352800
2024-10-22,197.38999938964844,198.77000427246094,195.0,195.99000549316406,193.31973266601562,1205900
2024-10-23,194.94000244140625,197.13999938964844,193.8800048828125,195.49000549316406,192.82655334472656,662000
