Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,1.2000000476837158,1.2599999904632568,1.2000000476837158,1.2599999904632568,1.2599999904632568,2441100
2024-09-10,1.2599999904632568,1.2699999809265137,1.2100000381469727,1.2699999809265137,1.2699999809265137,1518800
2024-09-11,1.2200000286102295,1.2200000286102295,1.1100000143051147,1.1299999952316284,1.1299999952316284,7457700
2024-09-12,1.1299999952316284,1.1699999570846558,1.100000023841858,1.100000023841858,1.100000023841858,3188500
2024-09-13,1.2000000476837158,1.25,1.159999966621399,1.1699999570846558,1.1699999570846558,5063800
2024-09-16,1.190000057220459,1.2400000095367432,1.1699999570846558,1.2300000190734863,1.2300000190734863,2958300
2024-09-17,1.2400000095367432,1.2699999809265137,1.1699999570846558,1.2400000095367432,1.2400000095367432,3222900
2024-09-18,1.2400000095367432,1.2799999713897705,1.2400000095367432,1.2799999713897705,1.2799999713897705,3950800
2024-09-19,1.2799999713897705,1.2899999618530273,1.2300000190734863,1.2400000095367432,1.2400000095367432,1936300
2024-09-20,1.25,1.2799999713897705,1.2400000095367432,1.2599999904632568,1.2599999904632568,2130100
2024-09-23,1.25,1.2599999904632568,1.2300000190734863,1.2400000095367432,1.2400000095367432,1288400
2024-09-24,1.2400000095367432,1.2599999904632568,1.2200000286102295,1.2400000095367432,1.2400000095367432,1195400
2024-09-25,1.2200000286102295,1.25,1.2100000381469727,1.2400000095367432,1.2400000095367432,1151600
2024-09-26,1.2300000190734863,1.25,1.2000000476837158,1.2300000190734863,1.2300000190734863,2015300
2024-09-27,1.2200000286102295,1.2300000190734863,1.190000057220459,1.2200000286102295,1.2200000286102295,1929300
2024-09-30,1.2200000286102295,1.2300000190734863,1.1200000047683716,1.1799999475479126,1.1799999475479126,3007600
2024-10-01,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1699999570846558,1.1699999570846558,2805600
2024-10-02,1.159999966621399,1.1699999570846558,1.1399999856948853,1.149999976158142,1.149999976158142,2163600
2024-10-03,1.1399999856948853,1.159999966621399,1.1299999952316284,1.159999966621399,1.159999966621399,1283900
2024-10-04,1.149999976158142,1.1799999475479126,1.090000033378601,1.1699999570846558,1.1699999570846558,5082100
2024-10-07,1.1299999952316284,1.149999976158142,1.090000033378601,1.1299999952316284,1.1299999952316284,5270400
2024-10-08,1.1299999952316284,1.149999976158142,1.100000023841858,1.1299999952316284,1.1299999952316284,2875600
