Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,249.75999450683594,252.8000030517578,248.52000427246094,251.30999755859375,246.28408813476562,2457100
2024-09-10,252.5800018310547,254.72999572753906,249.0,249.1300048828125,244.14768981933594,1997300
2024-09-11,248.9600067138672,249.86000061035156,245.3000030517578,249.58999633789062,244.59848022460938,2509600
2024-09-12,247.85000610351562,250.0800018310547,246.52000427246094,249.47999572753906,244.49069213867188,2118200
2024-09-13,256.30999755859375,256.75,249.67999267578125,255.4600067138672,250.35110473632812,3078900
2024-09-16,257.30999755859375,260.4599914550781,255.5500030517578,256.30999755859375,251.18408203125,2752600
2024-09-17,256.0199890136719,257.17999267578125,253.57000732421875,256.9100036621094,251.7720947265625,1736100
2024-09-18,256.989990234375,259.04998779296875,255.5,257.6600036621094,252.50711059570312,1710400
2024-09-19,256.8900146484375,257.1099853515625,252.75,255.3000030517578,250.19430541992188,2699000
2024-09-20,255.2100067138672,259.510009765625,254.1999969482422,259.239990234375,254.05548095703125,4476700
2024-09-23,260.0,260.3900146484375,256.69000244140625,257.6000061035156,252.4482879638672,2629600
2024-09-24,256.9200134277344,257.1199951171875,254.00999450683594,256.5400085449219,251.40951538085938,1774800
2024-09-25,258.1199951171875,258.7300109863281,256.4700012207031,256.989990234375,251.85047912597656,2430800
2024-09-26,255.4499969482422,255.8699951171875,251.75,252.3800048828125,247.3326873779297,2115200
2024-09-27,251.05999755859375,252.8800048828125,250.5500030517578,251.10000610351562,246.07830810546875,2011900
2024-09-30,252.88999938964844,253.94000244140625,248.92999267578125,253.75999450683594,248.68508911132812,2233700
2024-10-01,251.41000366210938,256.1700134277344,251.13999938964844,254.27000427246094,249.18490600585938,1569300
2024-10-02,253.50999450683594,254.86000061035156,252.88999938964844,254.42999267578125,249.34169006347656,1476000
2024-10-03,254.0399932861328,254.9199981689453,250.22000122070312,252.27000427246094,247.3220977783203,1887100
2024-10-04,251.72999572753906,256.1700134277344,251.49000549316406,255.36000061035156,250.3514862060547,1951800
2024-10-07,254.85000610351562,255.86000061035156,243.19000244140625,245.52000427246094,240.70448303222656,2757500
2024-10-08,247.64999389648438,249.88999938964844,247.25999450683594,249.02000427246094,244.13584899902344,2008500
2024-10-09,248.25,252.5500030517578,247.91000366210938,250.75999450683594,245.84170532226562,1920700
2024-10-10,254.77000427246094,255.8800048828125,251.02999877929688,251.77999877929688,246.84169006347656,1731400
2024-10-11,251.5500030517578,254.1699981689453,251.47000122070312,254.08999633789062,249.10641479492188,1643600
2024-10-14,254.63999938964844,254.63999938964844,250.38999938964844,251.8800048828125,246.93975830078125,2413600
2024-10-15,254.0,255.41000366210938,249.74000549316406,251.60000610351562,246.66525268554688,3897800
2024-10-16,252.11000061035156,256.0,251.30999755859375,255.3699951171875,250.36129760742188,2461000
2024-10-17,257.010009765625,259.5899963378906,250.8800048828125,251.33999633789062,246.41033935546875,2866500
2024-10-18,252.1999969482422,252.94000244140625,249.8699951171875,251.1199951171875,246.1946563720703,2089900
2024-10-21,251.14999389648438,252.7100067138672,249.42999267578125,250.74000549316406,245.82211303710938,2566900
2024-10-22,248.38999938964844,249.8300018310547,245.3800048828125,248.25,243.38095092773438,1633600
2024-10-23,247.99000549316406,249.35000610351562,246.35000610351562,247.25,242.4005584716797,1240900
2024-10-24,248.1999969482422,249.9600067138672,246.41000366210938,246.8699951171875,242.02801513671875,1273600
2024-10-25,246.3300018310547,246.57000732421875,242.3800048828125,243.77999877929688,238.99862670898438,1594600
2024-10-28,244.83999633789062,245.67999267578125,243.60000610351562,244.30999755859375,239.51821899414062,1322600
2024-10-29,244.4600067138672,245.4499969482422,241.63999938964844,241.67999267578125,236.93980407714844,1472700
2024-10-30,242.5,243.4199981689453,241.3699951171875,243.0,238.23391723632812,1560000
2024-10-31,242.10000610351562,245.60000610351562,240.17999267578125,242.8300018310547,238.0672607421875,3362600
2024-11-01,243.35000610351562,245.86000061035156,242.5500030517578,242.72000122070312,237.9593963623047,3237900
2024-11-04,243.47999572753906,243.92999267578125,240.25,241.47999572753906,236.74371337890625,2209000
2024-11-05,240.25,248.1300048828125,239.5,248.07000732421875,243.20448303222656,2002700
2024-11-06,259.7900085449219,259.8599853515625,250.6699981689453,258.75,253.6750030517578,3712200
2024-11-07,257.80999755859375,260.3699951171875,253.17999267578125,255.27000427246094,250.2632598876953,2432700
2024-11-08,259.4599914550781,263.3900146484375,257.3900146484375,261.5199890136719,256.39068603515625,2603400
2024-11-11,262.6000061035156,263.8500061035156,259.3999938964844,259.8900146484375,254.79266357421875,2177600
2024-11-12,260.9800109863281,263.5899963378906,258.260009765625,262.3399963378906,257.1946105957031,1617500
2024-11-13,263.6499938964844,263.6499938964844,260.8399963378906,261.3699951171875,256.2436218261719,1427800
2024-11-14,260.0799865722656,261.0,255.50999450683594,257.5,252.4495391845703,1885900
2024-11-15,260.0799865722656,260.9200134277344,253.00999450683594,255.77999877929688,250.7632598876953,3259900
2024-11-18,255.67999267578125,257.510009765625,254.3000030517578,256.5199890136719,251.4887237548828,1658300
2024-11-19,254.58999633789062,257.1300048828125,252.74000549316406,254.50999450683594,249.51815795898438,1766600
2024-11-20,254.83999633789062,257.6199951171875,253.25999450683594,257.0199890136719,251.9789276123047,1638400
2024-11-21,259.3999938964844,263.510009765625,257.20001220703125,263.44000244140625,258.27301025390625,2280500
2024-11-22,264.2200012207031,266.17999267578125,263.2300109863281,266.05999755859375,260.84161376953125,2321100
2024-11-25,265.2699890136719,266.8900146484375,261.7200012207031,265.8800048828125,260.6651611328125,5405200
2024-11-26,265.19000244140625,268.1600036621094,263.6300048828125,268.0199890136719,262.76318359375,2114800
2024-11-27,268.0199890136719,270.6199951171875,266.5899963378906,266.8599853515625,261.62591552734375,2862900
2024-11-29,268.0899963378906,270.1700134277344,267.2699890136719,268.8800048828125,263.6063232421875,1427300
2024-12-02,268.29998779296875,270.1700134277344,263.7799987792969,264.0400085449219,258.8612365722656,3095400
2024-12-03,265.20001220703125,266.32000732421875,262.1000061035156,262.6099853515625,257.45928955078125,2844700
2024-12-04,262.0,262.92999267578125,259.489990234375,260.3500061035156,255.24362182617188,1852900
2024-12-05,260.8699951171875,264.3999938964844,260.44000244140625,261.2900085449219,256.1651916503906,2972000
2024-12-06,261.0400085449219,262.4100036621094,252.86000061035156,254.55999755859375,249.5671844482422,3151300
2024-12-09,252.02000427246094,253.97999572753906,246.0,247.86000061035156,242.99859619140625,3364700
2024-12-10,248.58999633789062,249.3699951171875,245.0,247.27000427246094,242.420166015625,2396200
2024-12-11,247.0800018310547,248.1199951171875,242.47000122070312,243.72999572753906,238.94960021972656,3615900
2024-12-12,245.32000732421875,246.99000549316406,241.3300018310547,242.75999450683594,237.99862670898438,3608900
2024-12-13,249.0,254.67999267578125,248.0399932861328,251.8000030517578,246.861328125,3285800
2024-12-16,253.6999969482422,254.1300048828125,249.75,250.25,245.3417205810547,2496400
2024-12-17,247.94000244140625,249.00999450683594,245.38999938964844,247.52999877929688,242.675048828125,2481800
2024-12-18,247.64999389648438,248.0,240.02000427246094,240.27999877929688,235.5672607421875,2872400
2024-12-19,241.0399932861328,243.52999877929688,239.3699951171875,239.7100067138672,235.00845336914062,2722700
2024-12-20,237.97000122070312,243.36000061035156,236.89999389648438,239.97000122070312,235.2633514404297,5587400
2024-12-23,239.69000244140625,241.52000427246094,238.47000122070312,241.00999450683594,236.28294372558594,1847300
2024-12-24,241.27000427246094,243.25,240.35000610351562,243.24000549316406,238.46920776367188,680200
2024-12-26,243.49000549316406,244.0399932861328,241.85000610351562,243.19000244140625,238.4202117919922,952300
2024-12-27,241.63999938964844,243.47999572753906,240.0399932861328,241.02000427246094,236.29275512695312,1410400
2024-12-30,238.66000366210938,241.5500030517578,237.1999969482422,239.60000610351562,234.90060424804688,2257400
2024-12-31,239.52000427246094,240.47000122070312,238.64999389648438,239.61000061035156,234.91041564941406,1773800
2025-01-02,240.49000549316406,241.75,238.86000061035156,240.64999389648438,235.9300079345703,3107200
2025-01-03,242.30999755859375,244.4499969482422,240.4199981689453,242.22000122070312,237.46922302246094,1461900
2025-01-06,242.77000427246094,243.61000061035156,239.24000549316406,239.58999633789062,234.89077758789062,2129600
2025-01-07,239.88999938964844,243.33999633789062,238.94000244140625,242.27999877929688,237.5280303955078,2346300
2025-01-08,243.22999572753906,247.74000549316406,241.5,243.58999633789062,238.81234741210938,2601400
2025-01-10,237.22999572753906,241.57000732421875,234.72000122070312,235.61000061035156,235.43484497070312,3692300
2025-01-13,230.36000061035156,236.32000732421875,228.5399932861328,235.77999877929688,235.60472106933594,3023800
2025-01-14,235.47999572753906,239.8300018310547,233.11000061035156,239.75999450683594,239.58175659179688,2256700
2025-01-15,240.91000366210938,242.94000244140625,238.42999267578125,242.47000122070312,242.2897491455078,3498000
2025-01-16,242.69000244140625,246.35000610351562,242.0,245.5399932861328,245.3574676513672,1897600
2025-01-17,245.72999572753906,246.8300018310547,243.61000061035156,243.67999267578125,243.49884033203125,1967900
2025-01-21,244.00999450683594,246.92999267578125,239.75999450683594,241.00999450683594,240.83082580566406,3204800
2025-01-22,243.2899932861328,243.49000549316406,236.89999389648438,239.1699981689453,238.99220275878906,3657400
2025-01-23,240.0,241.5,238.14999389648438,239.50999450683594,239.33193969726562,2590000
2025-01-24,238.6300048828125,239.92999267578125,236.00999450683594,238.82000732421875,238.64247131347656,2324200
2025-01-27,240.44000244140625,247.02000427246094,240.11000061035156,246.91000366210938,246.72645568847656,2251900
2025-01-28,246.69000244140625,246.69000244140625,243.02999877929688,245.0500030517578,244.8678436279297,2724400
2025-01-29,238.4199981689453,252.0,237.72999572753906,246.39999389648438,246.21682739257812,3564600
2025-01-30,247.38999938964844,249.69000244140625,244.17999267578125,249.22000122070312,249.0347442626953,2374400
2025-01-31,250.1999969482422,251.25999450683594,246.42999267578125,246.44000244140625,246.25680541992188,3047500
2025-02-03,247.52000427246094,250.7100067138672,245.50999450683594,248.9199981689453,248.73495483398438,2050300
2025-02-04,247.2100067138672,251.5,247.11000061035156,248.0,247.81564331054688,1775200
2025-02-05,249.75999450683594,250.3800048828125,247.25999450683594,249.0,248.8148956298828,1508500
2025-02-06,250.7899932861328,252.64999389648438,250.33999633789062,251.35000610351562,251.16314697265625,1589100
2025-02-07,251.58999633789062,253.35000610351562,249.6300048828125,250.60000610351562,250.41372680664062,1710700
2025-02-10,252.0,252.47000122070312,248.50999450683594,249.69000244140625,249.50439453125,1916500
2025-02-11,253.0,258.7300109863281,248.58999633789062,257.57000732421875,257.3785400390625,2794900
2025-02-12,256.3599853515625,257.95001220703125,255.1300048828125,256.7900085449219,256.59912109375,2164700
2025-02-13,257.7900085449219,262.32000732421875,256.95001220703125,262.1300048828125,261.9351501464844,2781100
2025-02-14,261.2900085449219,264.3500061035156,260.3599853515625,262.6000061035156,262.40478515625,2852100
2025-02-18,263.1199951171875,266.4599914550781,262.0400085449219,263.92999267578125,263.7337951660156,2609600
2025-02-19,263.010009765625,270.7900085449219,262.45001220703125,269.6199951171875,269.4195556640625,3223100
2025-02-20,268.57000732421875,269.2300109863281,263.9800109863281,267.6700134277344,267.4710388183594,1934100
2025-02-21,266.9200134277344,269.0899963378906,265.75,266.19000244140625,265.99212646484375,2567300
2025-02-24,266.4800109863281,275.5199890136719,266.4800109863281,272.6300048828125,272.4273376464844,3952100
2025-02-25,277.6400146484375,279.92999267578125,274.3900146484375,278.5199890136719,278.3129577636719,3541100
2025-02-26,278.4700012207031,280.25,272.4599914550781,273.42999267578125,273.22674560546875,3386800
2025-02-27,274.5899963378906,279.95001220703125,274.010009765625,278.7699890136719,278.5627746582031,2338900
2025-02-28,279.94000244140625,282.3999938964844,276.6400146484375,282.0,281.7903747558594,3509200
2025-03-03,282.3800048828125,285.2799987792969,282.0799865722656,285.0799865722656,284.8680725097656,2871800
2025-03-04,285.8500061035156,287.489990234375,281.7099914550781,283.19000244140625,282.9794921875,3363000
2025-03-05,280.9100036621094,283.5299987792969,278.989990234375,281.8599853515625,281.6504821777344,2485600
2025-03-06,281.0,281.54998779296875,276.1400146484375,281.1700134277344,280.96099853515625,2308800
2025-03-07,278.57000732421875,281.92999267578125,277.7799987792969,279.82000732421875,279.6119689941406,2885700
2025-03-10,279.2200012207031,286.8500061035156,277.3599853515625,278.69000244140625,278.48284912109375,4159500
