Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,52.119998931884766,52.58000183105469,51.900001525878906,51.970001220703125,50.929588317871094,6705300
2024-09-10,52.22999954223633,52.529998779296875,51.77000045776367,52.29999923706055,51.25297927856445,4034500
2024-09-11,51.47999954223633,51.77000045776367,50.689998626708984,51.5,50.468994140625,5263400
2024-09-12,52.380001068115234,55.2400016784668,51.52000045776367,55.20000076293945,54.09492492675781,9955400
2024-09-13,55.2599983215332,55.93000030517578,54.5099983215332,55.90999984741211,54.79071044921875,5607400
2024-09-16,56.0,56.61000061035156,55.779998779296875,56.189998626708984,55.065101623535156,3860100
2024-09-17,56.040000915527344,56.22999954223633,54.97999954223633,55.040000915527344,53.93812942504883,2780300
2024-09-18,55.060001373291016,55.310001373291016,54.599998474121094,54.619998931884766,53.52653884887695,3249800
2024-09-19,54.650001525878906,55.369998931884766,54.560001373291016,54.83000183105469,53.732330322265625,5417400
2024-09-20,54.83000183105469,55.849998474121094,54.83000183105469,55.38999938964844,54.2811164855957,9187100
2024-09-23,55.18000030517578,56.25,55.02000045776367,56.13999938964844,55.01610565185547,2893000
2024-09-24,56.2400016784668,56.310001373291016,55.83000183105469,56.060001373291016,54.93770980834961,3625200
2024-09-25,56.15999984741211,56.79999923706055,55.849998474121094,56.599998474121094,55.46689224243164,3374600
2024-09-26,56.41999816894531,56.63999938964844,55.290000915527344,55.470001220703125,54.359519958496094,5119800
2024-09-27,55.61000061035156,56.81999969482422,55.45000076293945,56.52000045776367,55.38849639892578,3299600
2024-09-30,56.58000183105469,57.380001068115234,56.34000015258789,57.29999923706055,56.15288162231445,4006300
2024-10-01,57.119998931884766,57.369998931884766,56.59000015258789,56.709999084472656,55.57469177246094,4337600
2024-10-02,56.869998931884766,57.189998626708984,56.029998779296875,56.09000015258789,54.96710205078125,3872700
2024-10-03,56.09000015258789,56.119998931884766,55.38999938964844,55.619998931884766,54.50651168823242,3329300
2024-10-04,55.689998626708984,56.2400016784668,55.650001525878906,55.88999938964844,54.77111053466797,3039000
2024-10-07,56.099998474121094,56.11000061035156,55.54999923706055,55.959999084472656,54.83970642089844,2761000
2024-10-08,55.84000015258789,56.220001220703125,55.56999969482422,56.0,54.878910064697266,2228500
2024-10-09,56.04999923706055,56.34000015258789,55.849998474121094,56.150001525878906,55.025909423828125,2594400
2024-10-10,56.2599983215332,56.47999954223633,54.970001220703125,55.209999084472656,54.1047248840332,2647400
2024-10-11,55.36000061035156,55.63999938964844,55.15999984741211,55.36000061035156,54.2517204284668,2179100
2024-10-14,55.2599983215332,55.41999816894531,54.880001068115234,55.27000045776367,54.16352081298828,2666200
2024-10-15,55.27000045776367,56.849998474121094,55.189998626708984,56.13999938964844,55.01610565185547,2979900
2024-10-16,55.90999984741211,56.79999923706055,55.86000061035156,56.650001525878906,55.51589584350586,2947900
2024-10-17,56.79999923706055,56.93000030517578,56.119998931884766,56.540000915527344,55.40810012817383,2963700
2024-10-18,56.7599983215332,56.7599983215332,56.0099983215332,56.529998779296875,55.39830017089844,2207400
2024-10-21,56.849998474121094,57.209999084472656,56.25,56.34000015258789,55.212100982666016,2469800
2024-10-22,56.29999923706055,56.58000183105469,55.7599983215332,56.43000030517578,55.300296783447266,2398200
2024-10-23,56.33000183105469,57.709999084472656,56.189998626708984,57.619998931884766,56.46647262573242,4041600
2024-10-24,57.56999969482422,57.689998626708984,56.65999984741211,56.689998626708984,55.555091857910156,3580900
2024-10-25,57.599998474121094,58.279998779296875,57.279998779296875,57.369998931884766,56.22148132324219,4249600
2024-10-28,57.349998474121094,57.59000015258789,57.06999969482422,57.11000061035156,55.96668243408203,2801000
2024-10-29,56.970001220703125,57.25,55.97999954223633,55.9900016784668,54.86911392211914,3214800
2024-10-30,55.900001525878906,56.4900016784668,55.599998474121094,55.7400016784668,54.624114990234375,2921200
2024-10-31,55.88999938964844,56.650001525878906,55.689998626708984,55.77000045776367,54.65351486206055,3438200
2024-11-01,56.31999969482422,56.68000030517578,56.0,56.56999969482422,55.437496185302734,3062200
2024-11-04,56.439998626708984,56.790000915527344,56.18000030517578,56.27000045776367,55.14350128173828,3043000
2024-11-05,56.279998779296875,57.47999954223633,56.25,57.38999938964844,56.2410774230957,2459500
2024-11-06,58.790000915527344,59.91999816894531,58.220001220703125,59.79999923706055,58.60283279418945,6425600
2024-11-07,59.86000061035156,60.25,59.29999923706055,59.310001373291016,58.12263870239258,3518800
