Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,178.47999572753906,183.3699951171875,177.57000732421875,182.61000061035156,176.2301025390625,2900700
2024-09-10,183.35000610351562,183.57000732421875,175.9499969482422,178.77999877929688,172.53392028808594,2628500
2024-09-11,176.97000122070312,177.5,172.88999938964844,177.1199951171875,170.93190002441406,1886300
2024-09-12,177.52000427246094,178.61000061035156,175.19000244140625,177.60000610351562,171.3951416015625,1939000
2024-09-13,178.10000610351562,180.0,176.22999572753906,177.24000549316406,171.04771423339844,1745200
2024-09-16,178.22999572753906,181.02000427246094,178.22999572753906,180.9199981689453,174.59913635253906,1187600
2024-09-17,181.52000427246094,182.8800048828125,180.72999572753906,181.49000549316406,175.1492462158203,2024600
2024-09-18,181.85000610351562,185.5,180.64999389648438,182.57000732421875,176.19151306152344,1458100
2024-09-19,185.08999633789062,187.77999877929688,183.82000732421875,187.1999969482422,180.6597442626953,2140300
2024-09-20,185.92999267578125,187.16000366210938,185.5500030517578,186.36000061035156,179.84910583496094,2651600
2024-09-23,186.60000610351562,187.77000427246094,184.85000610351562,185.08999633789062,178.6234588623047,1545500
2024-09-24,185.8800048828125,186.3300018310547,183.3300018310547,184.6199951171875,178.1698760986328,1404200
2024-09-25,184.47000122070312,184.47000122070312,181.38999938964844,181.77000427246094,175.41946411132812,1209700
2024-09-26,183.72999572753906,184.30999755859375,182.08999633789062,183.32000732421875,176.91531372070312,1445500
2024-09-27,183.74000549316406,184.72000122070312,182.33999633789062,183.07000732421875,176.67404174804688,925700
2024-09-30,182.75,185.32000732421875,181.6699981689453,184.85000610351562,178.39186096191406,1493300
2024-10-01,183.49000549316406,183.7100067138672,178.38999938964844,179.88999938964844,173.60513305664062,1664900
2024-10-02,179.5500030517578,182.07000732421875,178.75,179.39999389648438,173.1322479248047,1394000
2024-10-03,178.3699951171875,179.4499969482422,176.92999267578125,178.38999938964844,172.1575469970703,1706100
2024-10-04,181.35000610351562,182.89999389648438,179.94000244140625,182.25999450683594,175.89234924316406,1103800
2024-10-07,181.97999572753906,183.25,180.4199981689453,182.22999572753906,175.8634033203125,1427600
2024-10-08,183.13999938964844,183.39999389648438,180.44000244140625,180.86000061035156,174.541259765625,1449500
2024-10-09,180.77000427246094,184.0399932861328,180.5,183.27000427246094,176.86705017089844,1085300
2024-10-10,182.67999267578125,184.42999267578125,182.22999572753906,183.3699951171875,176.96356201171875,1453900
2024-10-11,185.0,189.1699981689453,184.7100067138672,187.77000427246094,181.2098388671875,1386800
2024-10-14,187.25999450683594,189.69000244140625,186.1300048828125,188.52000427246094,181.93365478515625,2205800
2024-10-15,190.5,196.63999938964844,189.67999267578125,192.33999633789062,185.62017822265625,2972500
2024-10-16,192.75999450683594,193.85000610351562,189.6199951171875,189.92999267578125,184.8319091796875,2920300
