Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,163.49000549316406,166.3800048828125,162.91000366210938,165.35000610351562,164.29087829589844,3716000
2024-09-10,167.4499969482422,167.72999572753906,164.25,166.97999572753906,165.91043090820312,3473200
2024-09-11,166.24000549316406,166.72999572753906,162.22999572753906,166.35000610351562,165.2844696044922,4258000
2024-09-12,166.50999450683594,170.97000122070312,166.22999572753906,169.6999969482422,168.61300659179688,5148500
2024-09-13,169.41000366210938,179.32000732421875,169.2100067138672,178.27999877929688,177.1380615234375,7360800
2024-09-16,178.72000122070312,181.52000427246094,176.25999450683594,181.44000244140625,180.27780151367188,6844600
2024-09-17,181.50999450683594,182.42999267578125,178.99000549316406,180.3300018310547,179.1749267578125,5936900
2024-09-18,181.1999969482422,185.77000427246094,180.42999267578125,183.5500030517578,182.37429809570312,5686500
2024-09-19,187.64999389648438,187.99000549316406,184.27999877929688,186.16000366210938,184.96759033203125,5021500
2024-09-20,185.0,187.83999633789062,184.32000732421875,187.42999267578125,186.22943115234375,9895700
2024-09-23,187.80999755859375,189.77999877929688,187.39999389648438,188.6699981689453,187.4615020751953,3972500
2024-09-24,188.6699981689453,189.8000030517578,187.0,189.66000366210938,188.44517517089844,3648900
2024-09-25,189.8300018310547,190.8800048828125,188.1999969482422,189.3300018310547,188.11727905273438,3214800
2024-09-26,189.39999389648438,189.5500030517578,184.52999877929688,184.58999633789062,183.6792755126953,4781500
2024-09-27,184.1699981689453,186.19000244140625,183.1300048828125,185.3800048828125,184.46539306640625,4452800
2024-09-30,185.0800018310547,188.7100067138672,183.08999633789062,188.5800018310547,187.64959716796875,5628400
2024-10-01,187.49000549316406,188.22000122070312,184.9199981689453,186.3000030517578,185.38084411621094,3794000
2024-10-02,185.57000732421875,188.1999969482422,184.72999572753906,186.44000244140625,185.52015686035156,2879800
2024-10-03,186.5,186.7100067138672,183.6999969482422,183.88999938964844,182.98272705078125,3999500
2024-10-04,186.5800018310547,187.16000366210938,184.86000061035156,187.0800018310547,186.15699768066406,3978300
2024-10-07,185.94000244140625,187.22999572753906,184.8000030517578,185.9600067138672,185.04251098632812,2514200
2024-10-08,187.6199951171875,189.8800048828125,186.55999755859375,187.47000122070312,186.54507446289062,3627200
2024-10-09,186.6300048828125,189.4199981689453,186.5,189.27999877929688,188.3461456298828,2312600
2024-10-10,188.14999389648438,189.75,187.38999938964844,188.1199951171875,187.19186401367188,2300900
2024-10-11,189.41000366210938,191.77000427246094,189.05999755859375,191.16000366210938,190.2168731689453,2983900
2024-10-14,191.97999572753906,193.92999267578125,191.66000366210938,192.6300048828125,191.67962646484375,3132900
2024-10-15,193.85000610351562,194.3300018310547,189.75999450683594,190.57000732421875,189.62979125976562,3824300
2024-10-16,190.5,192.22000122070312,189.9199981689453,192.17999267578125,191.23182678222656,2912800
2024-10-17,194.08999633789062,194.8000030517578,192.1999969482422,192.6199951171875,191.66966247558594,2633300
2024-10-18,193.10000610351562,193.44000244140625,191.13999938964844,192.61000061035156,191.6597137451172,3075900
2024-10-21,192.91000366210938,194.38999938964844,192.02000427246094,194.22999572753906,193.27171325683594,4728800
2024-10-22,184.5,185.0,175.75,176.66000366210938,175.78842163085938,15636200
2024-10-23,179.6999969482422,184.97999572753906,179.6199951171875,181.69000244140625,180.79359436035156,9788600
2024-10-24,181.89999389648438,182.2100067138672,179.6300048828125,179.74000549316406,178.85321044921875,4366800
2024-10-25,180.0,181.4199981689453,178.3000030517578,179.10000610351562,178.21636962890625,3974900
2024-10-28,179.97999572753906,180.5800018310547,175.2100067138672,175.36000061035156,174.4948272705078,5687400
2024-10-29,174.55999755859375,174.89999389648438,172.77000427246094,174.0500030517578,173.19129943847656,5219300
2024-10-30,172.97999572753906,176.52999877929688,172.50999450683594,174.63999938964844,173.7783660888672,3694000
2024-10-31,172.0,173.6199951171875,170.42999267578125,171.77999877929688,170.9324951171875,5177100
2024-11-01,172.75999450683594,175.27000427246094,171.58999633789062,171.6999969482422,170.8528594970703,3984900
2024-11-04,172.3000030517578,174.67999267578125,171.4499969482422,171.75999450683594,170.91258239746094,4197400
2024-11-05,172.36000061035156,175.47000122070312,171.77000427246094,175.25999450683594,174.3953094482422,3607300
2024-11-06,181.5,182.05999755859375,178.5,180.75999450683594,179.8681640625,5939500
2024-11-07,181.02000427246094,181.02000427246094,176.77000427246094,178.85000610351562,177.9676055908203,5084200
2024-11-08,179.64999389648438,186.4199981689453,179.4499969482422,184.80999755859375,183.898193359375,4676500
2024-11-11,186.6300048828125,187.47000122070312,183.6999969482422,184.55999755859375,183.64942932128906,3371900
2024-11-12,185.07000732421875,185.6999969482422,180.58999633789062,182.63999938964844,181.73890686035156,3158000
2024-11-13,182.9499969482422,186.3000030517578,182.75999450683594,183.55999755859375,182.65435791015625,3934800
2024-11-14,183.0,183.8000030517578,177.49000549316406,178.39999389648438,177.5198211669922,5085600
2024-11-15,176.75,177.9199981689453,175.88999938964844,176.92999267578125,176.05706787109375,5302100
2024-11-18,177.0,178.57000732421875,175.1300048828125,177.52000427246094,176.6441650390625,2833800
2024-11-19,176.5,177.8800048828125,175.6999969482422,177.55999755859375,176.6839599609375,3216000
2024-11-20,178.10000610351562,178.5399932861328,176.0,177.97999572753906,177.1018829345703,3225400
2024-11-21,178.41000366210938,180.94000244140625,177.33999633789062,178.6999969482422,177.81834411621094,4532000
2024-11-22,179.3000030517578,181.74000549316406,178.77999877929688,181.14999389648438,180.25625610351562,3405200
2024-11-25,182.24000549316406,183.6999969482422,179.5500030517578,180.2100067138672,179.32089233398438,9740700
2024-11-26,180.8699951171875,184.92999267578125,180.4199981689453,184.60000610351562,183.68923950195312,3918900
2024-11-27,184.63999938964844,184.69000244140625,180.44000244140625,180.60000610351562,179.708984375,2726200
2024-11-29,181.4499969482422,182.97000122070312,181.1300048828125,182.16000366210938,181.2612762451172,2054700
2024-12-02,180.8000030517578,181.63999938964844,179.4199981689453,180.44000244140625,179.5497589111328,2817700
2024-12-03,181.0,182.24000549316406,179.91000366210938,180.72000122070312,179.828369140625,2882300
