Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,152.50999450683594,153.39999389648438,147.22000122070312,148.7100067138672,148.0570831298828,39260500
2024-09-10,150.4499969482422,151.27000427246094,148.33999633789062,148.66000366210938,148.0072784423828,31118800
2024-09-11,149.9199981689453,151.5,147.52000427246094,151.16000366210938,150.49632263183594,29607700
2024-09-12,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,154.01080322265625,29621500
2024-09-13,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,156.76864624023438,29591200
2024-09-16,157.30999755859375,158.25,156.60000610351562,158.05999755859375,157.36599731445312,18379800
2024-09-17,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,158.62049865722656,20715600
2024-09-18,159.86000061035156,160.5,158.60000610351562,159.80999755859375,159.1083221435547,23677300
2024-09-19,163.7100067138672,163.7899932861328,161.33999633789062,162.13999938964844,161.42808532714844,26587700
2024-09-20,163.5,163.72999572753906,162.05999755859375,163.58999633789062,162.87173461914062,40896400
2024-09-23,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,161.13937377929688,24150900
2024-09-24,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,161.5774383544922,23332100
2024-09-25,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,160.7809600830078,18869200
2024-09-26,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,162.01551818847656,20319300
2024-09-27,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,163.2301483154297,21101300
2024-09-30,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,165.12181091308594,20413900
2024-10-01,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,166.2568359375,28338100
2024-10-02,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,165.13177490234375,17760200
2024-10-03,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,165.13177490234375,15073100
2024-10-04,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,166.3264923095703,19047400
2024-10-07,167.72000122070312,168.47999572753906,162.75,162.97999572753906,162.264404296875,22463100
2024-10-08,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,163.65826416015625,23072700
2024-10-09,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,161.14932250976562,31181800
2024-10-10,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,161.36837768554688,14144100
2024-10-11,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,162.5232696533203,15344300
2024-10-14,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,164.2357177734375,19016100
2024-10-15,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,164.73353576660156,20247200
2024-10-16,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,164.43482971191406,16406000
