Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,128.3300018310547,129.3300018310547,127.7300033569336,127.97000122070312,123.29692077636719,4074600
2024-09-10,127.66999816894531,127.7699966430664,125.13999938964844,126.87999725341797,122.2467269897461,4468900
2024-09-11,126.38999938964844,127.25,123.7699966430664,125.0,120.43537139892578,4052700
2024-09-12,125.51000213623047,126.55000305175781,124.75,125.72000122070312,121.12908172607422,3041000
2024-09-13,126.69999694824219,127.9000015258789,126.12000274658203,126.69999694824219,122.07329559326172,2614600
2024-09-16,126.9800033569336,128.75999450683594,125.77999877929688,127.33999633789062,122.68992614746094,2908800
2024-09-17,127.81999969482422,128.6699981689453,127.19000244140625,128.3000030517578,123.61487579345703,3693600
2024-09-18,129.0,131.86000061035156,128.42999267578125,130.30999755859375,125.55146789550781,2884300
2024-09-19,132.0,133.63999938964844,130.67999267578125,132.5500030517578,127.70967102050781,2744600
2024-09-20,131.60000610351562,131.6199951171875,129.1300048828125,129.97000122070312,125.22388458251953,6418500
2024-09-23,129.7100067138672,131.30999755859375,129.1300048828125,131.11000061035156,126.32225799560547,3613700
2024-09-24,132.6999969482422,132.97999572753906,129.47000122070312,129.47000122070312,124.74214935302734,3661700
2024-09-25,129.67999267578125,131.41000366210938,128.8699951171875,129.85000610351562,125.10826873779297,8126500
2024-09-26,128.8699951171875,133.6199951171875,128.5800018310547,130.67999267578125,125.907958984375,4192800
2024-09-27,131.32000732421875,131.55999755859375,130.0,131.0500030517578,126.26445007324219,2564300
2024-09-30,130.86000061035156,132.1300048828125,129.77000427246094,131.4499969482422,126.64983367919922,2137500
2024-10-01,130.16000366210938,133.27000427246094,130.16000366210938,132.99000549316406,128.13360595703125,2071900
2024-10-02,134.0,135.1999969482422,132.5500030517578,134.47000122070312,129.5595703125,1925600
2024-10-03,134.47999572753906,139.4600067138672,133.3699951171875,138.92999267578125,133.85667419433594,2766800
2024-10-04,140.3000030517578,140.60000610351562,137.58999633789062,138.6199951171875,133.55801391601562,2468500
2024-10-07,138.1300048828125,139.72999572753906,137.82000732421875,138.5,133.44239807128906,1812900
2024-10-08,136.83999633789062,137.16000366210938,132.1999969482422,132.3300018310547,127.4977035522461,2528900
2024-10-09,131.2100067138672,135.30999755859375,130.9199981689453,134.72000122070312,129.80043029785156,1494300
2024-10-10,135.4199981689453,137.0800018310547,134.2100067138672,136.4199981689453,131.43833923339844,1416400
2024-10-11,135.91000366210938,137.02000427246094,135.85000610351562,136.35000610351562,131.37091064453125,1460600
2024-10-14,135.72000122070312,135.94000244140625,134.60000610351562,135.4199981689453,130.47486877441406,1445900
2024-10-15,133.52999877929688,134.61000061035156,131.27999877929688,131.39999389648438,126.60165405273438,2338300
2024-10-16,132.63999938964844,133.05999755859375,131.9199981689453,132.30999755859375,127.47843933105469,1461800
2024-10-17,133.33999633789062,134.0800018310547,131.97000122070312,133.35000610351562,128.48046875,2219200
2024-10-18,133.5399932861328,133.9199981689453,131.75,132.60000610351562,127.75786590576172,1712400
2024-10-21,133.25999450683594,133.4499969482422,131.0500030517578,131.32000732421875,126.52458953857422,1289000
2024-10-22,131.9199981689453,131.9199981689453,130.5399932861328,131.42999267578125,126.63056945800781,1946200
2024-10-23,130.94000244140625,131.1999969482422,128.07000732421875,129.1199951171875,124.40491485595703,1850600
2024-10-24,129.52000427246094,129.77000427246094,127.08000183105469,128.49000549316406,123.79792785644531,3200000
2024-10-25,129.6199951171875,130.16000366210938,128.14999389648438,128.1699981689453,123.48961639404297,1346900
2024-10-28,125.51000213623047,129.16000366210938,125.06999969482422,128.88999938964844,124.18331909179688,2509700
2024-10-29,127.6500015258789,128.3800048828125,122.86000061035156,123.2699966430664,118.76854705810547,4171100
2024-10-30,122.80000305175781,123.29000091552734,121.47000122070312,122.06999969482422,117.61237335205078,3339500
2024-10-31,122.44999694824219,123.72000122070312,121.5999984741211,121.81999969482422,117.37149047851562,2700900
2024-11-01,122.22000122070312,123.0199966430664,119.7699966430664,120.01000213623047,115.62760162353516,2064400
2024-11-04,120.19000244140625,122.63999938964844,120.19000244140625,121.02999877929688,116.61034393310547,2185500
2024-11-05,122.5,122.63999938964844,120.69999694824219,121.83999633789062,117.39076232910156,2078600
2024-11-06,125.77999877929688,129.60000610351562,124.2300033569336,127.9000015258789,123.2294692993164,2626200
2024-11-07,127.75,127.9000015258789,125.81999969482422,126.68000030517578,122.05403137207031,1630500
2024-11-08,126.25,126.62999725341797,124.37000274658203,126.44999694824219,121.8324203491211,3126000
2024-11-11,126.55999755859375,128.0399932861328,125.30999755859375,127.94000244140625,123.26802062988281,3010400
2024-11-12,128.49000549316406,128.8800048828125,127.5,127.69999694824219,123.03677368164062,2719000
2024-11-13,128.22999572753906,130.86000061035156,126.80000305175781,129.91000366210938,125.16607666015625,1962000
2024-11-14,130.13999938964844,130.75,128.25999450683594,129.75999450683594,125.02154541015625,2257200
2024-11-15,129.57000732421875,131.72000122070312,129.25,130.91000366210938,126.12956237792969,2275000
2024-11-18,130.64999389648438,132.57000732421875,129.92999267578125,131.32000732421875,127.64591979980469,2356600
2024-11-19,129.9499969482422,132.57000732421875,129.67999267578125,130.94000244140625,127.27654266357422,2448700
2024-11-20,131.32000732421875,131.86000061035156,130.38999938964844,131.4499969482422,127.77227020263672,2502600
2024-11-21,131.6199951171875,133.16000366210938,131.16000366210938,131.41000366210938,127.7333984375,2218800
2024-11-22,131.1999969482422,133.52000427246094,130.72000122070312,133.27000427246094,129.54136657714844,2480800
2024-11-25,133.94000244140625,135.25999450683594,133.13999938964844,133.27999877929688,129.5510711669922,4455800
2024-11-26,133.27999877929688,134.38999938964844,132.52000427246094,134.25,130.4939422607422,2705500
2024-11-27,133.99000549316406,136.33999633789062,132.97999572753906,133.35000610351562,129.61912536621094,2151900
2024-11-29,133.42999267578125,134.39999389648438,131.86000061035156,133.97999572753906,130.23147583007812,1402400
2024-12-02,133.4199981689453,136.64999389648438,131.9600067138672,136.42999267578125,132.61293029785156,3319700
2024-12-03,137.13999938964844,138.0,134.30999755859375,134.47999572753906,130.71749877929688,2313600
2024-12-04,133.97999572753906,133.99000549316406,129.2899932861328,130.60000610351562,126.94606018066406,2594900
2024-12-05,130.9199981689453,131.14999389648438,128.0800018310547,129.8300018310547,126.19759368896484,2928300
2024-12-06,130.6300048828125,130.8699951171875,128.17999267578125,128.67999267578125,125.07976531982422,1926100
2024-12-09,129.22999572753906,133.14999389648438,128.7100067138672,130.0800018310547,126.44061279296875,3475700
2024-12-10,130.3800048828125,131.00999450683594,125.22000122070312,125.62000274658203,122.10539245605469,3124100
2024-12-11,125.72000122070312,126.69000244140625,124.0199966430664,125.33000183105469,121.82350158691406,2596800
2024-12-12,124.91999816894531,125.20999908447266,123.23999786376953,123.98999786376953,120.52098846435547,2646000
2024-12-13,123.81999969482422,124.08000183105469,122.29000091552734,122.72000122070312,119.2865219116211,1825800
2024-12-16,121.08999633789062,121.3499984741211,116.06999969482422,116.29000091552734,113.03642272949219,3653200
2024-12-17,115.6500015258789,116.37000274658203,114.41000366210938,115.83000183105469,112.58929443359375,3608800
2024-12-18,115.4800033569336,116.29000091552734,111.70999908447266,111.86000061035156,108.73036193847656,4211600
2024-12-19,112.30000305175781,112.58999633789062,109.38999938964844,110.3499984741211,107.26261138916016,4445000
2024-12-20,110.48999786376953,112.05000305175781,109.95999908447266,110.37000274658203,107.28205871582031,8178700
2024-12-23,110.0999984741211,110.95999908447266,108.91000366210938,110.4800033569336,107.38898468017578,3365100
2024-12-24,110.12000274658203,112.02999877929688,109.37999725341797,111.58000183105469,108.45819854736328,1448600
2024-12-26,111.54000091552734,112.62000274658203,110.91000366210938,112.19999694824219,109.06084442138672,1794800
2024-12-27,111.97000122070312,113.61000061035156,111.33000183105469,112.58999633789062,109.43994140625,2615000
2024-12-30,112.5999984741211,113.12000274658203,111.43000030517578,111.98999786376953,108.85672760009766,2567500
2024-12-31,112.30000305175781,114.13999938964844,112.19000244140625,113.93000030517578,110.74244689941406,2989000
2025-01-02,114.76000213623047,115.5,113.83000183105469,114.41000366210938,111.20903015136719,2538200
2025-01-03,115.44000244140625,116.44999694824219,114.37000274658203,116.08999633789062,112.84201049804688,2046000
2025-01-06,115.73999786376953,117.62999725341797,114.79000091552734,115.16999816894531,111.94776153564453,2324800
2025-01-07,116.08000183105469,117.27999877929688,114.66999816894531,115.19000244140625,111.96720123291016,2526300
2025-01-08,114.05000305175781,116.41999816894531,113.80000305175781,116.25,112.99754333496094,3037100
2025-01-10,115.13999938964844,115.86000061035156,112.4800033569336,113.93000030517578,110.74244689941406,4525800
2025-01-13,114.0,117.30000305175781,113.72000122070312,115.9800033569336,112.73509979248047,4153700
2025-01-14,116.05999755859375,117.30000305175781,114.5199966430664,117.2699966430664,113.98899841308594,3284000
2025-01-15,118.44999694824219,119.72000122070312,117.83000183105469,119.0,115.67060089111328,2643000
2025-01-16,118.44999694824219,119.86000061035156,118.18000030517578,119.62999725341797,116.28297424316406,1985900
2025-01-17,119.72000122070312,120.9800033569336,118.73999786376953,120.52999877929688,117.15779113769531,2722200
2025-01-21,120.22000122070312,120.93000030517578,119.3499984741211,120.48999786376953,117.11891174316406,3605800
2025-01-22,119.56999969482422,120.81999969482422,118.3499984741211,118.55000305175781,115.23319244384766,2166300
2025-01-23,119.6500015258789,122.68000030517578,119.44000244140625,122.62000274658203,119.18932342529297,2233100
2025-01-24,122.47000122070312,123.95999908447266,121.41999816894531,121.86000061035156,118.4505844116211,2196700
2025-01-27,122.91000366210938,124.5999984741211,121.88999938964844,123.08000183105469,119.6364517211914,3029900
