Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,112.87000274658203,116.1500015258789,112.66000366210938,115.01000213623047,110.99666595458984,21645300
2024-09-10,115.0999984741211,115.4000015258789,110.16999816894531,110.81999969482422,106.952880859375,20913400
2024-09-11,110.77999877929688,110.94999694824219,107.7699966430664,109.72000122070312,105.89126586914062,19571900
2024-09-12,109.9000015258789,111.33000183105469,109.76000213623047,111.2300033569336,107.34857940673828,15919500
2024-09-13,111.47000122070312,112.47000122070312,110.93000030517578,111.1500015258789,107.27137756347656,10035400
2024-09-16,112.05000305175781,113.08999633789062,111.69000244140625,112.70999908447266,108.77693176269531,11729000
2024-09-17,112.31999969482422,114.37000274658203,112.12000274658203,114.18000030517578,110.19563293457031,12202600
2024-09-18,114.11000061035156,115.62999725341797,113.80999755859375,114.58000183105469,110.58167266845703,12569900
2024-09-19,116.16000366210938,117.58000183105469,115.19000244140625,116.0,111.9521255493164,12660600
2024-09-20,115.45999908447266,115.51000213623047,114.25,115.2699966430664,111.24758911132812,36206200
2024-09-23,115.33000183105469,117.79000091552734,115.12000274658203,117.36000061035156,113.26466369628906,16066300
2024-09-24,117.83999633789062,118.16000366210938,116.83000183105469,117.05000305175781,112.96548461914062,11984900
2024-09-25,116.48999786376953,117.05000305175781,114.04000091552734,114.7699966430664,110.7650375366211,13816000
2024-09-26,111.13999938964844,113.4800033569336,111.13999938964844,112.80000305175781,108.86380004882812,16887900
2024-09-27,113.76000213623047,116.08999633789062,113.25,115.81999969482422,111.77839660644531,15964000
2024-09-30,115.45999908447266,117.38999938964844,114.95999908447266,117.22000122070312,113.12956237792969,13247600
2024-10-01,116.04000091552734,120.5999984741211,115.93000030517578,119.93000030517578,115.74497985839844,23235900
2024-10-02,121.93000030517578,122.81999969482422,120.19999694824219,121.5199966430664,117.27948760986328,17129700
2024-10-03,121.9000015258789,123.16999816894531,120.93000030517578,122.58000183105469,118.30250549316406,16524300
2024-10-04,123.19999694824219,125.19000244140625,122.43000030517578,124.83000183105469,120.4739990234375,19752300
2024-10-07,125.25,126.33999633789062,124.86000061035156,125.37000274658203,120.99515533447266,15714400
2024-10-08,123.87999725341797,124.0199966430664,121.26000213623047,122.04000091552734,117.78135681152344,14818500
2024-10-09,120.9000015258789,122.58000183105469,120.80000305175781,122.08999633789062,117.82959747314453,11144900
2024-10-10,123.16000366210938,123.69999694824219,122.29000091552734,123.13999938964844,118.84296417236328,10243300
2024-10-11,123.0999984741211,124.02999877929688,122.94000244140625,123.61000061035156,119.29656982421875,8294800
2024-10-14,123.23999786376953,124.26000213623047,122.62000274658203,124.08000183105469,119.75017547607422,9808100
2024-10-15,120.81999969482422,121.94999694824219,119.77999877929688,120.3499984741211,116.15032958984375,15771300
2024-10-16,120.88999938964844,121.44000244140625,120.5999984741211,120.66000366210938,116.44951629638672,8426800
2024-10-17,120.76000213623047,121.58000183105469,119.70999908447266,120.3499984741211,116.15032958984375,11204900
2024-10-18,120.44000244140625,120.63999938964844,119.1500015258789,120.01000213623047,115.82219696044922,12898600
2024-10-21,120.9800033569336,121.4800033569336,119.72000122070312,120.08000183105469,115.88975524902344,10177800
2024-10-22,120.26000213623047,121.19000244140625,119.94000244140625,120.69999694824219,116.48811340332031,9201400
2024-10-23,119.97000122070312,120.75,119.4000015258789,120.2699966430664,116.0731201171875,8320300
2024-10-24,120.0,120.44000244140625,119.12999725341797,119.58999633789062,115.4168472290039,9905600
2024-10-25,120.19999694824219,120.43000030517578,119.31999969482422,119.48999786376953,115.3203353881836,10714600
2024-10-28,116.79000091552734,119.01000213623047,116.7699966430664,118.9000015258789,114.75092315673828,11844500
2024-10-29,118.58000183105469,119.16999816894531,117.06999969482422,117.27999877929688,113.18745422363281,14731000
2024-10-30,117.66000366210938,118.2699966430664,116.4800033569336,116.69000244140625,112.61805725097656,12303700
2024-10-31,117.1500015258789,118.66999816894531,116.68000030517578,116.77999877929688,112.70490264892578,20512000
2024-11-01,119.93000030517578,119.94999694824219,114.83999633789062,114.94999694824219,110.93875885009766,20939300
2024-11-04,116.06999969482422,118.69999694824219,115.93000030517578,118.61000061035156,114.4710464477539,14965400
2024-11-05,119.08000183105469,119.20999908447266,118.01000213623047,118.95999908447266,114.80883026123047,10436700
2024-11-06,121.1500015258789,121.91000366210938,119.30000305175781,121.0,116.77764129638672,20807700
2024-11-07,121.30000305175781,121.5,119.61000061035156,121.1500015258789,116.92242431640625,12184400
2024-11-08,120.9800033569336,121.41999816894531,119.66000366210938,121.11000061035156,116.88381958007812,12836000
2024-11-11,121.0,121.62000274658203,120.06999969482422,120.47000122070312,116.2661361694336,11969700
2024-11-12,121.12999725341797,121.30999755859375,119.83999633789062,120.3499984741211,116.15032958984375,11972800
2024-11-13,120.56999969482422,122.05000305175781,118.80000305175781,121.47000122070312,117.23124694824219,15127900
2024-11-14,121.66000366210938,121.87999725341797,120.33000183105469,120.55999755859375,117.30908966064453,13041800
2024-11-15,120.4000015258789,121.23999786376953,119.12999725341797,119.30999755859375,116.0927963256836,19051700
2024-11-18,119.79000091552734,120.62000274658203,119.2699966430664,120.30999755859375,117.06583404541016,14239700
2024-11-19,119.75,119.75,118.19999694824219,118.62999725341797,115.4311294555664,11584400
2024-11-20,119.16999816894531,120.47000122070312,118.63999938964844,120.31999969482422,117.0755615234375,11360900
2024-11-21,121.08000183105469,122.55000305175781,120.2699966430664,121.93000030517578,118.64214324951172,14675400
2024-11-22,121.81999969482422,123.20999908447266,121.63999938964844,121.79000091552734,118.50592041015625,13323400
2024-11-25,121.43000030517578,121.87999725341797,119.61000061035156,119.97000122070312,116.73499298095703,26580300
2024-11-26,119.52999877929688,119.68000030517578,117.8499984741211,117.97000122070312,114.78893280029297,14827300
2024-11-27,118.08999633789062,118.7300033569336,117.43000030517578,117.66000366210938,114.48728942871094,11079100
2024-11-29,117.44000244140625,118.5,116.94999694824219,117.95999908447266,114.7791976928711,9426500
2024-12-02,118.05000305175781,118.19999694824219,116.81999969482422,117.8499984741211,114.67215728759766,12687300
2024-12-03,118.72000122070312,118.72000122070312,117.26000213623047,117.66999816894531,114.49701690673828,11756600
2024-12-04,117.5,117.55000305175781,113.86000061035156,114.27999877929688,111.19843292236328,19520600
2024-12-05,114.70999908447266,115.62000274658203,114.05999755859375,114.77999877929688,111.68494415283203,15751200
2024-12-06,114.54000091552734,114.7699966430664,113.5,113.56999969482422,110.50757598876953,16171100
2024-12-09,114.63999938964844,114.94000244140625,112.75,112.9000015258789,109.85564422607422,17412600
2024-12-10,113.58999633789062,113.87999725341797,111.75,112.66999816894531,109.6318359375,20990900
2024-12-11,112.0,112.38999938964844,111.11000061035156,111.91999816894531,108.90206909179688,32392200
2024-12-12,111.58999633789062,112.37999725341797,110.77999877929688,111.81999969482422,108.80476379394531,14543300
2024-12-13,111.9000015258789,111.9000015258789,110.25,110.83999633789062,107.85118103027344,13106100
2024-12-16,110.19999694824219,110.4000015258789,108.16000366210938,108.47000122070312,105.54508972167969,20256100
