Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,275.0,279.239990234375,274.54998779296875,276.20001220703125,274.32037353515625,280400
2024-09-10,276.0,276.0,255.4499969482422,262.0199890136719,260.2368469238281,615500
2024-09-11,260.5400085449219,262.67999267578125,255.32000732421875,261.739990234375,259.958740234375,380000
2024-09-12,264.8999938964844,272.3900146484375,262.739990234375,270.0,268.1625671386719,306500
2024-09-13,275.0,283.1700134277344,273.95001220703125,279.510009765625,277.6078186035156,287000
2024-09-16,282.4100036621094,283.54998779296875,277.82000732421875,281.04998779296875,279.1373291015625,155000
2024-09-17,284.010009765625,287.04998779296875,279.9599914550781,283.55999755859375,281.6302490234375,156700
2024-09-18,283.9200134277344,298.0,280.55999755859375,286.29998779296875,284.3515930175781,277100
2024-09-19,295.2099914550781,305.6300048828125,292.19000244140625,305.4599914550781,303.3812255859375,524900
2024-09-20,303.2300109863281,303.69000244140625,298.0899963378906,299.70001220703125,297.66046142578125,602400
2024-09-23,302.70001220703125,307.69000244140625,297.32000732421875,306.9200134277344,304.831298828125,387900
2024-09-24,309.0,314.1300048828125,305.2900085449219,314.0799865722656,311.94256591796875,344600
2024-09-25,316.989990234375,320.0,309.05999755859375,309.3599853515625,307.2546691894531,425000
2024-09-26,310.2799987792969,317.3500061035156,302.0,315.2200012207031,313.0747985839844,333700
2024-09-27,320.0,324.260009765625,313.5400085449219,320.8299865722656,318.6466064453125,423600
2024-09-30,317.0,319.45001220703125,312.3999938964844,317.6400146484375,315.47833251953125,283900
2024-10-01,317.6400146484375,319.2699890136719,310.3900146484375,317.2699890136719,315.11083984375,204500
2024-10-02,315.20001220703125,315.20001220703125,307.0,307.19000244140625,305.0994873046875,183100
2024-10-03,302.95001220703125,306.32000732421875,298.0899963378906,303.0299987792969,300.9677429199219,243200
2024-10-04,309.739990234375,314.04998779296875,307.510009765625,310.5,308.3869323730469,227800
2024-10-07,308.1300048828125,308.3800048828125,301.55999755859375,304.5,302.42779541015625,206200
2024-10-08,302.8900146484375,310.4800109863281,300.0,304.0299987792969,301.96099853515625,203800
2024-10-09,304.8999938964844,308.2099914550781,300.9599914550781,305.95001220703125,303.867919921875,200400
2024-10-10,304.54998779296875,305.0,301.45001220703125,304.0799865722656,302.0106201171875,222100
2024-10-11,303.30999755859375,309.2300109863281,303.30999755859375,305.45001220703125,303.3713073730469,202200
2024-10-14,304.3299865722656,308.8800048828125,300.55999755859375,308.5,306.4005126953125,129100
2024-10-15,306.30999755859375,311.0400085449219,303.4100036621094,303.6600036621094,301.5934753417969,180100
2024-10-16,307.3399963378906,313.9800109863281,304.69000244140625,312.8399963378906,310.71099853515625,147900
2024-10-17,313.5199890136719,316.0400085449219,311.2799987792969,315.3699951171875,313.2237854003906,196700
2024-10-18,314.6300048828125,316.3900146484375,308.8999938964844,313.8800048828125,311.743896484375,144400
2024-10-21,312.7699890136719,314.2300109863281,304.8999938964844,306.510009765625,304.424072265625,272000
2024-10-22,306.7799987792969,307.1199951171875,301.989990234375,304.5400085449219,302.4674987792969,247000
2024-10-23,299.8800048828125,341.8399963378906,299.8800048828125,335.30999755859375,333.028076171875,966300
2024-10-24,336.5,340.0199890136719,329.4599914550781,335.32000732421875,333.03802490234375,454700
2024-10-25,334.8299865722656,338.7200012207031,330.45001220703125,333.1000061035156,330.8331604003906,325200
2024-10-28,336.0299987792969,340.0799865722656,332.8399963378906,339.25,336.9413146972656,245800
2024-10-29,335.1000061035156,341.25,334.239990234375,341.1199951171875,338.7985534667969,237100
2024-10-30,340.739990234375,347.6000061035156,337.4100036621094,339.9100036621094,337.5968017578125,289300
2024-10-31,339.0,342.6499938964844,332.07000732421875,332.3699951171875,330.1080627441406,221200
2024-11-01,334.75,340.510009765625,332.3800048828125,337.80999755859375,335.5110778808594,271400
2024-11-04,337.79998779296875,346.739990234375,337.6600036621094,344.0799865722656,341.7384033203125,245400
2024-11-05,342.3699951171875,351.0199890136719,341.7799987792969,350.6700134277344,348.2835388183594,360000
2024-11-06,375.0799865722656,375.0799865722656,362.5400085449219,369.510009765625,366.9953308105469,562900
2024-11-07,368.0799865722656,375.1499938964844,364.1400146484375,369.0199890136719,366.5086975097656,254000
2024-11-08,366.07000732421875,372.489990234375,365.20001220703125,371.3599853515625,369.36322021484375,192100
2024-11-11,375.0,388.3599853515625,375.0,382.989990234375,380.9306945800781,451300
2024-11-12,381.2799987792969,381.2799987792969,370.0,370.57000732421875,368.5774841308594,315100
2024-11-13,373.67999267578125,376.29998779296875,369.6700134277344,376.1099853515625,374.0876770019531,463200
2024-11-14,375.42999267578125,382.489990234375,370.2799987792969,372.6099853515625,370.60650634765625,288700
2024-11-15,374.2099914550781,374.2300109863281,363.55999755859375,371.05999755859375,369.0648498535156,205600
2024-11-18,369.55999755859375,379.3900146484375,369.55999755859375,373.4100036621094,371.4022216796875,325100
2024-11-19,365.95001220703125,373.79998779296875,365.95001220703125,370.6499938964844,368.65704345703125,223100
2024-11-20,366.94000244140625,373.8299865722656,366.94000244140625,371.1499938964844,369.1543884277344,201400
2024-11-21,373.67999267578125,384.69000244140625,370.6400146484375,382.5,380.443359375,220900
2024-11-22,385.6600036621094,391.1400146484375,383.6199951171875,390.8599853515625,388.7583923339844,234900
2024-11-25,395.4700012207031,405.67999267578125,393.19000244140625,394.2699890136719,392.1500549316406,872100
2024-11-26,390.3900146484375,392.9100036621094,382.95001220703125,390.989990234375,388.8876953125,220400
