Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,117.98999786376953,119.88999938964844,117.51000213623047,118.45999908447266,117.82259368896484,2515800
2024-09-10,119.01000213623047,119.29000091552734,115.06999969482422,118.05999755859375,117.42474365234375,2015400
2024-09-11,117.33999633789062,118.45999908447266,113.91999816894531,118.29000091552734,117.65350341796875,3754700
2024-09-12,118.22000122070312,120.94000244140625,116.63999938964844,120.36000061035156,119.71236419677734,4590900
2024-09-13,120.95999908447266,123.5199966430664,120.95999908447266,122.80000305175781,122.13924407958984,3506000
2024-09-16,124.0,126.79000091552734,123.43000030517578,126.54000091552734,125.8591079711914,3297000
2024-09-17,127.55000305175781,128.72999572753906,126.48999786376953,127.97000122070312,127.28141784667969,2376600
2024-09-18,128.47000122070312,130.92999267578125,125.87000274658203,129.25,128.55453491210938,3673000
2024-09-19,132.72000122070312,133.83999633789062,130.8800048828125,132.8000030517578,132.08541870117188,3448600
2024-09-20,131.55999755859375,133.47000122070312,131.5,133.22999572753906,132.51312255859375,5417400
2024-09-23,134.0,134.85000610351562,131.4499969482422,132.60000610351562,131.88650512695312,1942400
2024-09-24,132.64999389648438,133.1300048828125,131.1199951171875,132.38999938964844,131.67762756347656,1987100
2024-09-25,132.47999572753906,132.94000244140625,131.5,131.6699981689453,130.9615020751953,1415100
2024-09-26,132.97000122070312,133.8800048828125,130.9499969482422,131.3800048828125,130.67306518554688,1903600
2024-09-27,131.9499969482422,132.9600067138672,130.72999572753906,132.13999938964844,131.42897033691406,2909300
2024-09-30,131.32000732421875,131.83999633789062,128.3699951171875,130.5800018310547,129.87738037109375,3315300
2024-10-01,130.5800018310547,131.52000427246094,128.6999969482422,129.8699951171875,129.17120361328125,2577500
2024-10-02,130.0,132.86000061035156,130.0,132.22000122070312,131.50856018066406,2118700
2024-10-03,131.69000244140625,132.08999633789062,129.6300048828125,130.89999389648438,130.19564819335938,2147200
2024-10-04,133.16000366210938,133.5500030517578,131.67999267578125,133.27999877929688,132.5628662109375,2096700
2024-10-07,132.91000366210938,133.6999969482422,130.22999572753906,131.3300018310547,130.6233367919922,2291700
2024-10-08,131.6999969482422,132.4499969482422,130.74000549316406,131.35000610351562,130.6432342529297,2069300
2024-10-09,131.7899932861328,135.10000610351562,131.5500030517578,134.9499969482422,134.22384643554688,2863900
2024-10-10,134.50999450683594,135.25,133.02999877929688,133.1199951171875,132.40370178222656,3215700
2024-10-11,134.0800018310547,135.89999389648438,134.0800018310547,135.58999633789062,134.8604278564453,2084600
2024-10-14,136.22999572753906,137.11000061035156,134.72000122070312,136.5399932861328,135.8052978515625,1940900
2024-10-15,136.86000061035156,137.8000030517578,135.13999938964844,135.77999877929688,135.0493927001953,2352600
2024-10-16,136.2899932861328,137.8800048828125,135.1999969482422,135.6699981689453,134.93997192382812,2433100
2024-10-17,137.0,139.82000732421875,136.36000061035156,137.83999633789062,137.09829711914062,3135700
2024-10-18,137.8699951171875,140.14999389648438,137.35000610351562,139.80999755859375,139.0576934814453,2954500
2024-10-21,139.8000030517578,141.67999267578125,139.74000549316406,140.57000732421875,139.81362915039062,2853700
2024-10-22,139.69000244140625,140.97999572753906,138.9600067138672,140.1699981689453,139.41578674316406,2200200
2024-10-23,140.02999877929688,141.30999755859375,137.94000244140625,138.5500030517578,137.8044891357422,4774700
2024-10-24,143.0399932861328,147.14999389648438,141.30999755859375,143.27999877929688,142.50901794433594,4353600
2024-10-25,144.60000610351562,144.6699981689453,138.89999389648438,139.8800048828125,139.12733459472656,2866200
2024-10-28,141.33999633789062,142.13999938964844,139.8800048828125,140.75,139.99266052246094,2716400
2024-10-29,140.0,140.49000549316406,138.74000549316406,139.3300018310547,138.58029174804688,2234400
2024-10-30,140.0500030517578,141.82000732421875,139.92999267578125,140.17999267578125,139.42572021484375,2023700
2024-10-31,139.08999633789062,140.35000610351562,137.39999389648438,138.24000549316406,137.49615478515625,2620300
2024-11-01,138.5,140.86000061035156,137.3800048828125,137.5800018310547,136.8397216796875,2672800
2024-11-04,137.52000427246094,138.47000122070312,135.8300018310547,136.80999755859375,136.24716186523438,2013000
2024-11-05,137.1699981689453,139.66000366210938,137.07000732421875,138.99000549316406,138.41819763183594,3421900
2024-11-06,147.47999572753906,153.50999450683594,147.05999755859375,152.27000427246094,151.6435546875,7213800
2024-11-07,151.55999755859375,152.25,149.02000427246094,150.7100067138672,150.08998107910156,3261100
2024-11-08,150.2100067138672,152.6199951171875,150.2100067138672,152.1999969482422,151.57382202148438,3253500
2024-11-11,154.1199951171875,156.5399932861328,153.8000030517578,155.89999389648438,155.25860595703125,3900700
2024-11-12,155.0,155.7899932861328,152.32000732421875,153.16000366210938,152.52989196777344,2167700
2024-11-13,152.64999389648438,153.88999938964844,151.0800018310547,152.1300048828125,151.50413513183594,2142100
2024-11-14,152.42999267578125,153.13999938964844,150.11000061035156,150.52000427246094,149.9007568359375,2700500
2024-11-15,149.8300018310547,151.47000122070312,148.08999633789062,150.02000427246094,149.40281677246094,2929100
2024-11-18,150.5800018310547,152.63999938964844,149.3300018310547,152.4499969482422,151.8227996826172,3196400
2024-11-19,152.22000122070312,153.0500030517578,150.9499969482422,152.77999877929688,152.1514434814453,2457000
2024-11-20,153.2100067138672,154.5800018310547,150.6699981689453,152.17999267578125,151.5539093017578,3723000
2024-11-21,153.8300018310547,158.4600067138672,152.33999633789062,157.6699981689453,157.02133178710938,4027500
2024-11-22,157.67999267578125,159.5800018310547,157.0,158.6300048828125,157.97740173339844,3164000
2024-11-25,159.5,161.11000061035156,158.00999450683594,158.94000244140625,158.28610229492188,3856300
2024-11-26,159.0,161.52999877929688,158.27999877929688,161.27000427246094,160.6065216064453,3211500
2024-11-27,161.55999755859375,162.72999572753906,159.91000366210938,160.02999877929688,159.37161254882812,4272900
2024-11-29,161.89999389648438,163.67999267578125,161.66000366210938,162.8699951171875,162.19993591308594,2665400
2024-12-02,163.0800018310547,163.66000366210938,159.5,159.64999389648438,158.99317932128906,3866100
2024-12-03,160.25,160.94000244140625,157.1999969482422,157.89999389648438,157.25038146972656,2801100
2024-12-04,158.22000122070312,158.85000610351562,155.83999633789062,157.60000610351562,156.95162963867188,3971200
2024-12-05,157.38999938964844,159.3800048828125,156.8300018310547,157.0399932861328,156.3939208984375,3681500
2024-12-06,157.47999572753906,158.89999389648438,156.91000366210938,158.00999450683594,157.3599395751953,4057500
2024-12-09,158.3699951171875,159.19000244140625,151.7100067138672,152.35000610351562,151.72323608398438,6143200
2024-12-10,151.47999572753906,153.55999755859375,151.05999755859375,151.80999755859375,151.18544006347656,4270100
2024-12-11,153.44000244140625,158.10000610351562,153.38999938964844,157.38999938964844,156.74249267578125,4191900
2024-12-12,157.38999938964844,157.8699951171875,155.58999633789062,155.75,155.10923767089844,2434000
2024-12-13,157.3300018310547,157.99000549316406,154.25999450683594,154.33999633789062,153.7050323486328,2612600
2024-12-16,155.52000427246094,156.5500030517578,154.13999938964844,156.1199951171875,155.47769165039062,2311000
2024-12-17,154.82000732421875,154.82000732421875,149.69000244140625,151.22999572753906,150.6078338623047,3666000
2024-12-18,151.8699951171875,152.25,142.8300018310547,142.9600067138672,142.37185668945312,3762700
2024-12-19,146.94000244140625,147.7100067138672,143.0399932861328,143.52999877929688,142.9394989013672,5375800
2024-12-20,142.00999450683594,149.4199981689453,141.25999450683594,147.5800018310547,146.97283935546875,8311100
2024-12-23,147.0,149.61000061035156,145.39999389648438,148.94000244140625,148.32725524902344,2740600
2024-12-24,149.8800048828125,152.5800018310547,148.63999938964844,152.5800018310547,151.9522705078125,1232900
2024-12-26,151.8000030517578,152.88999938964844,150.61000061035156,152.52000427246094,151.8925323486328,1301000
2024-12-27,150.6199951171875,151.77000427246094,148.80999755859375,149.86000061035156,149.24346923828125,1571900
2024-12-30,147.08999633789062,149.72999572753906,146.0399932861328,148.38999938964844,147.77951049804688,1677100
2024-12-31,149.30999755859375,150.05999755859375,147.6199951171875,147.91000366210938,147.30148315429688,1713900
2025-01-02,149.36000061035156,150.38999938964844,147.0399932861328,149.19000244140625,148.57623291015625,1664700
2025-01-03,150.5800018310547,152.19000244140625,149.92999267578125,152.02999877929688,151.404541015625,1687000
2025-01-06,153.80999755859375,154.72999572753906,150.64999389648438,150.74000549316406,150.11984252929688,3392600
2025-01-07,150.89999389648438,151.60000610351562,143.91000366210938,146.6199951171875,146.01678466796875,3786900
2025-01-08,146.38999938964844,148.38999938964844,145.69000244140625,148.24000549316406,147.630126953125,3820400
2025-01-10,145.72999572753906,147.0,140.22999572753906,140.92999267578125,140.35018920898438,3968600
2025-01-13,139.0800018310547,141.8300018310547,138.8800048828125,141.25,140.66888427734375,3495300
2025-01-14,143.39999389648438,144.77000427246094,142.0,143.64999389648438,143.0590057373047,3942500
2025-01-15,151.49000549316406,151.64999389648438,148.67999267578125,150.5,149.88084411621094,5081900
2025-01-16,151.55999755859375,154.00999450683594,150.80999755859375,153.24000549316406,152.60955810546875,3446700
2025-01-17,155.6300048828125,158.25,153.8800048828125,157.57000732421875,156.9217529296875,3878800
2025-01-21,158.49000549316406,161.10000610351562,157.67999267578125,160.7100067138672,160.048828125,4618600
2025-01-22,161.55999755859375,162.17999267578125,158.8800048828125,161.50999450683594,160.84555053710938,3794500
2025-01-23,161.02999877929688,165.42999267578125,160.85000610351562,165.33999633789062,164.65977478027344,2980700
2025-01-24,164.88999938964844,165.8300018310547,164.5800018310547,165.52999877929688,164.8489990234375,2837000
2025-01-27,161.13999938964844,161.33999633789062,157.6999969482422,161.1999969482422,160.53680419921875,4432000
2025-01-28,161.67999267578125,167.5,160.2100067138672,167.0500030517578,166.3627471923828,3923200
2025-01-29,166.94000244140625,170.16000366210938,165.97999572753906,166.3000030517578,165.61582946777344,4096900
2025-01-30,167.47999572753906,168.99000549316406,165.41000366210938,166.8699951171875,166.1834716796875,2428400
2025-01-31,167.72999572753906,170.39999389648438,166.67999267578125,167.07000732421875,166.38267517089844,3400900
2025-02-03,162.00999450683594,164.44000244140625,159.38999938964844,163.22000122070312,162.5485076904297,4527500
2025-02-04,161.8699951171875,162.38999938964844,149.0,149.3000030517578,148.68577575683594,9268600
2025-02-05,146.9199981689453,154.39999389648438,146.9199981689453,153.80999755859375,153.17721557617188,6666700
2025-02-06,154.3300018310547,155.61000061035156,149.2100067138672,151.58999633789062,150.96633911132812,6031000
2025-02-07,152.22999572753906,152.58999633789062,148.38999938964844,148.61000061035156,147.99862670898438,3983000
2025-02-10,150.10000610351562,151.39999389648438,146.55999755859375,147.92999267578125,147.32139587402344,4150800
2025-02-11,146.11000061035156,146.8699951171875,141.8800048828125,142.4600067138672,141.87391662597656,6282600
2025-02-12,140.6199951171875,141.02000427246094,138.39999389648438,139.5399932861328,138.96591186523438,7075500
2025-02-13,140.97000122070312,141.4499969482422,137.83999633789062,139.3000030517578,138.72691345214844,3615100
2025-02-14,139.61000061035156,141.7899932861328,138.5399932861328,140.55999755859375,140.15780639648438,2196700
2025-02-18,141.88999938964844,142.69000244140625,140.05999755859375,140.60000610351562,140.19769287109375,4128100
2025-02-19,140.36000061035156,140.60000610351562,137.94000244140625,138.47000122070312,138.0737762451172,3765500
2025-02-20,138.0800018310547,138.6199951171875,132.58999633789062,134.5500030517578,134.16500854492188,7028600
2025-02-21,135.86000061035156,136.86000061035156,130.85000610351562,132.22000122070312,131.84165954589844,4231600
2025-02-24,133.41000366210938,134.16000366210938,128.07000732421875,131.19000244140625,130.8146209716797,6229300
2025-02-25,131.0,131.6999969482422,127.16000366210938,129.58999633789062,129.2191925048828,8522700
2025-02-26,130.5,134.66000366210938,130.00999450683594,132.67999267578125,132.3003387451172,5716100
2025-02-27,134.27000427246094,135.97000122070312,131.52000427246094,132.1999969482422,131.82171630859375,5070400
2025-02-28,132.0,135.6699981689453,131.35000610351562,135.58999633789062,135.2020263671875,6393200
2025-03-03,137.60000610351562,138.8699951171875,131.7899932861328,133.00999450683594,132.62939453125,5242600
2025-03-04,127.55000305175781,127.97000122070312,119.47000122070312,120.77999877929688,120.43440246582031,17007500
2025-03-05,120.77999877929688,123.52999877929688,118.12000274658203,123.02999877929688,122.67796325683594,13089300
2025-03-06,119.30999755859375,121.5999984741211,115.12000274658203,116.12999725341797,115.7977066040039,9435800
2025-03-07,116.2699966430664,116.68000030517578,108.91000366210938,115.2699966430664,114.9401626586914,8870700
2025-03-10,111.7300033569336,111.77999877929688,105.29000091552734,108.16999816894531,107.86048126220703,11977400
2025-03-11,108.27999877929688,113.1500015258789,107.91999816894531,112.11000061035156,111.78921508789062,8742900
2025-03-12,115.95999908447266,117.38999938964844,112.79000091552734,114.37000274658203,114.0427474975586,7681800
2025-03-13,114.5999984741211,115.06999969482422,107.58000183105469,108.69000244140625,108.37899780273438,7530900
2025-03-14,112.16999816894531,113.8499984741211,110.13999938964844,113.30999755859375,112.98577880859375,6824400
2025-03-17,111.2300033569336,117.05999755859375,111.2300033569336,115.68000030517578,115.3489990234375,5191800
2025-03-18,115.41999816894531,116.19000244140625,112.77999877929688,114.0199966430664,113.69374084472656,3305100
2025-03-19,114.02999877929688,118.27999877929688,113.37000274658203,116.54000091552734,116.20653533935547,5525800
2025-03-20,115.12000274658203,117.87999725341797,115.02999877929688,116.70999908447266,116.37604522705078,3461800
2025-03-21,115.0,117.1500015258789,113.81999969482422,116.5,116.16665649414062,6084200
2025-03-24,119.69999694824219,122.51000213623047,118.93000030517578,121.97000122070312,121.6209945678711,5276500
2025-03-25,122.26000213623047,123.4800033569336,120.2300033569336,122.18000030517578,121.83039855957031,3955500
2025-03-26,122.20999908447266,123.33999633789062,118.37000274658203,119.44000244140625,119.0982437133789,3166000
2025-03-27,118.08000183105469,118.77999877929688,115.4800033569336,117.54000091552734,117.20367431640625,4323400
2025-03-28,117.05999755859375,118.41999816894531,113.94000244140625,114.86000061035156,114.53134155273438,6223800
2025-03-31,113.05999755859375,116.55999755859375,111.33000183105469,115.61000061035156,115.2791976928711,6067900
2025-04-01,116.05999755859375,118.19999694824219,114.62000274658203,117.83999633789062,117.5028076171875,4495600
2025-04-02,114.97000122070312,121.6500015258789,114.97000122070312,120.9000015258789,120.55406188964844,4058600
2025-04-03,111.12000274658203,111.75,101.83999633789062,102.55000305175781,102.2565689086914,13841800
2025-04-04,96.75,97.0999984741211,88.76000213623047,92.79000091552734,92.52449035644531,19028000
2025-04-07,89.77999877929688,101.55999755859375,86.1500015258789,97.54000091552734,97.26090240478516,15123600
2025-04-08,103.97000122070312,105.01000213623047,92.5,94.51000213623047,94.23957061767578,11700100
2025-04-09,92.80999755859375,112.77999877929688,91.5,110.45999908447266,110.14393615722656,13237500
2025-04-10,106.37000274658203,106.81999969482422,97.94000244140625,101.87000274658203,101.5785140991211,11494100
2025-04-11,100.04000091552734,101.70999908447266,96.44999694824219,101.44000244140625,101.14974212646484,8299500
2025-04-14,104.5,105.08000183105469,101.52999877929688,103.12999725341797,102.83489990234375,7461200
2025-04-15,104.52999877929688,105.95999908447266,103.63999938964844,104.2300033569336,103.9317626953125,4531500
2025-04-16,102.3499984741211,104.37000274658203,100.55999755859375,102.05000305175781,101.75800323486328,5310600
2025-04-17,103.38999938964844,104.94000244140625,102.41999816894531,103.37000274658203,103.07422637939453,3725800
2025-04-21,101.0,102.02999877929688,96.68000030517578,97.94999694824219,97.66972351074219,4405400
2025-04-22,99.5,103.4800033569336,99.5,102.27999877929688,101.98734283447266,5864000
2025-04-23,108.97000122070312,111.66000366210938,106.16000366210938,106.80999755859375,106.5043716430664,7390400
2025-04-24,107.26000213623047,113.95999908447266,106.06999969482422,113.25,112.92594909667969,5974600
2025-04-25,112.51000213623047,114.51000213623047,112.12999725341797,113.62999725341797,113.30486297607422,3554800
