Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,164.83999633789062,167.41000366210938,164.47000122070312,166.61000061035156,161.3928680419922,7538200
2024-09-10,167.5,168.4600067138672,166.75,167.3800048828125,162.1387481689453,6559600
2024-09-11,166.7899932861328,166.7899932861328,164.08999633789062,164.82000732421875,159.65890502929688,5920200
2024-09-12,164.1999969482422,165.10000610351562,162.7100067138672,164.63999938964844,159.4845428466797,4540900
2024-09-13,164.74000549316406,165.75,163.82000732421875,165.52000427246094,160.3369903564453,3693400
2024-09-16,166.36000061035156,167.25,165.77999877929688,166.99000549316406,161.76095581054688,5187800
2024-09-17,166.24000549316406,167.72000122070312,165.92999267578125,167.07000732421875,161.8384552001953,5066500
2024-09-18,166.6300048828125,168.35000610351562,165.74000549316406,166.14999389648438,160.947265625,4722800
2024-09-19,166.22999572753906,166.3699951171875,164.4199981689453,164.82000732421875,159.65890502929688,4956100
2024-09-20,164.3000030517578,164.8699951171875,163.5500030517578,164.16000366210938,159.0195770263672,11839000
2024-09-23,164.39999389648438,164.5,162.72000122070312,163.22000122070312,158.1090087890625,4671600
2024-09-24,162.7899932861328,163.49000549316406,161.5500030517578,162.77999877929688,157.68280029296875,6041600
2024-09-25,163.0,163.32000732421875,160.36000061035156,160.60000610351562,155.57107543945312,5420000
2024-09-26,160.24000549316406,161.5399932861328,160.02000427246094,161.38999938964844,156.33631896972656,6122000
2024-09-27,162.0,163.42999267578125,161.33999633789062,161.39999389648438,156.3459930419922,7553800
2024-09-30,161.57000732421875,162.17999267578125,160.67999267578125,162.05999755859375,156.98533630371094,6010000
2024-10-01,162.42999267578125,162.75,161.17999267578125,161.99000549316406,156.91754150390625,4408000
2024-10-02,161.50999450683594,162.1199951171875,160.64999389648438,161.1699981689453,156.1232147216797,4684400
2024-10-03,160.77999877929688,161.44000244140625,160.22000122070312,160.5,155.47418212890625,4791200
2024-10-04,159.6300048828125,160.5,158.77999877929688,160.2899932861328,155.27076721191406,5331100
2024-10-07,160.25,160.86000061035156,159.22000122070312,159.52999877929688,154.53456115722656,4266000
2024-10-08,159.49000549316406,160.25,158.9499969482422,159.69000244140625,154.68955993652344,4766300
2024-10-09,159.9199981689453,161.22000122070312,159.50999450683594,160.64999389648438,155.61949157714844,6047200
