Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,141.60000610351562,143.50999450683594,140.74000549316406,140.9199981689453,138.53567504882812,1350700
2024-09-10,141.25,141.27000427246094,138.02999877929688,139.61000061035156,137.24783325195312,1094800
2024-09-11,138.50999450683594,139.17999267578125,133.4199981689453,137.77000427246094,135.43898010253906,1889700
2024-09-12,138.8800048828125,140.74000549316406,137.72000122070312,140.60000610351562,138.22109985351562,1358100
2024-09-13,141.35000610351562,145.13999938964844,141.35000610351562,143.58999633789062,141.16049194335938,1144800
2024-09-16,144.27000427246094,144.75,142.3000030517578,142.9600067138672,140.54115295410156,1390200
2024-09-17,139.4499969482422,144.4499969482422,138.39999389648438,142.17999267578125,139.77435302734375,2296500
2024-09-18,143.0,145.58999633789062,141.49000549316406,142.97999572753906,140.56082153320312,1426900
2024-09-19,146.6999969482422,149.39999389648438,145.60000610351562,149.0,146.47897338867188,1939900
2024-09-20,148.0500030517578,148.55999755859375,145.27000427246094,146.30999755859375,143.83445739746094,3915300
2024-09-23,146.6199951171875,147.38999938964844,144.9499969482422,147.0,144.51280212402344,1486600
2024-09-24,150.05999755859375,152.13999938964844,149.44000244140625,150.61000061035156,148.0617218017578,1465000
2024-09-25,150.1999969482422,150.3699951171875,148.36000061035156,148.8800048828125,146.3610076904297,986100
2024-09-26,152.17999267578125,152.5399932861328,149.88999938964844,150.58999633789062,148.0420684814453,1382300
2024-09-27,151.05999755859375,152.4199981689453,149.77000427246094,150.1300048828125,148.12098693847656,895000
2024-09-30,150.1300048828125,150.92999267578125,148.91000366210938,150.33999633789062,148.3281707763672,1415700
2024-10-01,149.89999389648438,153.52000427246094,149.89999389648438,152.7100067138672,150.66647338867188,1262500
2024-10-02,153.1699981689453,155.14999389648438,150.6699981689453,151.4499969482422,149.42332458496094,1547700
2024-10-03,150.08999633789062,151.64999389648438,149.52999877929688,151.2899932861328,149.26547241210938,1715300
2024-10-04,153.2899932861328,154.3800048828125,150.92999267578125,151.44000244140625,149.41346740722656,1036200
2024-10-07,150.0,153.39999389648438,150.0,152.75,150.7059326171875,1208500
2024-10-08,150.42999267578125,151.24000549316406,146.6199951171875,148.11000061035156,146.12802124023438,1702600
2024-10-09,147.75,152.4199981689453,147.35000610351562,151.82000732421875,149.7883758544922,1291000
2024-10-10,150.85000610351562,152.75,150.38999938964844,150.89999389648438,148.8806915283203,1055900
2024-10-11,150.97999572753906,153.8300018310547,150.97999572753906,151.91000366210938,149.87718200683594,1594600
2024-10-14,151.02000427246094,153.02999877929688,149.9499969482422,152.83999633789062,150.79473876953125,1075900
2024-10-15,151.5,154.8699951171875,151.30999755859375,151.63999938964844,149.61077880859375,1843000
2024-10-16,152.3300018310547,154.38999938964844,152.3300018310547,154.27000427246094,152.20559692382812,1232000
2024-10-17,154.8000030517578,158.2899932861328,154.49000549316406,158.08999633789062,155.97447204589844,2044600
2024-10-18,159.1699981689453,159.49000549316406,157.1199951171875,158.24000549316406,156.1224822998047,1954000
2024-10-21,158.5399932861328,159.2100067138672,155.41000366210938,156.11000061035156,154.02098083496094,2062400
2024-10-22,153.42999267578125,153.85000610351562,142.8000030517578,146.02000427246094,144.06597900390625,5247000
2024-10-23,145.99000549316406,147.5,141.52999877929688,141.66000366210938,139.76434326171875,2785500
2024-10-24,141.8699951171875,144.00999450683594,140.4199981689453,141.33999633789062,139.4486083984375,1984600
2024-10-25,142.3300018310547,144.42999267578125,141.44000244140625,141.47000122070312,139.57687377929688,1741400
2024-10-28,143.22999572753906,148.24000549316406,142.6199951171875,147.72999572753906,145.75311279296875,1864700
2024-10-29,147.3800048828125,149.35000610351562,146.11000061035156,147.1999969482422,145.23019409179688,1707300
2024-10-30,146.11000061035156,148.02000427246094,142.55999755859375,142.6999969482422,140.79042053222656,2094000
2024-10-31,143.0,144.08999633789062,140.75999450683594,141.83999633789062,139.94190979003906,2299800
2024-11-01,141.80999755859375,144.10000610351562,141.80999755859375,143.55999755859375,141.638916015625,1106000
2024-11-04,143.1699981689453,145.1999969482422,142.08999633789062,142.60000610351562,140.69175720214844,1345700
2024-11-05,142.55999755859375,145.19000244140625,141.3300018310547,144.61000061035156,142.6748504638672,1227600
2024-11-06,164.69000244140625,170.52000427246094,160.16000366210938,167.74000549316406,165.49534606933594,7506300
2024-11-07,168.0800018310547,168.4199981689453,160.88999938964844,161.1699981689453,159.01324462890625,2608900
2024-11-08,159.88999938964844,160.9199981689453,157.5,158.83999633789062,156.7144317626953,1704800
2024-11-11,160.0,161.1699981689453,158.66000366210938,159.05999755859375,156.93150329589844,2141800
2024-11-12,157.5,158.05999755859375,151.77000427246094,153.88999938964844,151.83067321777344,2170600
2024-11-13,153.50999450683594,154.69000244140625,151.42999267578125,152.1999969482422,150.1632843017578,2465100
2024-11-14,151.72999572753906,152.1999969482422,145.74000549316406,146.3800048828125,144.42117309570312,1792500
2024-11-15,147.3800048828125,149.49000549316406,146.39999389648438,147.0800018310547,145.11180114746094,1519600
2024-11-18,147.0,148.5,145.92999267578125,147.25,145.27952575683594,1569000
2024-11-19,145.08999633789062,146.1699981689453,143.7100067138672,144.67999267578125,142.74392700195312,1810000
2024-11-20,145.91000366210938,149.94000244140625,145.49000549316406,148.1699981689453,146.1872100830078,2260600
2024-11-21,148.0,150.85000610351562,146.61000061035156,149.99000549316406,147.9828643798828,1738900
2024-11-22,149.58999633789062,153.25,149.58999633789062,151.9199981689453,149.8870391845703,1276300
2024-11-25,152.86000061035156,156.47999572753906,152.5399932861328,153.44000244140625,151.38670349121094,2694000
2024-11-26,155.14999389648438,156.9499969482422,152.33999633789062,154.0,151.939208984375,1728500
2024-11-27,153.14999389648438,156.7899932861328,152.8000030517578,154.77000427246094,152.6988983154297,1098800
2024-11-29,155.41000366210938,156.17999267578125,153.99000549316406,154.69000244140625,152.61996459960938,920700
2024-12-02,156.80999755859375,157.61000061035156,155.4600067138672,156.3699951171875,154.27749633789062,1837300
2024-12-03,158.2899932861328,158.47999572753906,154.63999938964844,154.97999572753906,152.90609741210938,2043700
2024-12-04,154.49000549316406,154.8800048828125,148.2100067138672,149.30999755859375,147.3119659423828,2160900
2024-12-05,149.0,149.00999450683594,143.36000061035156,145.57000732421875,143.62200927734375,2115800
2024-12-06,146.3800048828125,146.38999938964844,142.30999755859375,142.57000732421875,140.6621551513672,1838800
2024-12-09,144.86000061035156,147.1199951171875,143.33999633789062,144.5800018310547,142.645263671875,1551600
2024-12-10,143.97999572753906,144.49000549316406,139.61000061035156,140.55999755859375,138.67904663085938,1676200
2024-12-11,141.02999877929688,141.02999877929688,137.6999969482422,138.44000244140625,136.58743286132812,2082700
2024-12-12,135.66000366210938,136.77000427246094,130.64999389648438,131.41000366210938,129.65150451660156,2699300
