Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,48.470001220703125,49.150001525878906,48.2599983215332,48.70000076293945,47.40012741088867,18677600
2024-09-10,48.790000915527344,48.970001220703125,48.439998626708984,48.790000915527344,47.48772430419922,11754700
2024-09-11,48.75,49.209999084472656,47.849998474121094,49.11000061035156,47.79917907714844,15106600
2024-09-12,49.09000015258789,49.63999938964844,48.86000061035156,49.61000061035156,48.28583526611328,13229500
2024-09-13,49.7400016784668,50.060001373291016,49.66999816894531,49.79999923706055,48.47075653076172,10168900
2024-09-16,49.880001068115234,51.06999969482422,49.779998779296875,51.029998779296875,49.667930603027344,16668200
2024-09-17,51.02000045776367,51.41999816894531,50.56999969482422,50.61000061035156,49.25914001464844,13230300
2024-09-18,50.38999938964844,51.13999938964844,50.27000045776367,50.56999969482422,49.220211029052734,12697700
2024-09-19,51.40999984741211,51.720001220703125,51.150001525878906,51.439998626708984,50.066986083984375,16274000
2024-09-20,51.45000076293945,52.33000183105469,51.41999816894531,51.970001220703125,50.58283996582031,44096600
2024-09-23,52.060001373291016,52.439998626708984,51.88999938964844,52.189998626708984,50.796966552734375,18343400
2024-09-24,52.209999084472656,52.56999969482422,52.0099983215332,52.52000045776367,51.118160247802734,26479300
2024-09-25,52.56999969482422,52.72999954223633,52.369998931884766,52.650001525878906,51.24468994140625,22422200
2024-09-26,53.0,53.290000915527344,52.7599983215332,52.849998474121094,51.43935012817383,18374000
2024-09-27,53.040000915527344,53.220001220703125,52.86000061035156,53.02000045776367,51.60481643676758,13868300
2024-09-30,53.02000045776367,53.310001373291016,52.650001525878906,53.220001220703125,51.79948043823242,17807500
2024-10-01,53.11000061035156,53.20000076293945,52.310001373291016,52.7400016784668,51.33229064941406,16621800
2024-10-02,52.400001525878906,52.84000015258789,52.130001068115234,52.619998931884766,51.606895446777344,11071300
2024-10-03,52.189998626708984,52.65999984741211,52.15999984741211,52.43000030517578,51.420555114746094,11029100
2024-10-04,52.79999923706055,52.90999984741211,52.40999984741211,52.75,51.734397888183594,11724100
2024-10-07,52.58000183105469,52.849998474121094,52.369998931884766,52.5099983215332,51.49901580810547,10941700
2024-10-08,52.63999938964844,52.77000045776367,52.20000076293945,52.72999954223633,51.71478271484375,12365000
2024-10-09,52.650001525878906,53.68000030517578,52.540000915527344,53.560001373291016,52.52880096435547,10586100
2024-10-10,53.70000076293945,53.810001373291016,53.41999816894531,53.540000915527344,52.50918960571289,9377500
2024-10-11,53.52000045776367,54.33000183105469,53.52000045776367,54.25,53.20551681518555,12704500
2024-10-14,54.310001373291016,54.40999984741211,53.790000915527344,54.27000045776367,53.22513198852539,11428600
2024-10-15,54.41999816894531,54.61000061035156,53.91999816894531,54.08000183105469,53.03879165649414,20066300
2024-10-16,55.0,56.40999984741211,54.83000183105469,56.380001068115234,55.29450607299805,32382300
2024-10-17,56.380001068115234,56.58000183105469,55.849998474121094,56.400001525878906,55.31412124633789,18383400
2024-10-18,56.40999984741211,56.869998931884766,56.209999084472656,56.7599983215332,55.66718673706055,17679800
2024-10-21,56.689998626708984,57.060001373291016,56.5099983215332,56.59000015258789,55.50046157836914,14083600
2024-10-22,56.0,56.900001525878906,55.86000061035156,56.599998474121094,55.51027297973633,14956300
2024-10-23,56.15999984741211,56.59000015258789,55.9900016784668,56.279998779296875,55.19643020629883,18723000
2024-10-24,56.380001068115234,56.54999923706055,55.810001373291016,55.959999084472656,54.88259506225586,14699600
2024-10-25,56.25,56.630001068115234,55.66999816894531,55.7400016784668,54.66682815551758,14680500
2024-10-28,55.900001525878906,55.97999954223633,55.209999084472656,55.279998779296875,54.21568298339844,12912300
2024-10-29,55.369998931884766,56.11000061035156,55.27000045776367,55.68000030517578,54.60798263549805,18810100
2024-10-30,55.56999969482422,56.040000915527344,55.369998931884766,55.59000015258789,54.51971435546875,13284300
2024-10-31,55.43000030517578,55.5099983215332,54.709999084472656,54.77000045776367,53.71550369262695,22023400
2024-11-01,54.7400016784668,55.810001373291016,54.529998779296875,55.5,54.43144989013672,19235600
2024-11-04,55.45000076293945,55.90999984741211,55.119998931884766,55.83000183105469,54.755096435546875,13269900
2024-11-05,55.900001525878906,56.27000045776367,55.5,56.15999984741211,55.078739166259766,10183600
2024-11-06,57.189998626708984,58.09000015258789,56.959999084472656,57.869998931884766,56.755821228027344,20506000
2024-11-07,57.79999923706055,58.29999923706055,57.540000915527344,58.08000183105469,56.9617805480957,17880200
2024-11-08,58.09000015258789,58.20000076293945,57.65999984741211,58.060001373291016,56.94216537475586,17517700
