Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,186.5,189.63999938964844,185.82000732421875,187.52000427246094,185.445556640625,1901800
2024-09-10,188.94000244140625,189.67999267578125,186.05999755859375,187.52999877929688,185.45545959472656,1706200
2024-09-11,185.25,186.3300018310547,181.27000427246094,185.16000366210938,183.11167907714844,1905800
2024-09-12,185.9499969482422,189.38999938964844,185.50999450683594,188.80999755859375,186.72128295898438,1206600
2024-09-13,191.60000610351562,195.0,191.0,194.8000030517578,192.64503479003906,2563300
2024-09-16,196.4600067138672,196.72000122070312,191.99000549316406,194.60000610351562,192.44723510742188,1923000
2024-09-17,195.72000122070312,195.9499969482422,192.7899932861328,195.35000610351562,193.18893432617188,1537600
2024-09-18,195.5,197.5500030517578,192.6699981689453,194.19000244140625,192.04176330566406,2753900
2024-09-19,198.57000732421875,199.85000610351562,194.0399932861328,197.05999755859375,194.88002014160156,2203400
2024-09-20,192.47000122070312,194.36000061035156,191.0399932861328,191.88999938964844,189.76722717285156,5339900
2024-09-23,193.00999450683594,194.6300048828125,191.0500030517578,193.4600067138672,191.31985473632812,1941800
2024-09-24,194.30999755859375,194.38999938964844,190.8699951171875,192.3699951171875,190.2418975830078,1542800
2024-09-25,190.27999877929688,190.77999877929688,186.64999389648438,187.1699981689453,185.09942626953125,2560200
2024-09-26,188.3699951171875,188.47999572753906,186.66000366210938,188.00999450683594,185.9301300048828,2066200
2024-09-27,189.72999572753906,193.11000061035156,189.02999877929688,190.35000610351562,188.24427795410156,1550700
2024-09-30,189.25,191.02999877929688,187.92999267578125,190.77000427246094,188.65960693359375,1828500
2024-10-01,192.0,193.25,189.69000244140625,192.72000122070312,190.58802795410156,1695800
2024-10-02,190.57000732421875,191.8000030517578,188.5399932861328,190.55999755859375,188.45191955566406,2002600
2024-10-03,189.5,191.24000549316406,187.63999938964844,190.2100067138672,188.10581970214844,1902700
2024-10-04,190.27999877929688,191.1300048828125,181.8699951171875,184.63999938964844,182.597412109375,2541700
2024-10-07,184.0,185.47000122070312,181.6199951171875,185.16000366210938,183.11167907714844,1935700
2024-10-08,185.55999755859375,187.3800048828125,184.25,185.47999572753906,183.42811584472656,1174200
2024-10-09,185.25,185.83999633789062,183.85000610351562,185.25999450683594,183.21055603027344,1395000
2024-10-10,183.0,185.22000122070312,182.44000244140625,183.38999938964844,181.36123657226562,1535900
2024-10-11,183.6699981689453,184.92999267578125,182.72999572753906,182.82000732421875,180.79754638671875,1554800
