Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,52.150001525878906,52.77000045776367,52.060001373291016,52.18000030517578,50.904842376708984,11129100.0
2024-09-10,52.290000915527344,52.310001373291016,50.849998474121094,51.38999938964844,50.34641647338867,13685500.0
2024-09-11,51.5099983215332,51.5099983215332,49.90999984741211,50.65999984741211,49.63124084472656,16988500.0
2024-09-12,50.900001525878906,51.47999954223633,50.4900016784668,50.9900016784668,49.95454406738281,11892300.0
2024-09-13,51.20000076293945,51.810001373291016,50.95000076293945,51.04999923706055,50.01332092285156,12359200.0
2024-09-16,51.22999954223633,51.90999984741211,50.97999954223633,51.290000915527344,50.248451232910156,9625500.0
2024-09-17,51.279998779296875,52.13999938964844,51.209999084472656,52.060001373291016,51.002811431884766,11814000.0
2024-09-18,51.79999923706055,52.58000183105469,51.630001068115234,51.75,50.6991081237793,9013500.0
2024-09-19,52.630001068115234,52.720001220703125,51.900001525878906,52.029998779296875,50.973419189453125,10834400.0
2024-09-20,51.79999923706055,51.810001373291016,50.880001068115234,51.63999938964844,50.59134292602539,11379100.0
2024-09-23,51.849998474121094,52.869998931884766,51.63999938964844,52.2400016784668,51.179161071777344,9572000.0
2024-09-24,53.0,53.11000061035156,52.2599983215332,52.400001525878906,51.33591079711914,9206800.0
2024-09-25,51.91999816894531,52.36000061035156,51.029998779296875,51.119998931884766,50.08190155029297,11820000.0
2024-09-26,50.209999084472656,50.630001068115234,49.75,49.90999984741211,48.8964729309082,22350700.0
2024-09-27,50.130001068115234,51.15999984741211,50.04999923706055,51.029998779296875,49.99372863769531,15713900.0
2024-09-30,51.15999984741211,52.060001373291016,50.349998474121094,51.540000915527344,50.493370056152344,20308800.0
2024-10-01,51.22999954223633,53.77000045776367,50.93000030517578,53.25,52.16864776611328,27900400.0
2024-10-02,54.02000045776367,54.04999923706055,52.33000183105469,53.439998626708984,52.35478591918945,22803300.0
2024-10-03,53.529998779296875,54.88999938964844,53.22999954223633,54.790000915527344,53.67737579345703,17561500.0
2024-10-04,55.130001068115234,55.79999923706055,54.36000061035156,55.7599983215332,54.62767791748047,14388300.0
2024-10-07,55.97999954223633,56.4900016784668,55.65999984741211,55.90999984741211,54.77463150024414,16170100.0
2024-10-08,54.91999816894531,54.93000030517578,53.779998779296875,54.31999969482422,53.216922760009766,13771600.0
2024-10-09,53.79999923706055,54.349998474121094,53.560001373291016,53.900001525878906,52.805450439453125,8850100.0
2024-10-10,54.34000015258789,54.869998931884766,53.83000183105469,54.56999969482422,53.46183776855469,7234200.0
2024-10-11,54.349998474121094,55.2400016784668,54.22999954223633,54.7599983215332,53.64798355102539,9436800.0
2024-10-14,54.27000045776367,54.400001525878906,53.400001525878906,53.90999984741211,52.81524658203125,10175800.0
2024-10-15,52.689998626708984,52.689998626708984,51.529998779296875,51.560001373291016,50.51296615600586,14928800.0
2024-10-16,51.81999969482422,52.040000915527344,51.25,51.2599983215332,50.21905517578125,8507400.0
2024-10-17,51.25,51.7599983215332,51.09000015258789,51.720001220703125,50.669715881347656,7644000.0
2024-10-18,51.709999084472656,51.83000183105469,51.099998474121094,51.65999984741211,50.610931396484375,9433700.0
2024-10-21,52.04999923706055,52.34000015258789,51.5,51.81999969482422,50.76768493652344,8892300.0
2024-10-22,52.13999938964844,52.61000061035156,51.93000030517578,52.099998474121094,51.04199981689453,7730800.0
2024-10-23,52.0,52.09000015258789,51.13999938964844,51.31999969482422,50.27783966064453,8185500.0
2024-10-24,51.33000183105469,51.68000030517578,51.20000076293945,51.349998474121094,50.307228088378906,8926500.0
2024-10-25,51.63999938964844,51.84000015258789,51.20000076293945,51.58000183105469,50.53256607055664,8825300.0
2024-10-28,50.5,50.93000030517578,50.33000183105469,50.630001068115234,49.60185623168945,11747700.0
2024-10-29,50.58000183105469,50.70000076293945,49.959999084472656,50.08000183105469,49.063018798828125,8425600.0
2024-10-30,50.33000183105469,50.470001220703125,49.93000030517578,50.16999816894531,49.15119171142578,7022500.0
2024-10-31,50.34000015258789,50.630001068115234,49.65999984741211,50.11000061035156,49.092411041259766,10964100.0
2024-11-01,50.5,50.599998474121094,49.5099983215332,49.56999969482422,48.563377380371094,13267200.0
2024-11-04,49.88999938964844,50.66999816894531,49.869998931884766,50.560001373291016,49.53327560424805,9668500.0
2024-11-05,50.70000076293945,50.70000076293945,50.060001373291016,50.400001525878906,49.37652587890625,7997900.0
2024-11-06,51.16999816894531,51.970001220703125,50.81999969482422,51.38999938964844,50.34641647338867,20203700.0
2024-11-07,51.47999954223633,51.58000183105469,50.970001220703125,51.209999084472656,50.170074462890625,12328200.0
2024-11-08,51.02000045776367,51.029998779296875,49.93000030517578,50.529998779296875,49.503883361816406,13729900.0
2024-11-11,50.310001373291016,51.06999969482422,49.93000030517578,50.810001373291016,49.7781982421875,10676000.0
2024-11-12,51.099998474121094,51.31999969482422,50.27000045776367,50.290000915527344,49.26875686645508,12197400.0
2024-11-13,50.7599983215332,51.47999954223633,48.41999816894531,51.119998931884766,50.08190155029297,24172200.0
2024-11-14,51.68000030517578,52.29999923706055,50.0099983215332,50.66999816894531,49.64104080200195,13340700.0
2024-11-15,50.470001220703125,50.599998474121094,49.709999084472656,49.970001220703125,48.955257415771484,15043300.0
2024-11-18,50.33000183105469,51.27000045776367,50.150001525878906,50.90999984741211,49.876163482666016,11980300.0
2024-11-19,50.68000030517578,50.95000076293945,50.09000015258789,50.5,49.47449493408203,8065500.0
2024-11-20,50.5,50.970001220703125,50.34000015258789,50.90999984741211,49.876163482666016,7554100.0
2024-11-21,51.0,51.810001373291016,50.88999938964844,51.540000915527344,50.493370056152344,8156100.0
2024-11-22,51.70000076293945,52.130001068115234,51.33000183105469,51.93000030517578,50.875457763671875,7431800.0
2024-11-25,51.93000030517578,52.029998779296875,50.33000183105469,50.439998626708984,49.41571044921875,13813000.0
2024-11-26,50.189998626708984,50.349998474121094,49.5099983215332,49.849998474121094,48.83769226074219,12284600.0
2024-11-27,49.9900016784668,50.689998626708984,49.93000030517578,50.31999969482422,49.29814910888672,6828000.0
2024-11-29,50.400001525878906,50.77000045776367,50.349998474121094,50.58000183105469,49.5528678894043,3820300.0
2024-12-02,50.650001525878906,50.970001220703125,49.95000076293945,50.41999816894531,49.396114349365234,8008100.0
2024-12-03,50.869998931884766,50.88999938964844,50.040000915527344,50.400001525878906,49.37652587890625,6351300.0
2024-12-04,50.380001068115234,50.41999816894531,48.70000076293945,48.900001525878906,47.90699005126953,14729200.0
2024-12-05,49.099998474121094,49.20000076293945,48.45000076293945,48.47999954223633,47.49551010131836,9937800.0
2024-12-06,48.459999084472656,48.459999084472656,47.20000076293945,47.540000915527344,46.57460021972656,16583800.0
2024-12-09,48.0,49.150001525878906,47.869998931884766,48.720001220703125,47.73064041137695,12216300.0
2024-12-10,48.70000076293945,48.86000061035156,47.58000183105469,48.04999923706055,47.28778076171875,10054000.0
