Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,503.0674743652344,11047800
2024-09-10,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,503.0674743652344,9899000
2024-09-11,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,510.0834045410156,10782500
2024-09-12,517.0499877929688,526.7100219726562,515.219970703125,525.5999755859375,523.8064575195312,11970500
2024-09-13,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,522.829833984375,10321400
2024-09-16,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,531.9672241210938,9527600
2024-09-17,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,534.999755859375,11690800
2024-09-18,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,536.6257934570312,10323500
2024-09-19,550.0,562.0700073242188,546.52001953125,559.0999755859375,557.7236328125,15647000
2024-09-20,560.0,564.5,556.2999877929688,561.3499755859375,559.9681396484375,22066800
2024-09-23,569.5,573.97998046875,562.4099731445312,564.4099731445312,563.0205688476562,12830700
2024-09-24,566.6799926757812,567.75,554.1900024414062,563.3300170898438,561.9432983398438,12993000
2024-09-25,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,566.9109497070312,16543400
2024-09-26,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,566.442138671875,14400800
2024-09-27,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,565.9633178710938,9398400
2024-09-30,567.7000122070312,574.6799926757812,564.7999877929688,572.4400024414062,571.0308227539062,12792300
2024-10-01,577.97998046875,583.0399780273438,570.0999755859375,576.469970703125,575.0509033203125,15259300
2024-10-02,574.8599853515625,576.0,569.3400268554688,572.8099975585938,571.39990234375,6524700
2024-10-03,570.1500244140625,583.3599853515625,568.72998046875,582.77001953125,581.3353881835938,11581000
2024-10-04,583.72998046875,596.8499755859375,581.4299926757812,595.9400024414062,594.4730224609375,14169500
2024-10-07,598.219970703125,602.9500122070312,584.0399780273438,584.780029296875,583.3405151367188,12014200
2024-10-08,589.6900024414062,593.5599975585938,585.969970703125,592.8900146484375,591.4305419921875,7857400
2024-10-09,593.989990234375,594.3900146484375,581.6099853515625,590.510009765625,589.056396484375,9529700
2024-10-10,587.5700073242188,590.22998046875,582.52001953125,583.8300170898438,582.392822265625,7740400
2024-10-11,584.8300170898438,591.2100219726562,582.7100219726562,589.9500122070312,588.497802734375,8587100
2024-10-14,594.219970703125,600.0999755859375,589.9600219726562,590.4199829101562,588.966552734375,8252000
2024-10-15,590.1599731445312,590.6099853515625,580.1400146484375,586.27001953125,584.8267822265625,9564200
2024-10-16,581.4000244140625,582.0800170898438,574.030029296875,576.7899780273438,575.3700561523438,11268400
