Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,294.3900146484375,298.9100036621094,292.1199951171875,296.80999755859375,290.8016662597656,596300
2024-09-10,296.94000244140625,297.260009765625,292.9800109863281,295.2200012207031,289.24383544921875,528300
2024-09-11,295.17999267578125,295.17999267578125,285.0,293.3599853515625,287.4214782714844,881300
2024-09-12,294.1400146484375,297.7099914550781,291.489990234375,297.25,291.2327575683594,557300
2024-09-13,298.25,303.7099914550781,298.04998779296875,302.1300048828125,296.0139465332031,472900
2024-09-16,303.79998779296875,305.92999267578125,301.0,301.07000732421875,294.9754638671875,858300
2024-09-17,302.239990234375,306.07000732421875,299.1099853515625,301.5899963378906,295.4848937988281,739000
2024-09-18,302.7900085449219,306.4200134277344,300.0,300.6499938964844,294.56390380859375,567400
2024-09-19,305.8399963378906,309.75,302.4100036621094,309.1400146484375,302.882080078125,618800
2024-09-20,307.1199951171875,308.9700012207031,305.54998779296875,308.239990234375,302.000244140625,991500
2024-09-23,308.6499938964844,314.0,308.3900146484375,313.4800109863281,307.13421630859375,566600
2024-09-24,316.2099914550781,328.1000061035156,316.2099914550781,323.55999755859375,317.0101623535156,1043900
2024-09-25,324.8500061035156,325.5199890136719,317.2900085449219,317.5,311.07281494140625,705700
2024-09-26,322.29998779296875,333.42999267578125,322.25,324.6199951171875,318.0486755371094,991200
2024-09-27,324.80999755859375,328.67999267578125,324.69000244140625,326.3999938964844,319.7926330566406,553600
2024-09-30,325.3500061035156,325.9200134277344,321.3299865722656,323.7900085449219,317.2355041503906,565900
2024-10-01,323.5,327.32000732421875,321.8500061035156,326.2799987792969,319.67510986328125,803000
2024-10-02,325.04998779296875,327.5,323.1300048828125,325.04998779296875,318.4700012207031,383100
2024-10-03,323.8999938964844,327.7300109863281,322.0299987792969,327.3500061035156,320.7234802246094,541900
2024-10-04,327.5,331.8900146484375,326.0299987792969,331.739990234375,325.0245666503906,691500
2024-10-07,330.70001220703125,333.4800109863281,329.1700134277344,331.7099914550781,324.99517822265625,408800
2024-10-08,330.0,332.0,324.3999938964844,329.6099853515625,322.93768310546875,609500
2024-10-09,331.5,334.989990234375,329.94000244140625,333.04998779296875,326.3080749511719,405700
2024-10-10,333.75,333.75,330.0899963378906,332.8500061035156,326.1120910644531,446400
2024-10-11,333.7300109863281,337.6000061035156,333.0299987792969,336.07000732421875,329.2669372558594,412700
2024-10-14,335.25,338.7799987792969,333.6099853515625,338.3699951171875,331.5203552246094,442700
2024-10-15,337.3900146484375,339.7799987792969,332.239990234375,332.67999267578125,325.9455261230469,545600
2024-10-16,333.6700134277344,335.0,331.239990234375,333.8699951171875,327.1114196777344,717500
2024-10-17,335.0,335.0,332.0,332.989990234375,326.249267578125,474200
2024-10-18,335.0,340.82000732421875,333.0799865722656,335.510009765625,328.7182312011719,1534600
2024-10-21,335.1499938964844,337.0,333.0899963378906,333.6300048828125,326.8763122558594,465400
2024-10-22,331.69000244140625,332.8599853515625,326.4599914550781,330.70001220703125,324.0056457519531,571100
2024-10-23,330.1400146484375,333.1199951171875,328.7799987792969,329.9700012207031,323.2904052734375,389000
2024-10-24,332.1400146484375,333.260009765625,329.4100036621094,332.4800109863281,325.7496032714844,476900
2024-10-25,334.3599853515625,334.739990234375,328.260009765625,329.1700134277344,322.506591796875,604400
2024-10-28,331.739990234375,335.55999755859375,329.6000061035156,334.6600036621094,327.8854675292969,588600
2024-10-29,333.92999267578125,334.0199890136719,329.989990234375,331.1400146484375,324.4367370605469,337200
2024-10-30,329.44000244140625,333.9800109863281,327.95001220703125,331.8399963378906,325.1225891113281,514900
2024-10-31,330.010009765625,331.0,327.3299865722656,328.9800109863281,322.3204650878906,642400
2024-11-01,328.82000732421875,331.510009765625,328.260009765625,328.510009765625,321.8599853515625,387600
2024-11-04,329.8299865722656,330.3800048828125,324.739990234375,325.6199951171875,319.0284423828125,690300
2024-11-05,328.0,356.69000244140625,325.6700134277344,354.4599914550781,347.28460693359375,1346300
2024-11-06,365.2300109863281,370.2099914550781,352.8900146484375,356.010009765625,348.80328369140625,1155600
2024-11-07,357.010009765625,360.2300109863281,354.2200012207031,354.7200012207031,347.53936767578125,631500
2024-11-08,351.94000244140625,357.1000061035156,351.6099853515625,356.4599914550781,349.2441711425781,735600
2024-11-11,360.17999267578125,360.17999267578125,357.0,358.42999267578125,351.1742858886719,529300
2024-11-12,358.7900085449219,359.69000244140625,354.69000244140625,355.0799865722656,347.89208984375,474800
2024-11-13,360.04998779296875,367.0799865722656,359.3699951171875,366.3399963378906,358.92413330078125,960500
2024-11-14,365.2099914550781,367.0,361.5899963378906,363.7300109863281,356.36700439453125,625700
2024-11-15,362.9200134277344,365.3299865722656,360.2900085449219,361.8500061035156,354.5250549316406,536100
2024-11-18,362.0299987792969,365.8599853515625,361.6600036621094,364.0199890136719,356.651123046875,476100
2024-11-19,359.5199890136719,364.92999267578125,358.1199951171875,361.8599853515625,354.53485107421875,419000
2024-11-20,361.6700134277344,363.05999755859375,357.7300109863281,360.95001220703125,353.6432800292969,488800
2024-11-21,362.20001220703125,370.6400146484375,360.0400085449219,368.8599853515625,361.39312744140625,514000
2024-11-22,366.8999938964844,373.3500061035156,365.5199890136719,372.6199951171875,366.8872985839844,410000
2024-11-25,375.0,377.6400146484375,373.8900146484375,375.2699890136719,369.49652099609375,736900
2024-11-26,375.6700134277344,377.69000244140625,373.5,377.3900146484375,371.5839538574219,401000
2024-11-27,377.2799987792969,379.6600036621094,370.1300048828125,371.0299987792969,365.3217468261719,550000
2024-11-29,372.44000244140625,377.54998779296875,372.30999755859375,375.0400085449219,369.27008056640625,362900
2024-12-02,377.57000732421875,378.80999755859375,373.3599853515625,377.29998779296875,371.4952697753906,563000
2024-12-03,378.3900146484375,379.54998779296875,371.67999267578125,375.739990234375,369.9593200683594,465400
2024-12-04,377.54998779296875,378.8800048828125,375.04998779296875,378.3299865722656,372.5094299316406,511500
2024-12-05,376.82000732421875,381.92999267578125,375.2699890136719,378.57000732421875,372.7457580566406,787600
2024-12-06,380.3900146484375,382.8599853515625,379.3500061035156,379.6000061035156,373.7599182128906,752300
2024-12-09,383.8599853515625,387.8999938964844,382.7099914550781,383.4200134277344,377.5211486816406,1022100
2024-12-10,379.8900146484375,381.5299987792969,375.0799865722656,377.7200012207031,371.9088134765625,641300
2024-12-11,380.3900146484375,380.3900146484375,368.67999267578125,370.1499938964844,364.455322265625,1329600
2024-12-12,370.20001220703125,372.8999938964844,368.1300048828125,370.57000732421875,364.86883544921875,537500
2024-12-13,368.2200012207031,369.9599914550781,365.8299865722656,367.510009765625,361.8559265136719,675000
2024-12-16,365.6300048828125,367.8800048828125,363.1000061035156,366.9700012207031,361.32421875,677000
2024-12-17,365.0,366.05999755859375,360.4800109863281,361.2300109863281,355.6725769042969,623300
2024-12-18,362.239990234375,363.7300109863281,350.2699890136719,350.69000244140625,345.2947082519531,643400
2024-12-19,355.010009765625,358.2200012207031,349.3599853515625,349.70001220703125,344.3199768066406,667200
2024-12-20,348.30999755859375,355.7900085449219,346.2699890136719,351.3800048828125,345.9740905761719,2167500
2024-12-23,349.94000244140625,351.989990234375,347.7699890136719,351.1300048828125,345.7279357910156,466900
2024-12-24,350.260009765625,353.92999267578125,350.1099853515625,353.8500061035156,348.4060974121094,182500
2024-12-26,351.9599914550781,354.7099914550781,351.67999267578125,354.1499938964844,348.7014465332031,299100
2024-12-27,352.32000732421875,355.010009765625,349.3900146484375,351.1499938964844,345.74761962890625,240300
2024-12-30,348.6199951171875,350.5400085449219,345.7699890136719,348.4100036621094,343.0497741699219,409300
2024-12-31,349.8699951171875,351.3399963378906,347.4100036621094,348.6000061035156,343.2368469238281,318000
2025-01-02,350.67999267578125,352.3999938964844,347.19000244140625,347.6499938964844,342.3014831542969,529600
2025-01-03,348.44000244140625,354.75,346.0,354.3500061035156,348.89837646484375,623400
2025-01-06,356.0299987792969,360.8399963378906,355.55999755859375,358.0400085449219,352.5316467285156,587000
2025-01-07,358.30999755859375,362.5,358.07000732421875,359.9800109863281,354.4418029785156,568100
2025-01-08,359.0899963378906,360.3999938964844,354.8299865722656,359.75,354.2153015136719,437800
2025-01-10,357.010009765625,357.9599914550781,353.9599914550781,354.8800048828125,349.4202575683594,688500
2025-01-13,353.0199890136719,361.29998779296875,351.9200134277344,361.07000732421875,355.5150146484375,595800
2025-01-14,364.6400146484375,366.29998779296875,361.6099853515625,364.25,358.64605712890625,582900
2025-01-15,368.32000732421875,369.8599853515625,360.5799865722656,360.79998779296875,355.2491149902344,753300
2025-01-16,361.57000732421875,368.17999267578125,361.54998779296875,366.3299865722656,360.6940612792969,577500
2025-01-17,369.20001220703125,370.20001220703125,364.510009765625,366.3399963378906,360.70391845703125,816200
2025-01-21,367.9200134277344,369.67999267578125,365.6400146484375,367.1700134277344,361.5211486816406,1038900
2025-01-22,367.0799865722656,368.67999267578125,363.80999755859375,366.0,360.3691711425781,1061700
2025-01-23,365.8599853515625,369.4800109863281,364.2799987792969,368.9100036621094,363.234375,1046600
2025-01-24,370.20001220703125,374.30999755859375,366.44000244140625,367.6199951171875,361.9642333984375,614800
2025-01-27,360.0,360.0,345.0299987792969,348.8399963378906,343.47314453125,1397000
2025-01-28,347.80999755859375,352.0,345.3299865722656,350.2699890136719,344.8811340332031,876200
2025-01-29,351.57000732421875,358.05999755859375,351.42999267578125,354.0199890136719,348.5734558105469,861100
2025-01-30,357.05999755859375,363.04998779296875,356.8800048828125,359.67999267578125,354.1463623046875,916000
2025-01-31,360.5,361.70001220703125,356.04998779296875,356.25,350.7691345214844,671300
2025-02-03,348.5899963378906,352.20001220703125,344.1099853515625,348.2099914550781,342.85284423828125,1270400
2025-02-04,361.0,368.6000061035156,359.9200134277344,363.510009765625,357.91748046875,2020800
2025-02-05,365.5400085449219,371.0299987792969,362.0,369.9100036621094,364.2190246582031,1232600
2025-02-06,372.3599853515625,373.9200134277344,366.07000732421875,369.1499938964844,363.4706726074219,750200
2025-02-07,370.82000732421875,373.5299987792969,369.3399963378906,371.8599853515625,366.1390075683594,907500
2025-02-10,374.0,376.8699951171875,369.2799987792969,373.8999938964844,368.1475830078125,925300
2025-02-11,372.44000244140625,373.3299865722656,369.0,372.54998779296875,366.818359375,580100
2025-02-12,366.0299987792969,368.6099853515625,363.7900085449219,364.54998779296875,358.94146728515625,634000
2025-02-13,364.20001220703125,370.7200012207031,362.8900146484375,369.32000732421875,363.6380920410156,521100
2025-02-14,370.7200012207031,373.8699951171875,368.8699951171875,373.7799987792969,368.0294494628906,802000
2025-02-18,374.69000244140625,379.6700134277344,371.80999755859375,379.1300048828125,373.29718017578125,838800
2025-02-19,379.3999938964844,387.44000244140625,379.260009765625,386.07000732421875,380.1304016113281,943900
2025-02-20,385.2699890136719,386.7699890136719,380.8699951171875,384.3900146484375,378.4762268066406,641000
2025-02-21,383.32000732421875,383.32000732421875,365.79998779296875,366.9200134277344,362.99371337890625,802300
2025-02-24,367.7099914550781,368.7200012207031,360.239990234375,360.4700012207031,356.6127014160156,850200
2025-02-25,361.6499938964844,363.8999938964844,355.70001220703125,361.04998779296875,357.18646240234375,1186900
2025-02-26,368.7699890136719,371.8699951171875,364.3399963378906,366.7200012207031,362.79583740234375,533900
2025-02-27,367.4100036621094,373.1700134277344,363.9700012207031,364.1600036621094,360.2632141113281,861800
2025-02-28,363.57000732421875,371.1000061035156,362.9599914550781,368.17999267578125,364.2402038574219,1139800
2025-03-03,372.3299865722656,372.9599914550781,354.9800109863281,355.9700012207031,352.1608581542969,625900
2025-03-04,350.0899963378906,352.7200012207031,341.4200134277344,347.32000732421875,343.6034240722656,856200
2025-03-05,347.2699890136719,349.3999938964844,340.5400085449219,347.32000732421875,343.6034240722656,1311500
2025-03-06,344.6499938964844,351.3399963378906,342.42999267578125,344.8599853515625,341.16973876953125,850400
2025-03-07,341.92999267578125,345.1400146484375,333.2200012207031,342.1300048828125,338.4689636230469,1399100
2025-03-10,337.6000061035156,339.95001220703125,330.739990234375,334.239990234375,330.66339111328125,1367300
2025-03-11,333.0,335.07000732421875,326.80999755859375,329.3999938964844,325.8751525878906,1606300
2025-03-12,335.8900146484375,339.2300109863281,328.67999267578125,330.7099914550781,327.171142578125,1194100
2025-03-13,318.54998779296875,330.5,312.44000244140625,312.9200134277344,309.571533203125,1573200
2025-03-14,317.5899963378906,322.3699951171875,315.0,321.70001220703125,318.257568359375,927600
2025-03-17,320.1499938964844,328.2200012207031,320.1499938964844,326.1499938964844,322.65997314453125,709800
2025-03-18,320.45001220703125,324.3500061035156,318.1499938964844,322.54998779296875,319.09844970703125,1016200
2025-03-19,322.1099853515625,330.4700012207031,322.04998779296875,327.1600036621094,323.6591491699219,768100
2025-03-20,324.0,328.1099853515625,321.9800109863281,325.3999938964844,321.91796875,885900
2025-03-21,322.19000244140625,322.8399963378906,318.0799865722656,322.1000061035156,318.6532897949219,1244200
2025-03-24,325.3399963378906,331.4800109863281,325.3399963378906,331.0799865722656,327.5372009277344,775700
2025-03-25,332.6300048828125,333.3699951171875,327.80999755859375,330.8699951171875,327.3294372558594,669900
2025-03-26,331.54998779296875,333.4599914550781,326.6099853515625,328.0199890136719,324.50994873046875,562200
2025-03-27,325.8500061035156,327.5799865722656,319.7200012207031,323.44000244140625,319.97894287109375,843200
2025-03-28,322.25,323.6700134277344,312.1099853515625,314.0199890136719,310.65972900390625,727800
2025-03-31,309.6300048828125,315.20001220703125,304.5400085449219,313.44000244140625,310.0859680175781,1239200
2025-04-01,313.989990234375,316.9200134277344,306.8900146484375,315.3599853515625,311.9853820800781,774700
2025-04-02,310.75,321.239990234375,310.1199951171875,319.989990234375,316.56585693359375,611000
2025-04-03,308.1099853515625,308.1099853515625,294.29998779296875,295.3500061035156,292.1895446777344,1594600
2025-04-04,285.3800048828125,286.5899963378906,273.0,277.6199951171875,274.6492614746094,1466000
2025-04-07,266.75,286.7200012207031,260.0199890136719,275.6700134277344,272.72015380859375,1903500
2025-04-08,281.8500061035156,284.3999938964844,262.0,267.1199951171875,264.2615966796875,1235600
2025-04-09,264.3299865722656,299.5799865722656,262.489990234375,296.54998779296875,293.376708984375,1426800
2025-04-10,286.9700012207031,289.8299865722656,273.8800048828125,281.75,278.7350769042969,1089500
2025-04-11,277.5299987792969,286.7699890136719,272.57000732421875,285.8800048828125,282.82086181640625,722700
2025-04-14,290.489990234375,290.79998779296875,285.0,288.57000732421875,285.4820861816406,650600
2025-04-15,287.8900146484375,292.1700134277344,285.7300109863281,287.3599853515625,284.2850036621094,594000
2025-04-16,283.489990234375,287.1099853515625,278.1300048828125,280.55999755859375,277.55780029296875,575400
2025-04-17,282.9599914550781,285.3299865722656,280.79998779296875,281.80999755859375,278.79443359375,624100
2025-04-21,277.55999755859375,278.07000732421875,269.239990234375,274.2099914550781,271.2757568359375,1086800
