Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,283.5,286.17999267578125,282.92999267578125,283.29998779296875,276.8026123046875,880000
2024-09-10,283.9200134277344,284.82000732421875,280.0799865722656,283.8500061035156,277.3400573730469,940100
2024-09-11,282.6600036621094,285.3699951171875,277.8900146484375,284.8599853515625,278.32684326171875,937700
2024-09-12,285.6700134277344,288.30999755859375,284.3299865722656,286.0,279.44073486328125,858000
2024-09-13,287.57000732421875,287.57000732421875,280.8699951171875,286.3800048828125,279.8120422363281,1142600
2024-09-16,289.739990234375,293.80999755859375,288.3500061035156,292.6300048828125,285.91864013671875,1141500
2024-09-17,296.0,300.45001220703125,294.70001220703125,297.3399963378906,290.5206604003906,1331300
2024-09-18,295.5199890136719,301.010009765625,295.5199890136719,298.1700134277344,291.3316650390625,1373500
2024-09-19,304.1300048828125,308.0,297.8699951171875,300.3900146484375,293.5007019042969,4220500
2024-09-20,260.7699890136719,262.55999755859375,253.5,254.63999938964844,248.79994201660156,17455500
2024-09-23,255.50999450683594,260.7300109863281,255.5,258.7900085449219,252.85479736328125,3730600
2024-09-24,259.1199951171875,268.3299865722656,259.1199951171875,267.1300048828125,261.00347900390625,4109000
2024-09-25,266.010009765625,267.7699890136719,262.8500061035156,263.7699890136719,257.7205505371094,2593700
2024-09-26,267.0899963378906,270.989990234375,265.2099914550781,266.3299865722656,260.2218322753906,1862400
2024-09-27,267.1000061035156,270.4800109863281,266.5,267.54998779296875,261.41387939453125,1819200
2024-09-30,269.6199951171875,276.75,269.05999755859375,273.67999267578125,267.4032897949219,2906100
2024-10-01,273.8599853515625,275.32000732421875,268.0,269.55999755859375,263.3777770996094,1703800
2024-10-02,268.92999267578125,269.5199890136719,266.3599853515625,266.92999267578125,260.8080749511719,1406400
2024-10-03,266.0,266.239990234375,261.3699951171875,262.0799865722656,256.0693054199219,1733100
2024-10-04,264.79998779296875,265.0299987792969,259.2699890136719,260.8399963378906,254.85777282714844,1637300
2024-10-07,259.3800048828125,261.2099914550781,258.1000061035156,260.5,254.5255584716797,1342300
2024-10-08,260.94000244140625,262.29998779296875,259.3599853515625,261.3999938964844,255.40489196777344,1073100
2024-10-09,263.5299987792969,267.0899963378906,262.739990234375,264.6400146484375,258.57061767578125,1308300
2024-10-10,263.3500061035156,265.9800109863281,263.20001220703125,264.2699890136719,258.2091064453125,872800
2024-10-11,265.3500061035156,267.17999267578125,264.1700134277344,264.3599853515625,258.2969970703125,965700
2024-10-14,264.3399963378906,267.8999938964844,263.95001220703125,267.45001220703125,261.316162109375,922300
2024-10-15,267.7699890136719,269.07000732421875,265.6400146484375,265.9200134277344,259.8212585449219,1363200
2024-10-16,269.0,272.8999938964844,268.4100036621094,271.79998779296875,265.56640625,1713700
2024-10-17,271.7200012207031,275.54998779296875,270.1600036621094,274.260009765625,267.9700012207031,1603000
2024-10-18,276.1199951171875,276.1199951171875,272.510009765625,274.3999938964844,268.10675048828125,1216900
2024-10-21,272.739990234375,273.32000732421875,267.760009765625,268.80999755859375,262.64495849609375,1443000
2024-10-22,267.989990234375,271.1000061035156,267.7200012207031,269.7900085449219,263.6025085449219,972000
2024-10-23,269.20001220703125,270.44000244140625,266.8299865722656,268.04998779296875,261.90240478515625,1152900
2024-10-24,277.9200134277344,278.69000244140625,270.79998779296875,272.8699951171875,266.6118469238281,1635800
2024-10-25,274.2699890136719,275.67999267578125,271.8800048828125,272.1199951171875,265.8790588378906,835200
2024-10-28,272.6199951171875,275.8500061035156,272.1199951171875,275.45001220703125,269.1326904296875,1179800
2024-10-29,273.6400146484375,277.1199951171875,273.0,275.0400085449219,268.73211669921875,1190100
2024-10-30,274.0799865722656,278.5400085449219,273.9100036621094,274.0799865722656,267.7940979003906,1196800
2024-10-31,273.3800048828125,276.7200012207031,273.010009765625,273.8500061035156,267.56939697265625,1099500
2024-11-01,273.7799987792969,277.4800109863281,273.1700134277344,274.3500061035156,268.05792236328125,1370400
2024-11-04,274.0,274.9800109863281,270.69000244140625,271.17999267578125,264.9606018066406,1020000
2024-11-05,271.1400146484375,275.45001220703125,269.5199890136719,275.4200134277344,269.1033935546875,948600
2024-11-06,276.0,281.20001220703125,271.6199951171875,280.05999755859375,273.6369323730469,2639800
2024-11-07,281.94000244140625,285.5,280.0,283.2099914550781,276.7147216796875,1317200
2024-11-08,283.7799987792969,289.1000061035156,282.8599853515625,286.2799987792969,279.71429443359375,1734300
2024-11-11,288.70001220703125,293.45001220703125,288.70001220703125,289.7900085449219,283.143798828125,1593900
2024-11-12,289.7099914550781,291.2699890136719,285.4200134277344,287.2699890136719,280.6816101074219,1235500
2024-11-13,287.3800048828125,294.0,287.3800048828125,291.8900146484375,285.1956481933594,1896900
2024-11-14,293.07000732421875,295.239990234375,291.7200012207031,292.2900085449219,285.58648681640625,1248300
2024-11-15,290.95001220703125,295.8699951171875,290.95001220703125,294.4599914550781,287.7066955566406,1505800
2024-11-18,293.6099853515625,297.5799865722656,293.4100036621094,295.2099914550781,288.43951416015625,1460000
2024-11-19,291.5899963378906,295.239990234375,290.989990234375,293.05999755859375,286.33880615234375,1474600
2024-11-20,293.9100036621094,294.42999267578125,285.25,288.0299987792969,281.42413330078125,1392800
2024-11-21,288.04998779296875,295.5400085449219,288.04998779296875,295.1600036621094,288.3906555175781,1596900
2024-11-22,296.19000244140625,302.3800048828125,295.1700134277344,299.9700012207031,293.09033203125,1845800
2024-11-25,301.6400146484375,308.5299987792969,300.5899963378906,305.1499938964844,298.1515197753906,2415600
2024-11-26,303.05999755859375,304.0,299.6099853515625,302.9800109863281,296.03131103515625,1669300
2024-11-27,303.739990234375,304.7799987792969,301.57000732421875,303.3900146484375,296.4319152832031,919400
2024-11-29,303.0400085449219,304.760009765625,301.8699951171875,302.6700134277344,295.7284240722656,665500
