Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,290.0299987792969,291.739990234375,287.79998779296875,291.2900085449219,284.6464538574219,3208600
2024-09-10,292.80999755859375,296.2300109863281,291.0400085449219,291.2699890136719,284.6269226074219,2497100
2024-09-11,290.8299865722656,291.44000244140625,285.8299865722656,290.2300109863281,283.61065673828125,2747500
2024-09-12,290.1700134277344,292.69000244140625,288.260009765625,292.3500061035156,285.68231201171875,2274200
2024-09-13,294.489990234375,296.739990234375,292.6199951171875,296.5299987792969,289.7669677734375,2205500
2024-09-16,297.4200134277344,300.1099853515625,295.0400085449219,296.69000244140625,289.9233093261719,2916200
2024-09-17,297.0,297.3900146484375,292.1700134277344,293.75,287.05035400390625,2997400
2024-09-18,293.8800048828125,295.1000061035156,290.3699951171875,292.0299987792969,285.36956787109375,1788200
2024-09-19,294.25,295.0799865722656,290.8999938964844,293.8500061035156,287.1480712890625,2271400
2024-09-20,292.94000244140625,298.04998779296875,292.8299865722656,296.8299865722656,290.0600891113281,5817300
2024-09-23,299.0,300.2200012207031,296.8900146484375,299.05999755859375,292.2392578125,2312400
2024-09-24,299.05999755859375,301.45001220703125,297.70001220703125,300.2699890136719,293.4216613769531,2408100
2024-09-25,300.3299865722656,301.79998779296875,298.3999938964844,300.4700012207031,293.6170959472656,1986200
2024-09-26,301.1499938964844,304.2900085449219,300.739990234375,303.6499938964844,296.724609375,1971100
2024-09-27,303.5199890136719,306.9599914550781,303.5199890136719,303.69000244140625,296.7636413574219,3402800
2024-09-30,303.75,305.0299987792969,302.1000061035156,304.510009765625,297.5649719238281,2286500
2024-10-01,304.510009765625,305.2300109863281,302.25,302.9800109863281,296.0698547363281,3036200
2024-10-02,300.5799865722656,304.0799865722656,299.5799865722656,303.760009765625,296.8320617675781,2352400
2024-10-03,303.5,304.0199890136719,301.260009765625,303.45001220703125,296.5291442871094,1802500
2024-10-04,303.04998779296875,305.8900146484375,301.3800048828125,303.760009765625,296.8320617675781,2432400
2024-10-07,303.760009765625,305.1199951171875,300.0,300.8500061035156,293.9884338378906,2091800
2024-10-08,302.6400146484375,303.3500061035156,300.3599853515625,301.8999938964844,295.01446533203125,2038300
2024-10-09,302.94000244140625,305.010009765625,301.9599914550781,303.8299865722656,296.90045166015625,1854100
2024-10-10,304.0299987792969,305.75,302.92999267578125,304.0400085449219,297.1056823730469,1739500
2024-10-11,304.4200134277344,305.5,302.9700012207031,305.0400085449219,298.0828857421875,1775600
2024-10-14,305.1499938964844,310.4200134277344,304.5,309.8399963378906,302.77337646484375,2376300
2024-10-15,312.0,315.3599853515625,311.010009765625,313.3399963378906,306.1935729980469,3067100
2024-10-16,313.32000732421875,313.7300109863281,310.1099853515625,312.9200134277344,305.78314208984375,1821300
2024-10-17,313.9800109863281,315.04998779296875,312.4800109863281,314.70001220703125,307.5225524902344,3095200
2024-10-18,315.57000732421875,317.17999267578125,314.2300109863281,316.55999755859375,309.34014892578125,2531200
2024-10-21,317.1300048828125,317.8999938964844,314.4100036621094,314.8900146484375,307.7082214355469,2404100
2024-10-22,314.0899963378906,315.739990234375,313.29998779296875,314.69000244140625,307.51275634765625,5889100
2024-10-23,292.7699890136719,301.6000061035156,290.8299865722656,298.57000732421875,291.76043701171875,18792000
2024-10-24,299.1199951171875,302.3900146484375,298.2799987792969,301.5799865722656,294.7017822265625,5522600
2024-10-25,301.0,301.6000061035156,292.20001220703125,292.6099853515625,285.9363708496094,8863200
2024-10-28,299.20001220703125,299.9200134277344,296.5400085449219,296.7900085449219,290.0210266113281,6656000
2024-10-29,297.6000061035156,302.70001220703125,295.0,295.0,288.2718200683594,9048900
2024-10-30,294.5,295.3699951171875,289.8399963378906,291.5199890136719,284.8712158203125,4924000
2024-10-31,292.25,294.3800048828125,291.1700134277344,292.1099853515625,285.44775390625,4277400
2024-11-01,294.510009765625,296.8800048828125,293.2799987792969,295.2099914550781,288.47705078125,4131800
2024-11-04,294.739990234375,294.9599914550781,291.79998779296875,292.8500061035156,286.1708984375,2583100
2024-11-05,293.75,297.3800048828125,292.55999755859375,297.32000732421875,290.5389404296875,3032100
2024-11-06,300.2799987792969,300.3299865722656,292.7200012207031,294.0,287.2946472167969,4646400
2024-11-07,294.8399963378906,296.5400085449219,293.80999755859375,294.6600036621094,287.9396057128906,3357400
2024-11-08,295.6000061035156,301.8299865722656,295.25,298.9700012207031,292.15130615234375,3279100
2024-11-11,300.489990234375,303.80999755859375,300.0199890136719,301.5299987792969,294.6529235839844,2872400
2024-11-12,300.1400146484375,301.3999938964844,297.5199890136719,298.6499938964844,291.838623046875,2452900
2024-11-13,298.8999938964844,299.1300048828125,295.2200012207031,297.3500061035156,290.5682678222656,2327100
2024-11-14,298.0,300.1099853515625,296.5899963378906,298.55999755859375,291.7506408691406,1932600
2024-11-15,297.7200012207031,299.5,289.7200012207031,292.6300048828125,285.9559020996094,4039400
2024-11-18,293.010009765625,295.44000244140625,290.7900085449219,291.1000061035156,284.4608154296875,2865000
2024-11-19,290.0,292.07000732421875,287.6000061035156,290.7300109863281,284.0992431640625,2353300
2024-11-20,290.6199951171875,291.32000732421875,288.260009765625,290.9100036621094,284.275146484375,2524600
