Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,42.560001373291016,44.06999969482422,42.560001373291016,43.68000030517578,43.16623306274414,12176000
2024-09-10,43.91999816894531,44.0,42.790000915527344,43.400001525878906,42.8895263671875,7184800
2024-09-11,43.5099983215332,44.34000015258789,43.029998779296875,44.279998779296875,43.75917434692383,6984900
2024-09-12,46.279998779296875,46.54999923706055,42.86000061035156,44.27000045776367,43.74929428100586,13654900
2024-09-13,44.91999816894531,45.66999816894531,44.849998474121094,45.18000030517578,44.648590087890625,9391400
2024-09-16,45.060001373291016,45.900001525878906,45.060001373291016,45.31999969482422,44.78694152832031,7171400
2024-09-17,45.959999084472656,47.43000030517578,45.810001373291016,46.68000030517578,46.13094711303711,8579600
2024-09-18,46.810001373291016,47.970001220703125,46.45000076293945,46.91999816894531,46.36812210083008,7584000
2024-09-19,47.689998626708984,47.79999923706055,46.869998931884766,47.130001068115234,46.575653076171875,6676800
2024-09-20,47.060001373291016,47.15999984741211,46.52000045776367,46.939998626708984,46.38788986206055,9728200
2024-09-23,46.869998931884766,47.43000030517578,46.5,47.15999984741211,46.60530090332031,5449600
2024-09-24,47.369998931884766,47.88999938964844,46.869998931884766,47.79999923706055,47.237770080566406,6652700
2024-09-25,47.97999954223633,49.189998626708984,47.959999084472656,48.75,48.17660140991211,9203400
2024-09-26,50.0,51.9900016784668,49.65999984741211,51.810001373291016,51.20061111450195,17920400
2024-09-27,52.02000045776367,52.45000076293945,51.209999084472656,51.540000915527344,50.93378448486328,10931300
2024-09-30,51.459999084472656,51.61000061035156,50.27000045776367,50.790000915527344,50.19260787963867,8083200
2024-10-01,50.79999923706055,50.97999954223633,49.08000183105469,49.959999084472656,49.37236404418945,10546000
2024-10-02,49.380001068115234,49.380001068115234,48.20000076293945,48.400001525878906,47.830718994140625,8142000
2024-10-03,48.41999816894531,48.5,46.900001525878906,47.459999084472656,46.901771545410156,9561800
2024-10-04,49.06999969482422,49.650001525878906,48.349998474121094,49.279998779296875,48.70036315917969,8574400
2024-10-07,49.06999969482422,49.68000030517578,48.90999984741211,49.470001220703125,48.88813400268555,7103400
2024-10-08,49.93000030517578,51.20000076293945,49.900001525878906,50.619998931884766,50.02460479736328,8425800
2024-10-09,50.79999923706055,51.880001068115234,50.619998931884766,50.97999954223633,50.38037109375,9670500
2024-10-10,50.5099983215332,51.5,49.290000915527344,50.290000915527344,49.84514617919922,16893700
2024-10-11,49.970001220703125,51.52000045776367,49.439998626708984,51.33000183105469,50.87594985961914,8037200
2024-10-14,51.349998474121094,53.369998931884766,51.06999969482422,53.18000030517578,52.7095832824707,9581400
2024-10-15,53.84000015258789,54.290000915527344,52.54999923706055,52.72999954223633,52.2635612487793,9175400
2024-10-16,53.25,56.47999954223633,53.20000076293945,56.310001373291016,55.81189727783203,18957900
2024-10-17,55.5,56.04999923706055,55.060001373291016,55.2599983215332,54.77117919921875,8349900
2024-10-18,55.54999923706055,56.2400016784668,54.86000061035156,55.79999923706055,55.3064079284668,8222100
2024-10-21,54.68000030517578,55.209999084472656,54.45000076293945,55.099998474121094,54.61259841918945,6869400
2024-10-22,55.08000183105469,55.220001220703125,54.16999816894531,54.79999923706055,54.31525421142578,5701400
2024-10-23,54.38999938964844,55.09000015258789,54.2400016784668,54.650001525878906,54.16658020019531,6624000
2024-10-24,55.279998779296875,55.7599983215332,54.119998931884766,54.77000045776367,54.285518646240234,5724600
2024-10-25,55.0,55.27000045776367,53.869998931884766,54.119998931884766,53.641265869140625,5982900
2024-10-28,55.5,56.63999938964844,55.36000061035156,55.380001068115234,54.89012145996094,10898800
2024-10-29,54.70000076293945,57.369998931884766,54.599998474121094,57.34000015258789,56.83278274536133,9524100
2024-10-30,57.119998931884766,59.06999969482422,57.119998931884766,58.459999084472656,57.942874908447266,11089000
2024-10-31,58.29999923706055,59.09000015258789,57.099998474121094,57.220001220703125,56.713844299316406,7749400
2024-11-01,57.4900016784668,59.189998626708984,57.4900016784668,58.38999938964844,57.87350082397461,9588400
2024-11-04,57.81999969482422,58.119998931884766,56.810001373291016,56.88999938964844,56.38676452636719,7959800
2024-11-05,57.09000015258789,58.630001068115234,57.08000183105469,58.290000915527344,57.77437973022461,5390600
2024-11-06,60.5,62.65999984741211,60.33000183105469,62.31999969482422,61.768733978271484,16683600
2024-11-07,61.650001525878906,62.470001220703125,60.40999984741211,60.43000030517578,59.895450592041016,7400000
2024-11-08,60.90999984741211,61.709999084472656,60.5,61.04999923706055,60.50996398925781,4646000
2024-11-11,61.08000183105469,63.84000015258789,60.83000183105469,63.560001373291016,62.997764587402344,8087400
2024-11-12,63.20000076293945,64.11000061035156,62.810001373291016,64.05000305175781,63.483436584472656,6598700
2024-11-13,64.26000213623047,65.73999786376953,64.01000213623047,64.45999908447266,63.889801025390625,8528900
2024-11-14,65.0199966430664,66.25,64.62000274658203,64.8499984741211,64.27635192871094,7311800
2024-11-15,65.44000244140625,65.83999633789062,63.86000061035156,64.06999969482422,63.50325012207031,9852600
2024-11-18,64.08000183105469,64.08000183105469,62.380001068115234,63.2400016784668,62.68059539794922,6628900
2024-11-19,61.689998626708984,65.16000366210938,61.290000915527344,64.75,64.17723846435547,9800400
2024-11-20,64.0999984741211,65.05000305175781,61.65999984741211,63.63999938964844,63.077056884765625,10922900
2024-11-21,64.69999694824219,65.05000305175781,63.290000915527344,63.34000015258789,62.77970886230469,9931500
2024-11-22,63.45000076293945,63.619998931884766,62.900001525878906,63.34000015258789,62.77970886230469,6625400
2024-11-25,64.33000183105469,65.18000030517578,63.970001220703125,64.48999786376953,63.91953659057617,7901300
2024-11-26,64.86000061035156,65.94000244140625,63.9900016784668,64.13999938964844,63.5726318359375,5499600
2024-11-27,64.06999969482422,64.4000015258789,63.22999954223633,63.619998931884766,63.05723190307617,5557400
