Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,93.31999969482422,96.25,93.31999969482422,94.80000305175781,94.80000305175781,1787000
2024-09-10,95.30999755859375,96.27999877929688,93.63999938964844,96.05999755859375,96.05999755859375,1589800
2024-09-11,95.83999633789062,98.33999633789062,95.22000122070312,97.33000183105469,97.33000183105469,2418400
2024-09-12,97.23999786376953,98.0,96.75,97.2699966430664,97.2699966430664,1675200
2024-09-13,97.5199966430664,99.2300033569336,97.41000366210938,98.8499984741211,98.8499984741211,1428700
2024-09-16,99.47000122070312,102.43000030517578,99.16999816894531,101.5199966430664,101.5199966430664,2363700
2024-09-17,102.0999984741211,103.05999755859375,101.37000274658203,102.91999816894531,102.91999816894531,1946200
2024-09-18,103.33999633789062,104.72000122070312,102.31999969482422,102.80000305175781,102.80000305175781,1724300
2024-09-19,105.33000183105469,105.41999816894531,103.56999969482422,104.31999969482422,104.31999969482422,1915300
2024-09-20,103.94000244140625,104.54000091552734,102.72000122070312,103.63999938964844,103.63999938964844,6363400
2024-09-23,103.7300033569336,104.98999786376953,103.27999877929688,104.66000366210938,104.66000366210938,1852900
2024-09-24,105.0,107.95999908447266,104.80000305175781,107.43000030517578,107.43000030517578,3105100
2024-09-25,107.97000122070312,108.12000274658203,106.19999694824219,106.94999694824219,106.94999694824219,2276800
2024-09-26,107.30999755859375,108.3499984741211,106.55999755859375,108.1500015258789,108.1500015258789,2636000
2024-09-27,108.44999694824219,109.23999786376953,107.13999938964844,108.73999786376953,108.73999786376953,1880700
2024-09-30,108.31999969482422,109.83000183105469,107.94000244140625,109.48999786376953,109.48999786376953,1919300
2024-10-01,109.37999725341797,111.11000061035156,108.48999786376953,110.61000061035156,110.61000061035156,3566600
2024-10-02,110.44999694824219,112.0,110.08000183105469,111.52999877929688,111.52999877929688,3375900
2024-10-03,110.91000366210938,111.83000183105469,107.6500015258789,109.05999755859375,109.05999755859375,3019800
2024-10-04,110.30999755859375,111.16999816894531,109.1500015258789,110.87000274658203,110.87000274658203,1736700
2024-10-07,110.43000030517578,111.2300033569336,110.20999908447266,110.81999969482422,110.81999969482422,1304900
2024-10-08,111.66999816894531,111.94999694824219,110.58000183105469,111.58999633789062,111.58999633789062,1578200
2024-10-09,111.81999969482422,112.83000183105469,111.27999877929688,112.55999755859375,112.55999755859375,1597600
2024-10-10,112.43000030517578,113.87999725341797,111.83999633789062,112.69000244140625,112.69000244140625,1594900
2024-10-11,112.83999633789062,115.2699966430664,112.79000091552734,114.80999755859375,114.80999755859375,1860500
2024-10-14,114.91999816894531,116.44999694824219,114.51000213623047,115.83999633789062,115.83999633789062,2095400
2024-10-15,116.36000061035156,116.56999969482422,114.79000091552734,115.3499984741211,115.3499984741211,1951200
2024-10-16,114.73999786376953,114.8499984741211,112.91000366210938,114.41000366210938,114.41000366210938,1918000
2024-10-17,114.91999816894531,115.83999633789062,114.19999694824219,115.20999908447266,115.20999908447266,1919600
2024-10-18,115.20999908447266,115.94999694824219,114.56999969482422,114.94000244140625,114.94000244140625,1669000
2024-10-21,114.94000244140625,115.77999877929688,114.19000244140625,114.95999908447266,114.95999908447266,1298700
2024-10-22,114.75,116.27999877929688,114.33999633789062,115.68000030517578,115.68000030517578,1391800
2024-10-23,115.31999969482422,116.68000030517578,114.55000305175781,114.7300033569336,114.7300033569336,2186300
2024-10-24,115.30000305175781,116.77999877929688,114.5999984741211,116.44999694824219,116.44999694824219,1583600
2024-10-25,116.95999908447266,117.4800033569336,115.93000030517578,116.31999969482422,116.31999969482422,1063000
2024-10-28,117.16000366210938,119.4000015258789,116.91000366210938,118.43000030517578,118.43000030517578,1786100
2024-10-29,118.23999786376953,119.0199966430664,117.9800033569336,118.80999755859375,118.80999755859375,1327700
2024-10-30,118.44000244140625,119.47000122070312,116.63999938964844,117.19999694824219,117.19999694824219,2027400
2024-10-31,116.73999786376953,117.91000366210938,116.11000061035156,117.13999938964844,117.13999938964844,1637800
2024-11-01,117.72000122070312,119.23999786376953,117.0,117.1500015258789,117.1500015258789,1560400
