Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,3749.52001953125,3809.02001953125,3718.580078125,3802.889892578125,3775.8056640625,241000
2024-09-10,3818.360107421875,3837.429931640625,3777.840087890625,3834.820068359375,3807.5087890625,174900
2024-09-11,3836.0,3836.0,3719.340087890625,3827.469970703125,3800.211181640625,245400
2024-09-12,3834.3701171875,3895.489990234375,3813.8798828125,3870.699951171875,3843.1328125,186200
2024-09-13,3896.0,3938.64990234375,3894.510009765625,3932.590087890625,3904.582275390625,159700
2024-09-16,3950.0,3999.510009765625,3930.0,3979.0,3950.661865234375,180500
2024-09-17,4000.0,4047.489990234375,3985.0,4042.429931640625,4013.639892578125,173900
2024-09-18,4050.0,4073.840087890625,4018.510009765625,4028.300048828125,3999.61083984375,136000
2024-09-19,4103.759765625,4104.990234375,3997.840087890625,4017.510009765625,3988.8974609375,298600
2024-09-20,4009.669921875,4067.4599609375,3985.570068359375,4064.010009765625,4035.06640625,443900
2024-09-23,4064.010009765625,4104.8701171875,4030.68994140625,4097.080078125,4067.90087890625,253700
2024-09-24,4128.0,4182.7900390625,4084.89990234375,4177.56005859375,4147.80810546875,216000
2024-09-25,4177.56005859375,4181.10986328125,4148.830078125,4175.7001953125,4145.9609375,196700
2024-09-26,4210.2900390625,4272.8798828125,4196.89013671875,4268.93994140625,4238.53662109375,213900
2024-09-27,4269.009765625,4270.990234375,4231.06005859375,4248.10009765625,4217.845703125,162600
2024-09-30,4220.14990234375,4228.3701171875,4183.1298828125,4212.1201171875,4182.1220703125,217800
2024-10-01,4228.0,4228.0,4085.199951171875,4100.990234375,4071.783447265625,238500
2024-10-02,4100.990234375,4128.64013671875,4072.239990234375,4125.009765625,4095.631591796875,164500
2024-10-03,4080.0,4113.5400390625,4060.97998046875,4104.1201171875,4074.89111328125,120600
2024-10-04,4164.759765625,4196.7998046875,4134.31982421875,4187.7001953125,4157.8759765625,167600
2024-10-07,4175.8701171875,4256.27978515625,4159.4599609375,4169.81982421875,4140.12255859375,184500
2024-10-08,4180.0,4260.0,4180.0,4233.18017578125,4203.03173828125,160900
2024-10-09,4229.0,4304.77001953125,4227.27001953125,4292.0,4261.4326171875,153900
2024-10-10,4289.0,4308.0,4267.240234375,4288.22021484375,4257.6796875,124400
2024-10-11,4300.0,4328.5400390625,4277.85986328125,4284.72998046875,4254.21435546875,125000
2024-10-14,4297.419921875,4318.18994140625,4284.10009765625,4297.72021484375,4267.1123046875,139800
2024-10-15,4278.35009765625,4371.169921875,4274.509765625,4307.77001953125,4277.09033203125,182800
2024-10-16,4300.41015625,4355.919921875,4278.85009765625,4337.27001953125,4306.3798828125,124000
2024-10-17,4360.0,4394.9501953125,4357.02001953125,4370.77001953125,4339.6416015625,148700
2024-10-18,4370.77001953125,4377.77001953125,4334.5,4350.81982421875,4319.83349609375,146100
2024-10-21,4323.22998046875,4376.10986328125,4323.22998046875,4363.72021484375,4332.64208984375,132300
2024-10-22,4331.72998046875,4395.0,4330.83984375,4377.77978515625,4346.60205078125,124200
2024-10-23,4354.10009765625,4370.33984375,4270.60009765625,4313.009765625,4282.29248046875,177800
2024-10-24,4300.080078125,4341.2900390625,4289.330078125,4338.72998046875,4307.830078125,159800
2024-10-25,4375.0,4375.0,4334.16015625,4347.81982421875,4316.85498046875,149600
2024-10-28,4379.990234375,4379.990234375,4320.080078125,4347.58984375,4316.626953125,215300
2024-10-29,4332.2099609375,4440.8701171875,4332.2099609375,4427.5400390625,4396.00732421875,201900
2024-10-30,4385.0,4477.8798828125,4385.0,4463.93017578125,4432.138671875,320700
2024-10-31,4734.0,4856.60009765625,4643.830078125,4676.25,4642.9462890625,514000
2024-11-01,4669.0,4790.1201171875,4669.0,4749.10986328125,4715.287109375,519700
2024-11-04,4771.990234375,4825.0,4728.25,4776.4599609375,4742.4423828125,200000
