Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,508.54998779296875,515.9500122070312,503.42999267578125,509.4200134277344,507.17230224609375,1913100
2024-09-10,505.0,515.0700073242188,505.0,505.7300109863281,503.49859619140625,1114400
2024-09-11,505.010009765625,510.989990234375,504.489990234375,510.45001220703125,508.19775390625,1315800
2024-09-12,509.8800048828125,513.3900146484375,507.3599853515625,511.1700134277344,508.9145812988281,978200
2024-09-13,509.1300048828125,522.5399780273438,507.05999755859375,518.8099975585938,516.5208129882812,951200
2024-09-16,522.5,526.5399780273438,517.5,519.8200073242188,517.5264282226562,645300
2024-09-17,519.0800170898438,521.0,510.19000244140625,513.9099731445312,511.6424865722656,978400
2024-09-18,510.69000244140625,516.3300170898438,509.9599914550781,511.6199951171875,509.362548828125,796900
2024-09-19,512.5700073242188,515.4299926757812,505.17999267578125,508.1600036621094,505.9178466796875,862800
2024-09-20,507.5400085449219,509.79998779296875,504.8800048828125,508.0,505.7585144042969,1457100
2024-09-23,509.4800109863281,512.5599975585938,504.29998779296875,505.0,502.7717590332031,1296200
2024-09-24,487.489990234375,488.4599914550781,464.4200134277344,480.489990234375,478.36993408203125,3120000
2024-09-25,483.260009765625,483.260009765625,472.2900085449219,479.1400146484375,477.02587890625,1365100
2024-09-26,473.80999755859375,483.0799865722656,472.5,479.05999755859375,476.9462585449219,1161800
2024-09-27,480.7799987792969,489.0199890136719,479.1499938964844,488.25,486.095703125,1001600
2024-09-30,490.0,494.4200134277344,486.82000732421875,494.4200134277344,492.23846435546875,1645300
2024-10-01,491.6499938964844,498.7699890136719,491.6000061035156,498.4800109863281,496.2805480957031,1089700
2024-10-02,496.07000732421875,497.7099914550781,487.05999755859375,488.7799987792969,486.6233825683594,1048000
2024-10-03,490.3699951171875,493.7300109863281,481.6000061035156,482.2699890136719,480.14202880859375,956300
2024-10-04,482.70001220703125,485.5,480.3999938964844,485.4200134277344,483.2781677246094,905000
2024-10-07,483.8399963378906,488.55999755859375,482.44000244140625,483.6700134277344,481.5359191894531,792600
2024-10-08,490.6400146484375,495.989990234375,486.7699890136719,495.0899963378906,492.905517578125,771600
2024-10-09,495.07000732421875,502.67999267578125,494.3900146484375,502.1199951171875,499.9044494628906,734400
2024-10-10,504.0,508.4200134277344,501.8999938964844,506.25,504.01629638671875,832400
2024-10-11,508.1300048828125,510.7300109863281,505.4700012207031,505.5899963378906,503.3591613769531,645500
2024-10-14,507.57000732421875,511.0,503.9200134277344,509.2799987792969,507.03289794921875,503800
2024-10-15,508.29998779296875,522.6300048828125,508.29998779296875,513.6699829101562,511.4035339355469,908300
2024-10-16,507.2900085449219,513.469970703125,507.2900085449219,510.92999267578125,508.6756286621094,876600
2024-10-17,507.9800109863281,512.0599975585938,506.0,508.7200012207031,506.475341796875,752000
2024-10-18,508.1000061035156,511.739990234375,502.5,509.20001220703125,506.9532775878906,976400
2024-10-21,512.0,512.0,506.760009765625,508.32000732421875,506.0771484375,678600
2024-10-22,506.8500061035156,509.6499938964844,503.9599914550781,505.3800048828125,503.1501159667969,576400
2024-10-23,506.3900146484375,508.7699890136719,500.010009765625,501.760009765625,499.54608154296875,498400
2024-10-24,501.45001220703125,509.5299987792969,499.0400085449219,504.9599914550781,502.7319641113281,671800
2024-10-25,504.760009765625,508.5899963378906,501.5199890136719,507.4100036621094,505.171142578125,563400
2024-10-28,508.9100036621094,511.32000732421875,505.2200012207031,508.95001220703125,506.7043762207031,634600
2024-10-29,510.42999267578125,510.54998779296875,499.0400085449219,499.17999267578125,496.97747802734375,750100
2024-10-30,497.0799865722656,501.92999267578125,492.3900146484375,499.3399963378906,497.1367492675781,720600
2024-10-31,500.29998779296875,509.7900085449219,498.32000732421875,500.5899963378906,498.3812561035156,1012100
2024-11-01,507.4700012207031,526.9099731445312,507.4700012207031,526.3400268554688,524.0177001953125,1507800
2024-11-04,525.8499755859375,528.219970703125,522.4500122070312,525.9400024414062,523.619384765625,1276100
2024-11-05,529.3300170898438,529.5,520.2000122070312,525.280029296875,522.9623413085938,842100
2024-11-06,533.0,549.780029296875,530.3900146484375,549.3099975585938,546.8862915039062,1696700
2024-11-07,606.2899780273438,616.510009765625,573.739990234375,607.510009765625,604.8294677734375,2465200
2024-11-08,598.8599853515625,618.5800170898438,593.27001953125,613.0,610.2952880859375,1270500
2024-11-11,619.1599731445312,627.4199829101562,612.0900268554688,615.5900268554688,612.8738403320312,1237100
2024-11-12,615.72998046875,624.27001953125,613.3099975585938,617.6599731445312,614.9346923828125,1012500
2024-11-13,618.7100219726562,628.260009765625,616.6300048828125,624.5999755859375,621.8440551757812,636000
2024-11-14,619.760009765625,623.030029296875,609.510009765625,610.1599731445312,607.4677734375,749300
2024-11-15,610.0,614.1199951171875,604.2899780273438,606.2899780273438,603.6148681640625,1008200
2024-11-18,606.469970703125,617.510009765625,606.2899780273438,615.5999755859375,612.8837890625,628300
2024-11-19,613.8800048828125,617.9500122070312,608.22998046875,615.6500244140625,612.93359375,593000
2024-11-20,617.760009765625,622.7000122070312,614.0700073242188,621.1400146484375,618.3994140625,484800
2024-11-21,622.1099853515625,629.72998046875,616.97998046875,628.27001953125,625.4979248046875,499100
2024-11-22,630.239990234375,632.5900268554688,622.0700073242188,623.1900024414062,620.4403076171875,512700
2024-11-25,624.0800170898438,628.989990234375,615.47998046875,616.72998046875,614.0087890625,1841300
2024-11-26,619.8200073242188,625.530029296875,614.280029296875,625.0,622.2423095703125,551000
2024-11-27,626.5599975585938,631.4000244140625,624.7999877929688,626.3800048828125,623.6162109375,543200
2024-11-29,626.3599853515625,630.7100219726562,624.25,628.5,625.7269287109375,397600
2024-12-02,625.47998046875,625.6699829101562,618.4199829101562,621.2899780273438,619.2482299804688,560100
2024-12-03,625.9099731445312,627.8300170898438,617.8900146484375,617.9500122070312,615.9192504882812,619600
