Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,236.92999267578125,242.88999938964844,235.85000610351562,241.10000610351562,236.1440887451172,1826800
2024-09-10,240.35000610351562,242.77000427246094,238.5,238.85000610351562,234.96360778808594,1463900
2024-09-11,238.44000244140625,239.47000122070312,229.42999267578125,231.3000030517578,227.5364532470703,2086000
2024-09-12,230.4499969482422,234.4499969482422,230.35000610351562,234.11000061035156,230.3007354736328,1216800
2024-09-13,235.5399932861328,238.24000549316406,234.42999267578125,237.8300018310547,233.96018981933594,1108600
2024-09-16,239.75999450683594,242.7899932861328,239.75999450683594,242.25999450683594,238.31809997558594,1069400
2024-09-17,242.3000030517578,243.47999572753906,238.97000122070312,241.5399932861328,237.60983276367188,908100
2024-09-18,242.4199981689453,242.72000122070312,238.9199981689453,239.75,235.8489532470703,997500
2024-09-19,240.72999572753906,241.33999633789062,236.88999938964844,237.5800018310547,233.71426391601562,1439700
2024-09-20,237.1699981689453,239.67999267578125,235.3000030517578,238.52999877929688,234.6488037109375,2199100
2024-09-23,238.27999877929688,240.27999877929688,237.7899932861328,239.35000610351562,235.45547485351562,1044100
2024-09-24,238.85000610351562,238.9199981689453,236.1199951171875,237.97999572753906,234.1077423095703,871000
2024-09-25,239.27000427246094,240.33999633789062,235.85000610351562,236.32000732421875,232.47476196289062,764800
2024-09-26,236.97999572753906,237.4199981689453,233.58999633789062,236.0500030517578,232.20916748046875,697100
2024-09-27,235.9199981689453,239.11000061035156,235.38999938964844,236.11000061035156,232.2681884765625,964500
2024-09-30,235.6999969482422,235.97999572753906,232.17999267578125,234.1199951171875,230.31056213378906,1081600
2024-10-01,233.49000549316406,237.17999267578125,232.7100067138672,235.1199951171875,231.29429626464844,951900
2024-10-02,234.39999389648438,236.41000366210938,232.72999572753906,235.05999755859375,231.23526000976562,965900
2024-10-03,235.27000427246094,235.27000427246094,231.19000244140625,233.3000030517578,229.50390625,1039700
2024-10-04,234.3300018310547,236.6699981689453,232.00999450683594,236.2100067138672,232.36654663085938,650300
2024-10-07,235.25999450683594,235.25999450683594,224.6199951171875,225.97000122070312,222.2931671142578,1207900
2024-10-08,227.08999633789062,230.86000061035156,226.11000061035156,230.33999633789062,226.59205627441406,1158600
2024-10-09,228.11000061035156,232.8000030517578,227.02000427246094,231.47000122070312,227.7036895751953,790900
2024-10-10,236.39999389648438,236.4199981689453,231.9199981689453,233.1999969482422,229.40553283691406,961200
2024-10-11,233.49000549316406,236.88999938964844,233.49000549316406,236.5800018310547,232.7305450439453,932600
2024-10-14,236.7100067138672,240.49000549316406,235.0,240.1199951171875,236.21292114257812,1127200
