Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,97.76000213623047,99.0199966430664,97.5999984741211,98.18000030517578,95.33341979980469,5281500
2024-09-10,98.4000015258789,98.43000030517578,94.88999938964844,96.62000274658203,93.81864929199219,7798600
2024-09-11,95.48999786376953,97.13999938964844,94.08999633789062,97.02999877929688,94.21675872802734,6764100
2024-09-12,97.37000274658203,97.69000244140625,95.68000030517578,96.63999938964844,93.83806610107422,4751200
2024-09-13,96.87000274658203,98.73999786376953,96.8499984741211,98.25,95.4013900756836,5354800
2024-09-16,99.1500015258789,100.19000244140625,98.76000213623047,100.08999633789062,97.18804168701172,4467200
2024-09-17,100.68000030517578,100.81999969482422,99.44000244140625,99.83999633789062,96.94528198242188,4748600
2024-09-18,100.12000274658203,101.01000213623047,99.23999786376953,99.30000305175781,96.42095947265625,5195900
2024-09-19,101.22000122070312,101.43000030517578,99.5199966430664,100.7300033569336,97.80949401855469,9091900
2024-09-20,100.87000274658203,102.52999877929688,100.19000244140625,102.47000122070312,99.49903869628906,14513400
2024-09-23,101.69000244140625,102.52999877929688,101.30999755859375,102.47000122070312,99.49903869628906,3962400
2024-09-24,102.7699966430664,102.87999725341797,101.94999694824219,102.58000183105469,99.60585021972656,4749700
2024-09-25,102.75,102.80999755859375,101.72000122070312,102.33999633789062,99.37281036376953,3825100
2024-09-26,103.06999969482422,104.79000091552734,102.97000122070312,104.5999984741211,101.56727600097656,5183000
2024-09-27,104.93000030517578,105.13999938964844,104.0199966430664,104.11000061035156,101.09148406982422,3113300
2024-09-30,103.73999786376953,104.4000015258789,103.12000274658203,104.23999786376953,101.21772003173828,3378600
2024-10-01,104.18000030517578,105.19000244140625,103.05999755859375,104.41999816894531,101.39250183105469,5437400
2024-10-02,104.83000183105469,105.4000015258789,103.91000366210938,104.5199966430664,101.48959350585938,3293600
2024-10-03,103.58000183105469,104.69999694824219,103.16000366210938,104.56999969482422,101.53815460205078,4587200
2024-10-04,107.61000061035156,108.08000183105469,106.62000274658203,107.87999725341797,104.75218963623047,5608900
2024-10-07,107.69000244140625,108.91999816894531,107.2699966430664,107.63999938964844,104.5191421508789,4439900
2024-10-08,107.6500015258789,108.20999908447266,107.38999938964844,107.48999786376953,104.37349700927734,3679400
2024-10-09,107.22000122070312,109.37000274658203,107.22000122070312,109.04000091552734,105.87854766845703,4445800
2024-10-10,108.44000244140625,109.02999877929688,107.6500015258789,108.08000183105469,104.9463882446289,4065500
2024-10-11,109.0,111.4800033569336,109.0,110.45999908447266,107.25737762451172,5826200
2024-10-14,111.05000305175781,112.44000244140625,110.55000305175781,112.27999877929688,109.02461242675781,7179300
2024-10-15,115.43000030517578,116.05999755859375,112.02999877929688,112.22000122070312,108.96636199951172,8925200
2024-10-16,116.87999725341797,121.44999694824219,116.5,119.51000213623047,116.04499816894531,21458500
2024-10-17,119.7699966430664,120.36000061035156,118.7300033569336,119.44000244140625,115.97702026367188,9357200
2024-10-18,119.52999877929688,121.12000274658203,119.11000061035156,121.05999755859375,117.550048828125,6852900
2024-10-21,120.37000274658203,120.69000244140625,117.87999725341797,118.27999877929688,114.85065460205078,7469100
2024-10-22,117.6500015258789,118.61000061035156,117.25,118.31999969482422,114.88948822021484,4429600
2024-10-23,117.88999938964844,118.73999786376953,117.19999694824219,118.27999877929688,114.85065460205078,5661600
2024-10-24,118.4000015258789,119.33999633789062,117.94000244140625,119.16999816894531,115.71485900878906,5611800
2024-10-25,120.0,120.0,116.33000183105469,116.87999725341797,113.49124145507812,7271700
