Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,34.060001373291016,34.220001220703125,33.650001525878906,33.689998626708984,32.957706451416016,6310000
2024-09-10,33.58000183105469,33.720001220703125,32.90999984741211,33.16999816894531,32.44900894165039,5434300
2024-09-11,33.310001373291016,33.310001373291016,32.25,32.93000030517578,32.2142219543457,14656100
2024-09-12,33.220001220703125,33.75,32.86000061035156,33.290000915527344,32.566402435302734,11432800
2024-09-13,33.33000183105469,33.91999816894531,33.13999938964844,33.400001525878906,32.674015045166016,7288600
2024-09-16,33.779998779296875,34.06999969482422,33.650001525878906,33.97999954223633,33.24140548706055,5487500
2024-09-17,33.959999084472656,34.77000045776367,33.88999938964844,34.72999954223633,33.975101470947266,5497100
2024-09-18,34.70000076293945,35.220001220703125,34.41999816894531,34.66999816894531,33.916404724121094,4930000
2024-09-19,35.59000015258789,37.04999923706055,35.400001525878906,36.36000061035156,35.56966781616211,13646400
2024-09-20,36.40999984741211,36.45000076293945,35.77000045776367,36.040000915527344,35.25662612915039,12710300
2024-09-23,36.13999938964844,36.63999938964844,35.900001525878906,36.45000076293945,35.65771484375,6891000
2024-09-24,37.02000045776367,37.13999938964844,36.08000183105469,36.34000015258789,35.550106048583984,6221700
2024-09-25,36.5099983215332,36.65999984741211,35.709999084472656,36.04999923706055,35.26641082763672,7287900
2024-09-26,35.220001220703125,35.650001525878906,34.189998626708984,34.77000045776367,34.01423263549805,14136700
2024-09-27,34.90999984741211,36.25,34.90999984741211,36.18000030517578,35.39358139038086,9948100
2024-09-30,35.970001220703125,36.4900016784668,35.84000015258789,36.150001525878906,35.36423873901367,5942900
2024-10-01,35.869998931884766,37.029998779296875,35.7599983215332,36.75,35.951194763183594,7050000
2024-10-02,37.310001373291016,37.689998626708984,36.83000183105469,37.220001220703125,36.41097640991211,4484100
2024-10-03,37.290000915527344,37.97999954223633,36.9900016784668,37.54999923706055,36.733802795410156,5916300
2024-10-04,37.88999938964844,38.029998779296875,37.47999954223633,37.93000030517578,37.10554885864258,4582800
2024-10-07,38.0,38.29999923706055,37.779998779296875,37.959999084472656,37.134891510009766,4553400
2024-10-08,37.599998474121094,37.66999816894531,36.939998626708984,37.459999084472656,36.645755767822266,5199300
2024-10-09,37.279998779296875,37.849998474121094,37.11000061035156,37.59000015258789,36.77293395996094,3345800
2024-10-10,37.75,38.040000915527344,37.40999984741211,37.61000061035156,36.792503356933594,3149500
2024-10-11,37.61000061035156,37.84000015258789,37.5,37.70000076293945,36.88054656982422,4836000
2024-10-14,37.400001525878906,37.70000076293945,37.290000915527344,37.63999938964844,36.82184982299805,2987800
2024-10-15,36.54999923706055,36.90999984741211,36.279998779296875,36.31999969482422,35.530540466308594,5208700
2024-10-16,36.349998474121094,36.90999984741211,36.349998474121094,36.7400016784668,35.94141387939453,3188400
2024-10-17,36.900001525878906,37.0,36.4900016784668,36.880001068115234,36.078369140625,4010100
2024-10-18,36.72999954223633,36.939998626708984,35.9900016784668,36.400001525878906,35.60879898071289,6345600
2024-10-21,36.59000015258789,36.90999984741211,36.279998779296875,36.45000076293945,35.65771484375,5129200
2024-10-22,36.54999923706055,36.650001525878906,35.91999816894531,35.97999954223633,35.19792938232422,6439200
2024-10-23,36.310001373291016,37.5,36.09000015258789,37.0,36.19575881958008,8646600
2024-10-24,37.099998474121094,37.189998626708984,36.34000015258789,36.779998779296875,35.98054122924805,8790700
2024-10-25,37.63999938964844,37.7400016784668,37.02000045776367,37.52000045776367,36.7044563293457,5667200
2024-10-28,36.630001068115234,37.66999816894531,36.5,37.400001525878906,36.587066650390625,8516100
2024-10-29,37.380001068115234,37.470001220703125,36.560001373291016,37.09000015258789,36.2838020324707,6206000
2024-10-30,37.16999816894531,37.619998931884766,37.16999816894531,37.4900016784668,36.67510986328125,6525500
2024-10-31,37.63999938964844,38.2400016784668,37.52000045776367,38.08000183105469,37.25228500366211,8904500
2024-11-01,38.130001068115234,38.290000915527344,37.540000915527344,37.849998474121094,37.027286529541016,7921200
2024-11-04,37.83000183105469,38.36000061035156,37.75,38.16999816894531,37.54865646362305,5398200
2024-11-05,38.31999969482422,38.97999954223633,38.2599983215332,38.58000183105469,37.95198440551758,5592900
2024-11-06,40.7400016784668,43.22999954223633,40.13999938964844,42.7400016784668,42.04426574707031,13754000
2024-11-07,42.7599983215332,43.189998626708984,41.83000183105469,43.099998474121094,42.398406982421875,11973200
2024-11-08,43.040000915527344,43.66999816894531,42.5099983215332,43.02000045776367,42.319705963134766,7007600
2024-11-11,43.13999938964844,44.31999969482422,42.95000076293945,44.11000061035156,43.391963958740234,5351000
2024-11-12,44.0,44.5,43.47999954223633,43.66999816894531,42.95912551879883,7212800
2024-11-13,43.7599983215332,43.849998474121094,42.90999984741211,43.06999969482422,42.368892669677734,7168200
2024-11-14,43.2400016784668,43.29999923706055,42.59000015258789,43.18000030517578,42.47710418701172,7369200
2024-11-15,43.20000076293945,43.720001220703125,42.650001525878906,42.939998626708984,42.24100875854492,4724400
2024-11-18,43.540000915527344,43.790000915527344,42.95000076293945,43.06999969482422,42.368892669677734,4437300
2024-11-19,42.61000061035156,43.150001525878906,42.61000061035156,42.869998931884766,42.172149658203125,3552300
2024-11-20,43.0099983215332,44.369998931884766,42.779998779296875,44.310001373291016,43.58871078491211,8106100
2024-11-21,44.540000915527344,45.16999816894531,44.150001525878906,44.880001068115234,44.14943313598633,6019100
2024-11-22,44.599998474121094,44.91999816894531,44.11000061035156,44.25,43.529685974121094,7641700
2024-11-25,44.290000915527344,44.63999938964844,43.220001220703125,43.54999923706055,42.84107971191406,12214300
2024-11-26,43.75,43.93000030517578,43.04999923706055,43.529998779296875,42.82140350341797,4985700
2024-11-27,43.5,43.91999816894531,43.34000015258789,43.61000061035156,42.90010452270508,3149200
2024-11-29,43.79999923706055,44.060001373291016,43.689998626708984,43.95000076293945,43.23456954956055,2275700
2024-12-02,43.900001525878906,44.220001220703125,43.08000183105469,43.689998626708984,42.97880172729492,3992200
2024-12-03,44.22999954223633,44.22999954223633,43.2599983215332,43.66999816894531,42.95912551879883,3583600
2024-12-04,43.66999816894531,43.75,42.220001220703125,42.560001373291016,41.86719512939453,5837900
2024-12-05,42.61000061035156,42.88999938964844,42.18000030517578,42.5099983215332,41.81800842285156,5541900
2024-12-06,42.36000061035156,42.459999084472656,41.279998779296875,41.310001373291016,40.63754653930664,7458100
2024-12-09,41.459999084472656,42.099998474121094,41.31999969482422,41.43000030517578,40.75558853149414,7336800
2024-12-10,40.88999938964844,41.65999984741211,40.349998474121094,41.209999084472656,40.53916931152344,7366500
2024-12-11,41.61000061035156,42.810001373291016,41.04999923706055,42.459999084472656,41.768821716308594,7589000
2024-12-12,42.29999923706055,42.7599983215332,42.08000183105469,42.33000183105469,41.64094161987305,5817700
2024-12-13,42.4900016784668,42.720001220703125,42.02000045776367,42.150001525878906,41.463871002197266,4937600
2024-12-16,41.90999984741211,42.130001068115234,41.619998931884766,41.79999923706055,41.119564056396484,4290000
2024-12-17,41.45000076293945,41.75,40.91999816894531,41.40999984741211,40.73591613769531,7536300
2024-12-18,41.470001220703125,41.83000183105469,40.0099983215332,40.040000915527344,39.38821792602539,6670700
2024-12-19,40.970001220703125,41.02000045776367,39.599998474121094,39.79999923706055,39.152122497558594,5970700
2024-12-20,39.380001068115234,40.459999084472656,39.31999969482422,40.31999969482422,39.663658142089844,17974900
2024-12-23,40.0099983215332,40.2599983215332,39.68000030517578,40.150001525878906,39.49642562866211,4094300
2024-12-24,40.189998626708984,40.900001525878906,39.88999938964844,40.790000915527344,40.12601089477539,2122000
2024-12-26,40.790000915527344,40.900001525878906,40.27000045776367,40.880001068115234,40.214542388916016,2289600
2024-12-27,40.709999084472656,41.119998931884766,40.52000045776367,40.79999923706055,40.13584518432617,3282500
2024-12-30,40.7400016784668,41.0099983215332,40.290000915527344,40.939998626708984,40.27356719970703,4607600
2024-12-31,41.099998474121094,41.38999938964844,41.0,41.02000045776367,40.35226058959961,4630600
2025-01-02,41.59000015258789,41.88999938964844,40.88999938964844,41.560001373291016,40.88347625732422,5525400
2025-01-03,41.9900016784668,42.86000061035156,41.540000915527344,42.65999984741211,41.96556854248047,7476100
2025-01-06,42.68000030517578,43.630001068115234,42.61000061035156,42.83000183105469,42.1328010559082,4686500
2025-01-07,42.90999984741211,43.72999954223633,42.66999816894531,43.400001525878906,42.693519592285156,5899800
2025-01-08,43.15999984741211,43.470001220703125,42.91999816894531,43.439998626708984,42.73286819458008,4992700
2025-01-10,43.90999984741211,44.25,42.75,43.2599983215332,42.5557975769043,6879700
2025-01-13,43.31999969482422,45.040000915527344,43.29999923706055,44.83000183105469,44.10024642944336,7483600
2025-01-14,44.90999984741211,45.29999923706055,44.529998779296875,45.06999969482422,44.33633804321289,7528800
2025-01-15,45.619998931884766,45.900001525878906,45.209999084472656,45.720001220703125,44.97575759887695,6172100
2025-01-16,45.619998931884766,46.75,45.349998474121094,46.33000183105469,45.57582473754883,7401900
2025-01-17,46.869998931884766,47.470001220703125,46.400001525878906,46.540000915527344,45.78240966796875,8479400
2025-01-21,46.689998626708984,47.08000183105469,45.81999969482422,47.040000915527344,46.27427291870117,9639300
2025-01-22,47.040000915527344,47.08000183105469,45.72999954223633,45.810001373291016,45.064292907714844,6904800
2025-01-23,45.880001068115234,46.25,45.349998474121094,45.65999984741211,44.91673278808594,6010200
2025-01-24,45.66999816894531,45.86000061035156,45.369998931884766,45.54999923706055,44.80852127075195,4567700
2025-01-27,44.77000045776367,44.9900016784668,43.36000061035156,43.54999923706055,42.84107971191406,10311000
2025-01-28,43.47999954223633,43.91999816894531,42.93000030517578,43.279998779296875,42.57547378540039,7010300
2025-01-29,43.220001220703125,44.11000061035156,42.970001220703125,43.06999969482422,42.368892669677734,6898600
2025-01-30,43.81999969482422,44.689998626708984,43.380001068115234,44.599998474121094,43.87398910522461,11039100
2025-01-31,46.099998474121094,47.599998474121094,45.79999923706055,46.18000030517578,45.42826843261719,21163800
2025-02-03,46.91999816894531,47.59000015258789,46.04999923706055,47.400001525878906,46.62841033935547,14432700
